Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,13.706309920114851,14.084081348994088,13.706309920114851,13.958157539367676,484600
2023-07-11 00:00:00-04:00,13.958157080342561,14.08408088582787,13.919411365098675,14.074394226074219,387000
2023-07-12 00:00:00-04:00,14.239064326953791,14.297183364072955,14.074394799515373,14.093768119812012,439300
2023-07-13 00:00:00-04:00,14.161571691980408,14.268122173260968,14.132512637771288,14.151885032653809,345500
2023-07-14 00:00:00-04:00,14.151885923861867,14.151885923861867,13.580386844162796,13.68693733215332,640000
2023-07-17 00:00:00-04:00,13.706310106856003,14.006590106790258,13.686937710218404,13.948471069335938,646200
2023-07-18 00:00:00-04:00,13.900038143796115,14.122825762273736,13.822546717910797,13.880664825439453,467900
2023-07-19 00:00:00-04:00,14.016276547458812,14.035648943792982,13.706309892175355,13.725683212280273,458500
2023-07-20 00:00:00-04:00,13.715995866299401,13.783800635734245,13.580386327429713,13.619132041931152,580500
2023-07-21 00:00:00-04:00,13.725683975395315,13.764429693988571,13.657879198799813,13.735370635986328,1087300
2023-07-24 00:00:00-04:00,13.774115804514503,14.025962503427856,13.745055823901962,13.948471069335938,418700
2023-07-25 00:00:00-04:00,13.919410565381545,14.171258161882665,13.880664852363731,14.161571502685547,403900
2023-07-26 00:00:00-04:00,14.132514027404893,14.190632141537819,14.045335932434734,14.084081649780273,567400
2023-07-27 00:00:00-04:00,13.900038110860637,15.236765666100384,13.900038110860637,14.917113304138184,1609300
2023-07-28 00:00:00-04:00,14.994605018830141,15.207706905502263,14.762130737244561,15.091469764709473,742200
2023-07-31 00:00:00-04:00,14.888055721492552,15.08178430488863,14.820250948246613,15.033352851867676,683400
2023-08-01 00:00:00-04:00,15.08178483994222,15.372378187231037,14.984921006693137,15.333632469177246,480400
2023-08-02 00:00:00-04:00,15.217396095804375,15.217396095804375,14.800878912526988,15.062413215637207,420800
2023-08-03 00:00:00-04:00,15.03335279551265,15.130216624962202,14.723386139470135,15.08178424835205,497900
2023-08-04 00:00:00-04:00,15.188335500922713,15.48861456994069,15.101157408701127,15.323945045471191,508600
2023-08-07 00:00:00-04:00,15.304570664305864,15.362688769068564,14.791189761305787,15.139901161193848,1460800
2023-08-08 00:00:00-04:00,15.072097875950071,15.120529326745492,14.81056360755539,14.878368377685547,375100
2023-08-09 00:00:00-04:00,14.878368977667874,15.043038503570726,14.762131828284227,14.849309921264648,476300
2023-08-10 00:00:00-04:00,14.868683129267307,14.917114581650582,14.674953624651248,14.713699340820312,321600
2023-08-11 00:00:00-04:00,14.684640095182864,14.858996277579571,14.645894379513676,14.72338581085205,513400
2023-08-14 00:00:00-04:00,14.655312024388461,14.976231198102687,14.548339275627603,14.878983497619629,860600
2023-08-15 00:00:00-04:00,14.859533418921403,14.91788278122668,14.645587921142578,14.645587921142578,443500
2023-08-16 00:00:00-04:00,14.596963002654489,14.752560059116288,14.373291538416947,14.383016586303711,534700
2023-08-17 00:00:00-04:00,14.383017629376177,14.577513964058515,14.159347076349409,14.169071197509766,616500
2023-08-18 00:00:00-04:00,14.062097963546966,14.392742184895429,13.906500901131608,14.285768508911133,650600
2023-08-21 00:00:00-04:00,14.295493611771404,14.402467288164283,14.159346645353779,14.17879581451416,390700
2023-08-22 00:00:00-04:00,14.207970152372146,14.246869418454201,14.091272354125977,14.091272354125977,310200
2023-08-23 00:00:00-04:00,14.10099733768671,14.217695135396458,14.052373023449736,14.071823120117188,521600
2023-08-24 00:00:00-04:00,14.110722563690237,14.149621830083271,13.809252553570472,13.877326965332031,516200
2023-08-25 00:00:00-04:00,14.003747087739008,14.314942106363828,13.994022967962879,14.256592750549316,1612400
2023-08-28 00:00:00-04:00,14.276044191227994,14.665036841902475,14.276044191227994,14.587238311767578,660000
2023-08-29 00:00:00-04:00,14.558064287626472,14.75256061553955,14.480265756461241,14.75256061553955,856300
2023-08-30 00:00:00-04:00,14.723386764526367,14.878983830728064,14.684487497975944,14.723386764526367,313400
2023-08-31 00:00:00-04:00,14.703936160464258,14.820633956091159,14.480265617370605,14.480265617370605,628100
2023-09-01 00:00:00-04:00,14.528889448737589,14.869258725324888,14.528889448737589,14.83035945892334,645100
2023-09-05 00:00:00-04:00,14.684486587298357,14.684486587298357,14.0912716499038,14.14962100982666,1277500
2023-09-06 00:00:00-04:00,14.139896339838579,14.285768352396898,14.081546978356268,14.246869087219238,404500
2023-09-07 00:00:00-04:00,14.013473121627731,14.305218066378803,13.79952670515273,14.14962100982666,484600
2023-09-08 00:00:00-04:00,14.207969549089315,14.314943221846518,14.100996803763731,14.295493125915527,345200
2023-09-11 00:00:00-04:00,14.451090522269853,14.947056850952645,14.305218509095686,14.733110427856445,565500
2023-09-12 00:00:00-04:00,14.626136893567933,14.898431736319685,14.499714056146724,14.538613319396973,409500
2023-09-13 00:00:00-04:00,14.509439970673712,14.55806428449945,14.139896484002417,14.159346580505371,495400
2023-09-14 00:00:00-04:00,14.24686886465772,14.324667393797691,14.159346214948972,14.188520431518555,496000
2023-09-15 00:00:00-04:00,14.149621232119435,14.30521829111603,13.994024173122838,14.207969665527344,2436000
2023-09-18 00:00:00-04:00,14.227419538102732,14.373291546762461,14.0912716499038,14.14962100982666,262100
2023-09-19 00:00:00-04:00,14.120447144659373,14.402467048529926,14.05237273515156,14.353842735290527,318800
2023-09-20 00:00:00-04:00,14.421916494149457,14.519165122494634,14.25659438242165,14.305218696594238,315800
2023-09-21 00:00:00-04:00,14.188520969609025,14.596963726799608,14.09127234078016,14.558064460754395,535800
2023-09-22 00:00:00-04:00,14.606688618583886,14.791459898459978,14.460815676904359,14.5191650390625,616000
2023-09-25 00:00:00-04:00,14.421916112855005,14.694210966618105,14.344117583208405,14.567788124084473,285500
2023-09-26 00:00:00-04:00,14.528889150793043,14.645587875036211,14.276044388083909,14.285768508911133,452600
2023-09-27 00:00:00-04:00,14.334392985420665,14.58723867843039,14.314943816113887,14.558064460754395,365100
2023-09-28 00:00:00-04:00,14.558063771748857,14.878982933291299,14.558063771748857,14.74283504486084,627600
2023-09-29 00:00:00-04:00,14.869256872933176,14.869256872933176,14.538612685995382,14.616411209106445,407200
2023-10-02 00:00:00-04:00,14.596963320420882,14.937331656982758,14.55806405545862,14.927607536315918,466700
2023-10-03 00:00:00-04:00,14.898432629616446,14.985956209035244,14.674762084374319,14.75256061553955,294600
2023-10-04 00:00:00-04:00,10.454187114011333,11.455843852231105,9.763724486128204,10.736207008361816,4033400
2023-10-05 00:00:00-04:00,10.648684266404693,11.30024768149119,10.454187932221785,11.183549880981445,2164800
2023-10-06 00:00:00-04:00,11.057127886759638,11.436396463312294,10.940430077227685,11.164100646972656,1000700
2023-10-09 00:00:00-04:00,11.12520018906434,11.378045879764624,11.037677536835764,11.339146614074707,699500
2023-10-10 00:00:00-04:00,11.378043741301395,11.514191609343417,11.11547397910143,11.173822402954102,886800
2023-10-11 00:00:00-04:00,11.13492441232799,11.251622200751285,10.736206736690505,10.784831047058105,860300
2023-10-12 00:00:00-04:00,10.775107947656467,10.775107947656467,10.48336296013444,10.551437377929688,647200
2023-10-13 00:00:00-04:00,10.54171159433418,10.629235177237554,10.463913060071555,10.609785079956055,771200
2023-10-16 00:00:00-04:00,10.69730747388274,10.882078740361727,10.570884637899608,10.784831047058105,837700
2023-10-17 00:00:00-04:00,10.736207549239904,11.154375351645296,10.736207549239904,11.105751037597656,738700
2023-10-18 00:00:00-04:00,10.9209792814416,11.07657727831658,10.794557358092694,10.862630844116211,554600
2023-10-19 00:00:00-04:00,10.804281234741211,10.998778494573434,10.70703353225677,10.804281234741211,767800
2023-10-20 00:00:00-04:00,10.852906045287519,10.959879728566431,10.60006033790499,10.687583923339844,1233700
2023-10-23 00:00:00-04:00,10.687582957691944,11.037677267799523,10.6292345242951,10.920978546142578,689600
2023-10-24 00:00:00-04:00,10.989053150049966,11.096025898130502,10.882079474537784,11.08630084991455,574600
2023-10-25 00:00:00-04:00,11.047401722821967,11.076576867835163,10.736207595467775,10.765381813049316,411000
2023-10-26 00:00:00-04:00,10.862630937691339,10.93070442430127,10.580611015038018,10.64868450164795,617000
2023-10-27 00:00:00-04:00,10.648684406254084,10.804281475643869,10.47363816690642,10.502812385559082,713700
2023-10-30 00:00:00-04:00,10.580610920253974,10.668134503643651,10.25969173277962,10.502812385559082,783500
2023-10-31 00:00:00-04:00,10.541712391242466,10.62923598076225,10.473638900474528,10.570886611938477,414900
2023-11-01 00:00:00-04:00,10.59033556288157,10.59033556288157,10.337489871102234,10.405563354492188,442300
2023-11-02 00:00:00-04:00,10.493085751428792,10.619508583064265,10.376387967018713,10.580609321594238,608800
2023-11-03 00:00:00-04:00,10.745933070025611,10.80428150750299,10.609785170192238,10.62923526763916,759700
2023-11-06 00:00:00-05:00,10.60978538682702,10.765382459852665,10.60978538682702,10.687583923339844,597200
