Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,16.150747967575917,16.22036319615244,16.0898348500412,16.185556411743164,49100
2023-07-11 00:00:00-04:00,16.159450314711307,16.385700225830078,16.159450314711307,16.385700225830078,72900
2023-07-12 00:00:00-04:00,16.49012071910943,16.542331716293504,16.429205952677393,16.48141860961914,55000
2023-07-13 00:00:00-04:00,16.420185279567537,16.560154756133144,16.420185279567537,16.472673416137695,61300
2023-07-14 00:00:00-04:00,16.463921810426324,16.50766330592757,16.402685385292028,16.428930282592773,36100
2023-07-17 00:00:00-04:00,16.411434173583984,16.54265532686427,16.402685874222964,16.411434173583984,55200
2023-07-18 00:00:00-04:00,16.35020161402261,16.638888886950937,16.35020161402261,16.58639907836914,39300
2023-07-19 00:00:00-04:00,16.55140417012942,16.66512872842483,16.507664340454465,16.638885498046875,47600
2023-07-20 00:00:00-04:00,16.62138783801063,16.665127664894207,16.42893026372847,16.45517349243164,38500
2023-07-21 00:00:00-04:00,16.49891964316501,16.507667944723604,16.323956949128902,16.341453552246094,54400
2023-07-24 00:00:00-04:00,16.271469511562678,16.437683911223612,16.271469511562678,16.350202560424805,91700
2023-07-25 00:00:00-04:00,16.29771204445311,16.402689994588357,16.29771204445311,16.341453552246094,74000
2023-07-26 00:00:00-04:00,16.341448941393875,16.463921791521845,16.341448941393875,16.45517349243164,27900
2023-07-27 00:00:00-04:00,16.516409936460377,16.621387857095918,16.428930282592773,16.428930282592773,84600
2023-07-28 00:00:00-04:00,16.533907841874775,16.717618800369785,16.533907841874775,16.595144271850586,52100
2023-07-31 00:00:00-04:00,16.726367733621636,16.892580430260043,16.603893200464093,16.700122833251953,98100
2023-08-01 00:00:00-04:00,16.68262644925631,16.778856083291565,16.647634916877458,16.726367950439453,51600
2023-08-02 00:00:00-04:00,16.68262969117869,16.70887459698873,16.350202560424805,16.350202560424805,43400
2023-08-03 00:00:00-04:00,16.28021289191902,16.367692547704358,16.2452196947509,16.26271629333496,46700
2023-08-04 00:00:00-04:00,16.341451729517985,16.47267290112468,16.21023055791129,16.245222091674805,50900
2023-08-07 00:00:00-04:00,16.306460742004344,16.455178534976184,16.2977124402333,16.42018699645996,36900
2023-08-08 00:00:00-04:00,16.288965596512547,16.411438482588423,16.253972389880623,16.39394187927246,46900
2023-08-09 00:00:00-04:00,16.43768188128018,16.525161552707853,16.341452240428413,16.472673416137695,41800
2023-08-10 00:00:00-04:00,16.551404244512035,16.71761860144542,16.481419515577063,16.54265594482422,85500
2023-08-11 00:00:00-04:00,16.446429199163035,16.80510120638516,16.446429199163035,16.752613067626953,87800
2023-08-14 00:00:00-04:00,16.708642071048533,16.717436294470385,16.56793785095215,16.56793785095215,52300
2023-08-15 00:00:00-04:00,16.58552608451053,16.594320307819288,16.356881310462562,16.374469757080078,71400
2023-08-16 00:00:00-04:00,16.304119110107422,16.43602911691546,16.268942213717683,16.304119110107422,48700
2023-08-17 00:00:00-04:00,16.3568789344845,16.374467378547145,16.180997848510742,16.180997848510742,38100
2023-08-18 00:00:00-04:00,16.093053953476122,16.207377138744413,16.093053953476122,16.154613494873047,53800
2023-08-21 00:00:00-04:00,16.180996402844663,16.29531960171148,16.093055867714696,16.2513484954834,24000
2023-08-22 00:00:00-04:00,16.27773363254164,16.427232061780273,16.26014518737793,16.26014518737793,58700
2023-08-23 00:00:00-04:00,16.251348852649162,16.48878779952055,16.251348852649162,16.383258819580078,33700
2023-08-24 00:00:00-04:00,16.47999800234889,16.523969121347964,16.163412654862295,16.17220687866211,39800
2023-08-25 00:00:00-04:00,16.198589550061556,16.251353215533758,16.09306054179046,16.17220687866211,38300
2023-08-28 00:00:00-04:00,16.268939409959785,16.29532207770535,16.163410416303975,16.26014518737793,42200
2023-08-29 00:00:00-04:00,16.268939199925807,16.647082379431446,16.224969764910632,16.603111267089844,69700
2023-08-30 00:00:00-04:00,16.6294909762812,16.954870440421722,16.57672732818381,16.92848777770996,114400
2023-08-31 00:00:00-04:00,16.963669504756623,17.051608384251686,16.717436281121266,16.78778839111328,138800
2023-09-01 00:00:00-04:00,16.75261149745397,16.902109940852828,16.735024727950922,16.78778839111328,78200
2023-09-05 00:00:00-04:00,16.77899193568041,17.04281189372428,16.72622827953691,16.97245979309082,140000
2023-09-06 00:00:00-04:00,16.954872244801003,17.01643012035345,16.80537382817663,16.990047454833984,45400
2023-09-07 00:00:00-04:00,16.893313919277876,16.99004868921772,16.866932929168048,16.94607925415039,45500
2023-09-08 00:00:00-04:00,16.946074969849032,17.01642705456623,16.866928664876436,16.875722885131836,49300
2023-09-11 00:00:00-04:00,17.016429556481725,17.034017999578545,16.82296003706922,16.981252670288086,109300
2023-09-12 00:00:00-04:00,16.89330964831663,17.00763283431083,16.831751783854834,16.875722885131836,47800
2023-09-13 00:00:00-04:00,16.875724546878953,16.9460766385237,16.778989791870117,16.778989791870117,39300
