Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,3.799999952316284,4.070000171661377,3.799999952316284,4.039999961853027,511300
2023-07-11 00:00:00-04:00,4.039999961853027,4.110000133514404,3.990000009536743,4.099999904632568,375500
2023-07-12 00:00:00-04:00,4.079999923706055,4.179999828338623,4.050000190734863,4.119999885559082,491000
2023-07-13 00:00:00-04:00,4.179999828338623,4.210000038146973,4.130000114440918,4.179999828338623,213000
2023-07-14 00:00:00-04:00,4.190000057220459,4.21999979019165,4.03000020980835,4.039999961853027,281500
2023-07-17 00:00:00-04:00,4.03000020980835,4.099999904632568,4.019999980926514,4.090000152587891,244800
2023-07-18 00:00:00-04:00,4.099999904632568,4.28000020980835,4.079999923706055,4.179999828338623,378900
2023-07-19 00:00:00-04:00,4.179999828338623,4.210000038146973,4.050000190734863,4.070000171661377,282800
2023-07-20 00:00:00-04:00,4.050000190734863,4.050000190734863,3.8499999046325684,3.890000104904175,420400
2023-07-21 00:00:00-04:00,3.9200000762939453,3.9600000381469727,3.8299999237060547,3.8399999141693115,290600
2023-07-24 00:00:00-04:00,3.880000114440918,3.9100000858306885,3.799999952316284,3.8499999046325684,291300
2023-07-25 00:00:00-04:00,3.8399999141693115,3.940000057220459,3.8399999141693115,3.880000114440918,252200
2023-07-26 00:00:00-04:00,3.8499999046325684,3.9100000858306885,3.8299999237060547,3.8399999141693115,232000
2023-07-27 00:00:00-04:00,3.8499999046325684,3.890000104904175,3.759999990463257,3.759999990463257,305900
2023-07-28 00:00:00-04:00,3.7799999713897705,3.859999895095825,3.7699999809265137,3.8299999237060547,292400
2023-07-31 00:00:00-04:00,3.930000066757202,3.940000057220459,3.7899999618530273,3.8499999046325684,475500
2023-08-01 00:00:00-04:00,3.8399999141693115,3.8399999141693115,3.7100000381469727,3.7100000381469727,335500
2023-08-02 00:00:00-04:00,3.680000066757202,3.680000066757202,3.4600000381469727,3.4800000190734863,682100
2023-08-03 00:00:00-04:00,3.509999990463257,3.559999942779541,3.4700000286102295,3.4700000286102295,285900
2023-08-04 00:00:00-04:00,3.4800000190734863,3.569999933242798,3.450000047683716,3.4700000286102295,343600
2023-08-07 00:00:00-04:00,3.450000047683716,3.4600000381469727,3.3499999046325684,3.369999885559082,455400
2023-08-08 00:00:00-04:00,3.359999895095825,3.4000000953674316,3.2899999618530273,3.369999885559082,404700
2023-08-09 00:00:00-04:00,3.359999895095825,3.440000057220459,3.3299999237060547,3.3299999237060547,362700
2023-08-10 00:00:00-04:00,3.3499999046325684,3.450000047683716,3.309999942779541,3.3499999046325684,340600
2023-08-11 00:00:00-04:00,3.3299999237060547,3.369999885559082,3.25,3.309999942779541,328000
2023-08-14 00:00:00-04:00,3.2799999713897705,3.3499999046325684,3.2100000381469727,3.3399999141693115,322000
2023-08-15 00:00:00-04:00,3.2899999618530273,3.309999942779541,3.140000104904175,3.180000066757202,510600
2023-08-16 00:00:00-04:00,3.180000066757202,3.2200000286102295,3.1500000953674316,3.180000066757202,341900
2023-08-17 00:00:00-04:00,3.180000066757202,3.319999933242798,3.1600000858306885,3.180000066757202,528900
2023-08-18 00:00:00-04:00,3.1500000953674316,3.2899999618530273,3.109999895095825,3.259999990463257,316400
2023-08-21 00:00:00-04:00,3.309999942779541,3.4000000953674316,3.299999952316284,3.3299999237060547,277300
2023-08-22 00:00:00-04:00,3.3499999046325684,3.390000104904175,3.299999952316284,3.3299999237060547,211000
2023-08-23 00:00:00-04:00,3.319999933242798,3.4100000858306885,3.309999942779541,3.369999885559082,194700
2023-08-24 00:00:00-04:00,3.369999885559082,3.369999885559082,3.240000009536743,3.2699999809265137,192000
2023-08-25 00:00:00-04:00,3.2799999713897705,3.4100000858306885,3.2699999809265137,3.380000114440918,365700
2023-08-28 00:00:00-04:00,3.4200000762939453,3.5,3.390000104904175,3.390000104904175,316600
2023-08-29 00:00:00-04:00,3.4000000953674316,3.490000009536743,3.369999885559082,3.4700000286102295,272300
2023-08-30 00:00:00-04:00,3.440000057220459,3.4800000190734863,3.390000104904175,3.4100000858306885,278700
2023-08-31 00:00:00-04:00,3.4200000762939453,3.490000009536743,3.380000114440918,3.4700000286102295,608500
2023-09-01 00:00:00-04:00,3.299999952316284,3.3399999141693115,3.0999999046325684,3.2799999713897705,821500
2023-09-05 00:00:00-04:00,3.2899999618530273,3.4100000858306885,3.2699999809265137,3.4000000953674316,329400
2023-09-06 00:00:00-04:00,3.5,3.5,3.299999952316284,3.3299999237060547,533800
2023-09-07 00:00:00-04:00,3.3399999141693115,3.3399999141693115,3.109999895095825,3.1600000858306885,405000
2023-09-08 00:00:00-04:00,3.140000104904175,3.2100000381469727,3.0999999046325684,3.1700000762939453,467700
2023-09-11 00:00:00-04:00,3.259999990463257,3.2899999618530273,3.190000057220459,3.2699999809265137,417200
2023-09-12 00:00:00-04:00,3.25,3.299999952316284,3.2300000190734863,3.2300000190734863,189300
2023-09-13 00:00:00-04:00,3.200000047683716,3.2100000381469727,3.0899999141693115,3.119999885559082,329000
2023-09-14 00:00:00-04:00,3.140000104904175,3.2200000286102295,3.119999885559082,3.180000066757202,303000
2023-09-15 00:00:00-04:00,3.190000057220459,3.190000057220459,3.0399999618530273,3.069999933242798,777100
2023-09-18 00:00:00-04:00,3.049999952316284,3.130000114440918,3.049999952316284,3.119999885559082,482700
2023-09-19 00:00:00-04:00,3.190000057220459,3.200000047683716,3.069999933242798,3.109999895095825,476300
2023-09-20 00:00:00-04:00,3.0799999237060547,3.180000066757202,3.0799999237060547,3.0899999141693115,337000
2023-09-21 00:00:00-04:00,3.049999952316284,3.0899999141693115,3.009999990463257,3.0399999618530273,338300
2023-09-22 00:00:00-04:00,3.0299999713897705,3.049999952316284,2.8499999046325684,2.890000104904175,1324500
2023-09-25 00:00:00-04:00,2.890000104904175,2.9800000190734863,2.869999885559082,2.869999885559082,752500
2023-09-26 00:00:00-04:00,2.8399999141693115,3.0,2.8299999237060547,2.9800000190734863,553100
2023-09-27 00:00:00-04:00,2.9800000190734863,3.069999933242798,2.9600000381469727,3.0299999713897705,818000
2023-09-28 00:00:00-04:00,3.0399999618530273,3.0899999141693115,2.990000009536743,3.059999942779541,2112700
2023-09-29 00:00:00-04:00,3.0999999046325684,3.1600000858306885,3.049999952316284,3.0799999237060547,385200
2023-10-02 00:00:00-04:00,3.0899999141693115,3.2699999809265137,3.069999933242798,3.2100000381469727,570900
2023-10-03 00:00:00-04:00,3.0999999046325684,3.130000114440918,2.950000047683716,2.9700000286102295,454300
2023-10-04 00:00:00-04:00,2.950000047683716,2.9700000286102295,2.869999885559082,2.869999885559082,427700
2023-10-05 00:00:00-04:00,2.890000104904175,2.9000000953674316,2.7300000190734863,2.809999942779541,790300
2023-10-06 00:00:00-04:00,2.7899999618530273,2.8399999141693115,2.7699999809265137,2.819999933242798,259500
2023-10-09 00:00:00-04:00,2.75,2.7799999713897705,2.6700000762939453,2.7200000286102295,334900
2023-10-10 00:00:00-04:00,2.8399999141693115,3.140000104904175,2.7899999618530273,3.140000104904175,650400
2023-10-11 00:00:00-04:00,3.1500000953674316,3.2100000381469727,3.0199999809265137,3.0199999809265137,455600
2023-10-12 00:00:00-04:00,3.0299999713897705,3.0299999713897705,2.9100000858306885,2.9600000381469727,272400
2023-10-13 00:00:00-04:00,2.940000057220459,2.950000047683716,2.859999895095825,2.890000104904175,221800
2023-10-16 00:00:00-04:00,2.9000000953674316,2.9600000381469727,2.880000114440918,2.9100000858306885,284000
2023-10-17 00:00:00-04:00,2.9100000858306885,3.0399999618530273,2.9100000858306885,3.0,252000
2023-10-18 00:00:00-04:00,2.9700000286102295,2.9800000190734863,2.8299999237060547,2.8499999046325684,253600
2023-10-19 00:00:00-04:00,2.819999933242798,2.8299999237060547,2.759999990463257,2.7799999713897705,286100
2023-10-20 00:00:00-04:00,2.690000057220459,2.7699999809265137,2.630000114440918,2.7200000286102295,367700
2023-10-23 00:00:00-04:00,2.680000066757202,2.75,2.5999999046325684,2.609999895095825,342300
2023-10-24 00:00:00-04:00,2.619999885559082,2.7200000286102295,2.5799999237060547,2.5799999237060547,312600
2023-10-25 00:00:00-04:00,2.559999942779541,2.5999999046325684,2.490000009536743,2.549999952316284,534900
2023-10-26 00:00:00-04:00,2.5199999809265137,2.6600000858306885,2.5,2.509999990463257,509500
2023-10-27 00:00:00-04:00,2.5,2.5299999713897705,2.390000104904175,2.430000066757202,315100
2023-10-30 00:00:00-04:00,2.380000114440918,2.5,2.359999895095825,2.440000057220459,488500
2023-10-31 00:00:00-04:00,2.4100000858306885,2.5199999809265137,2.4100000858306885,2.450000047683716,571100
2023-11-01 00:00:00-04:00,2.559999942779541,2.559999942779541,2.440000057220459,2.490000009536743,289400
2023-11-02 00:00:00-04:00,2.5299999713897705,2.619999885559082,2.5,2.5799999237060547,364100
2023-11-03 00:00:00-04:00,2.6500000953674316,2.7699999809265137,2.640000104904175,2.6600000858306885,364300
2023-11-06 00:00:00-05:00,2.640000104904175,2.6500000953674316,2.5199999809265137,2.559999942779541,231300
2023-11-07 00:00:00-05:00,2.5399999618530273,2.559999942779541,2.5,2.549999952316284,207100
2023-11-08 00:00:00-05:00,2.559999942779541,2.559999942779541,2.4600000381469727,2.4800000190734863,196400
2023-11-09 00:00:00-05:00,2.4800000190734863,2.5299999713897705,2.4100000858306885,2.4200000762939453,228900
2023-11-10 00:00:00-05:00,2.4000000953674316,2.430000066757202,2.3499999046325684,2.4000000953674316,216700
2023-11-13 00:00:00-05:00,2.369999885559082,2.4700000286102295,2.369999885559082,2.440000057220459,139300
2023-11-14 00:00:00-05:00,2.4800000190734863,2.6500000953674316,2.4800000190734863,2.6500000953674316,502400
2023-11-15 00:00:00-05:00,2.6500000953674316,2.8299999237060547,2.6500000953674316,2.690000057220459,500100
2023-11-16 00:00:00-05:00,2.6500000953674316,2.6700000762939453,2.549999952316284,2.5799999237060547,275200
2023-11-17 00:00:00-05:00,2.5999999046325684,2.6500000953674316,2.549999952316284,2.6500000953674316,260600
2023-11-20 00:00:00-05:00,2.640000104904175,2.75,2.640000104904175,2.7200000286102295,212500
2023-11-21 00:00:00-05:00,2.680000066757202,2.680000066757202,2.569999933242798,2.619999885559082,684500
2023-11-22 00:00:00-05:00,2.200000047683716,2.4200000762939453,2.200000047683716,2.2799999713897705,1664700
2023-11-24 00:00:00-05:00,2.25,2.380000114440918,2.25,2.359999895095825,346200
2023-11-27 00:00:00-05:00,2.4200000762939453,2.4700000286102295,2.2899999618530273,2.2899999618530273,941500
2023-11-28 00:00:00-05:00,2.299999952316284,2.440000057220459,2.2699999809265137,2.390000104904175,468500
2023-11-29 00:00:00-05:00,2.450000047683716,2.559999942779541,2.4100000858306885,2.490000009536743,556500
2023-11-30 00:00:00-05:00,2.5199999809265137,2.5399999618530273,2.4200000762939453,2.4200000762939453,376800
2023-12-01 00:00:00-05:00,2.4100000858306885,2.569999933242798,2.359999895095825,2.569999933242798,539200
2023-12-04 00:00:00-05:00,2.5399999618530273,2.609999895095825,2.5199999809265137,2.5399999618530273,416300
2023-12-05 00:00:00-05:00,2.509999990463257,2.5199999809265137,2.440000057220459,2.4600000381469727,595900
2023-12-06 00:00:00-05:00,2.4700000286102295,2.609999895095825,2.4600000381469727,2.509999990463257,485600
2023-12-07 00:00:00-05:00,2.509999990463257,2.5299999713897705,2.450000047683716,2.4600000381469727,499800
2023-12-08 00:00:00-05:00,2.440000057220459,2.549999952316284,2.440000057220459,2.5,410600
2023-12-11 00:00:00-05:00,2.450000047683716,2.4800000190734863,2.369999885559082,2.390000104904175,965800
2023-12-12 00:00:00-05:00,2.369999885559082,2.380000114440918,2.2899999618530273,2.3299999237060547,813600
2023-12-13 00:00:00-05:00,2.380000114440918,2.559999942779541,2.2799999713897705,2.5,1060800
2023-12-14 00:00:00-05:00,2.5899999141693115,2.7899999618530273,2.5899999141693115,2.740000009536743,1371100
2023-12-15 00:00:00-05:00,2.759999990463257,2.759999990463257,2.559999942779541,2.630000114440918,3259600
2023-12-18 00:00:00-05:00,2.630000114440918,2.680000066757202,2.5199999809265137,2.5199999809265137,461300
2023-12-19 00:00:00-05:00,2.5799999237060547,2.759999990463257,2.5799999237060547,2.740000009536743,640800
2023-12-20 00:00:00-05:00,2.7799999713897705,2.7899999618530273,2.609999895095825,2.609999895095825,462000
2023-12-21 00:00:00-05:00,2.6700000762939453,2.9200000762939453,2.6700000762939453,2.880000114440918,885800
2023-12-22 00:00:00-05:00,2.859999895095825,2.9700000286102295,2.7799999713897705,2.880000114440918,572900
2023-12-26 00:00:00-05:00,2.880000114440918,2.950000047683716,2.869999885559082,2.930000066757202,256100
2023-12-27 00:00:00-05:00,2.950000047683716,2.950000047683716,2.7899999618530273,2.799999952316284,439700
2023-12-28 00:00:00-05:00,2.7799999713897705,2.8499999046325684,2.740000009536743,2.7699999809265137,399400
2023-12-29 00:00:00-05:00,2.740000009536743,2.8499999046325684,2.700000047683716,2.7300000190734863,528400
2024-01-02 00:00:00-05:00,2.680000066757202,2.7699999809265137,2.6500000953674316,2.700000047683716,399600
2024-01-03 00:00:00-05:00,2.5999999046325684,2.640000104904175,2.5299999713897705,2.5899999141693115,587300
2024-01-04 00:00:00-05:00,2.5799999237060547,2.619999885559082,2.5399999618530273,2.5799999237060547,269600
2024-01-05 00:00:00-05:00,2.509999990463257,2.5999999046325684,2.450000047683716,2.5,399100
2024-01-08 00:00:00-05:00,2.5,2.5399999618530273,2.440000057220459,2.4800000190734863,424100
2024-01-09 00:00:00-05:00,2.490000009536743,2.490000009536743,2.380000114440918,2.380000114440918,348100
2024-01-10 00:00:00-05:00,2.4200000762939453,2.4200000762939453,2.319999933242798,2.3499999046325684,391700
2024-01-11 00:00:00-05:00,2.380000114440918,2.380000114440918,2.240000009536743,2.259999990463257,462900
2024-01-12 00:00:00-05:00,2.2699999809265137,2.3399999141693115,2.240000009536743,2.259999990463257,225700
2024-01-16 00:00:00-05:00,2.2300000190734863,2.2300000190734863,2.069999933242798,2.0899999141693115,699800
2024-01-17 00:00:00-05:00,2.059999942779541,2.0799999237060547,2.009999990463257,2.059999942779541,476700
2024-01-18 00:00:00-05:00,2.069999933242798,2.0899999141693115,2.0199999809265137,2.0299999713897705,315800
2024-01-19 00:00:00-05:00,2.0199999809265137,2.049999952316284,1.940000057220459,2.0399999618530273,484500
2024-01-22 00:00:00-05:00,2.0399999618530273,2.1500000953674316,2.0299999713897705,2.059999942779541,312200
2024-01-23 00:00:00-05:00,2.109999895095825,2.130000114440918,2.049999952316284,2.0799999237060547,367200
2024-01-24 00:00:00-05:00,2.109999895095825,2.119999885559082,1.9500000476837158,1.9500000476837158,373100
2024-01-25 00:00:00-05:00,1.9900000095367432,2.049999952316284,1.940000057220459,2.049999952316284,656600
2024-01-26 00:00:00-05:00,2.0799999237060547,2.0999999046325684,1.9500000476837158,1.9500000476837158,555200
2024-01-29 00:00:00-05:00,1.9299999475479126,1.9299999475479126,1.809999942779541,1.8700000047683716,659600
2024-01-30 00:00:00-05:00,1.840000033378601,1.850000023841858,1.7699999809265137,1.7999999523162842,404200
2024-01-31 00:00:00-05:00,1.7599999904632568,1.8300000429153442,1.7100000381469727,1.7100000381469727,421600
2024-02-01 00:00:00-05:00,1.7599999904632568,1.809999942779541,1.7000000476837158,1.7100000381469727,461000
2024-02-02 00:00:00-05:00,1.690000057220459,1.7000000476837158,1.649999976158142,1.6699999570846558,443700
2024-02-05 00:00:00-05:00,1.649999976158142,1.649999976158142,1.559999942779541,1.590000033378601,499600
2024-02-06 00:00:00-05:00,1.590000033378601,1.6399999856948853,1.559999942779541,1.559999942779541,298100
2024-02-07 00:00:00-05:00,1.590000033378601,1.6299999952316284,1.5399999618530273,1.590000033378601,305500
2024-02-08 00:00:00-05:00,1.5700000524520874,1.6699999570846558,1.5499999523162842,1.649999976158142,421900
2024-02-09 00:00:00-05:00,1.6799999475479126,1.8200000524520874,1.6699999570846558,1.7799999713897705,599400
2024-02-12 00:00:00-05:00,1.9500000476837158,2.119999885559082,1.909999966621399,2.0899999141693115,1198500
