Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,183.24497420218026,184.86538433473245,182.99644578523524,184.38819885253906,116300
2023-07-11 00:00:00-04:00,184.20924986458408,186.68458297678183,183.72212874834716,186.13783264160156,107700
2023-07-12 00:00:00-04:00,187.33077324343841,190.62128690323348,187.33077324343841,189.66693115234375,205200
2023-07-13 00:00:00-04:00,189.11024541780276,190.53183590053254,186.52555889215878,187.15184020996094,169300
2023-07-14 00:00:00-04:00,187.15184020996094,187.489850397298,184.42797837269745,187.15184020996094,151500
2023-07-17 00:00:00-04:00,187.5892224376483,189.14003713692725,186.77405722065473,187.499755859375,176800
2023-07-18 00:00:00-04:00,187.3307716395296,189.55757642425652,186.8337148330859,187.71847534179688,128600
2023-07-19 00:00:00-04:00,187.3705503602603,187.64890098932597,184.8653946986692,186.57525634765625,167200
2023-07-20 00:00:00-04:00,187.63895094969166,191.2078153033607,186.46590412684708,190.3429412841797,224200
2023-07-21 00:00:00-04:00,192.59957031645885,192.59957031645885,190.2037529497677,190.40257263183594,196000
2023-07-24 00:00:00-04:00,190.4025998324466,192.42064947322484,189.22955292238584,191.74465942382812,157500
2023-07-25 00:00:00-04:00,190.40258949757154,192.66916744565407,188.39447564217534,192.35105895996094,149200
2023-07-26 00:00:00-04:00,191.96333805074372,193.64337725625393,190.7902761404036,192.6393280029297,166900
2023-07-27 00:00:00-04:00,192.3112867486462,193.26564254778606,189.87571128687574,190.74058532714844,121400
2023-07-28 00:00:00-04:00,191.03880375728863,191.79432461294482,189.26928280851206,189.35874938964844,131000
2023-07-31 00:00:00-04:00,189.61723595713295,190.64117176474983,188.22546779789826,190.23358154296875,168900
2023-08-01 00:00:00-04:00,189.1897608613839,191.4961117441349,188.40441777482562,189.66693115234375,134100
2023-08-02 00:00:00-04:00,188.03657786658033,189.87569405987898,187.5991806326699,188.3745880126953,184900
2023-08-03 00:00:00-04:00,196.80469222937214,198.50461817752793,193.10658801752652,197.3415069580078,312300
2023-08-04 00:00:00-04:00,198.8227318623263,202.0536012550891,197.88826259553804,201.15890502929688,267000
2023-08-07 00:00:00-04:00,203.4354141028609,207.2329354779402,203.2365944092218,206.27857971191406,243900
2023-08-08 00:00:00-04:00,205.2844660747482,207.64051054076077,204.65816962926323,206.27857971191406,152800
2023-08-09 00:00:00-04:00,206.32831482063605,207.76977674512116,205.11549481463481,206.57684326171875,172100
2023-08-10 00:00:00-04:00,206.0300490349824,207.27269106776276,203.03777248087655,203.5646514892578,111700
2023-08-11 00:00:00-04:00,203.49507542845507,206.08971284413659,202.9184876506401,205.92071533203125,74500
2023-08-14 00:00:00-04:00,205.90082598851964,206.5470089989778,204.72777909622758,205.09559631347656,105100
2023-08-15 00:00:00-04:00,204.56872421123833,204.80731696967703,202.32203261958523,202.62026977539062,85000
2023-08-16 00:00:00-04:00,203.2664133481748,204.23070477429386,201.7752429163169,202.38165283203125,107500
2023-08-17 00:00:00-04:00,202.45122800251673,203.70382084313133,199.25018100601002,199.3297119140625,144500
2023-08-18 00:00:00-04:00,199.25018632712607,202.2424780427547,198.23620135255942,200.42324829101562,175100
2023-08-21 00:00:00-04:00,200.21448849624392,204.11142745909035,200.21448849624392,202.958251953125,152300
2023-08-22 00:00:00-04:00,203.14714532556627,204.7874269006283,203.0576635620942,203.82313537597656,181900
2023-08-23 00:00:00-04:00,204.04183821186604,205.8212950717415,203.5944900778389,205.09559631347656,199000
2023-08-24 00:00:00-04:00,204.16111434584025,205.78152444067553,202.80911918236976,202.91847229003906,188500
2023-08-25 00:00:00-04:00,204.51899928726738,205.811350080722,203.41553251649074,204.36988830566406,92300
2023-08-28 00:00:00-04:00,204.17108949068268,206.77566269556533,204.17108949068268,206.15931701660156,99800
2023-08-29 00:00:00-04:00,205.9207028246589,207.43175983442967,204.42953233539015,206.6066436767578,85800
