Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,186.9285550508389,188.24612771229326,183.37600542086173,183.57119750976562,1253900
2023-07-11 00:00:00-04:00,183.3857660464223,187.58246311541203,183.2588993750335,187.49462890625,1380400
2023-07-12 00:00:00-04:00,188.3047011130846,189.03668268273188,184.78142922882748,185.70860290527344,2024200
2023-07-13 00:00:00-04:00,183.91279881765675,186.11849776522476,183.48336727744655,185.43531799316406,1657200
2023-07-14 00:00:00-04:00,184.97661795101874,185.01566530698588,182.0389373331129,183.80545043945312,2514300
2023-07-17 00:00:00-04:00,183.80546157720536,188.57798101748486,183.74690543190928,187.06521606445312,1740100
2023-07-18 00:00:00-04:00,186.80168414770728,189.35874980248252,186.70409554378926,188.36325073242188,1998500
2023-07-19 00:00:00-04:00,189.134267103332,189.81746180030873,188.04117941569376,188.54869079589844,1909900
2023-07-20 00:00:00-04:00,190.5006527435829,194.82421689046564,189.70034571676638,194.59974670410156,2655300
2023-07-21 00:00:00-04:00,195.39027336746543,195.87826107062702,193.55544973027574,195.0096435546875,1804900
2023-07-24 00:00:00-04:00,194.8827674648723,197.52766744293044,194.40454903334017,195.72210693359375,1579100
2023-07-25 00:00:00-04:00,195.24387535574834,195.57570340675494,190.66654849686714,190.8227081298828,1906300
2023-07-26 00:00:00-04:00,201.15830405090082,203.96911816069314,198.68908731135826,200.94358825683594,2890900
2023-07-27 00:00:00-04:00,202.0269132675823,206.88726672130434,201.070461519514,206.12600708007812,4022400
2023-07-28 00:00:00-04:00,206.85797673947417,206.85797673947417,200.660542073905,201.03140258789062,2260200
2023-07-31 00:00:00-04:00,200.4848600179203,201.4998827489332,198.35724084578575,199.49913024902344,2164200
2023-08-01 00:00:00-04:00,200.26039551544145,201.51939723394372,198.19133242461172,198.3377227783203,1241600
2023-08-02 00:00:00-04:00,198.15229308388692,202.31971239705894,198.07421326134983,200.61175537109375,1564100
2023-08-03 00:00:00-04:00,200.28967599641493,200.4165575659578,197.79118131503674,198.02540588378906,1486000
2023-08-04 00:00:00-04:00,197.64475370418162,199.2160745413158,195.88801006849982,196.09295654296875,1489100
2023-08-07 00:00:00-04:00,197.41053558708532,200.14326950915722,197.02013651695972,198.14251708984375,1318000
2023-08-08 00:00:00-04:00,196.84447582363433,197.31293983395364,195.31218733618246,196.24913024902344,1571400
2023-08-09 00:00:00-04:00,195.85874699059394,198.07421544133177,195.3219724045742,196.1710662841797,1654900
2023-08-10 00:00:00-04:00,198.27913731146126,200.29939835485834,196.18078156803267,196.76637268066406,1717100
2023-08-11 00:00:00-04:00,196.26867511931346,197.9473541374396,195.84899791867994,196.92257690429688,1328200
2023-08-14 00:00:00-04:00,197.64476690892565,197.6935686558887,195.71233984524847,196.824951171875,1891200
2023-08-15 00:00:00-04:00,195.3609987714883,196.09298033925026,193.9263137072986,194.58021545410156,1321600
2023-08-16 00:00:00-04:00,194.492367818909,198.01563945096365,194.4240572879107,197.17630004882812,1444200
2023-08-17 00:00:00-04:00,198.1229938990014,198.83545172694974,194.70708021108754,195.23410034179688,1550800
2023-08-18 00:00:00-04:00,194.61926995916056,196.1027419352607,194.15079101619915,195.0974884033203,1303800
2023-08-21 00:00:00-04:00,195.42931893384178,196.1222531263526,193.34073217912305,195.24388122558594,1965200
2023-08-22 00:00:00-04:00,194.4045456391573,195.61474562487984,193.72136582589408,194.31671142578125,1254600
2023-08-23 00:00:00-04:00,194.7851957930774,196.5029073446535,194.7851957930774,196.44435119628906,1391000
2023-08-24 00:00:00-04:00,195.87826545504063,198.49388734647872,195.70259702622778,196.33697509765625,922300
2023-08-25 00:00:00-04:00,196.7371174423711,198.30843838831737,195.62450611303166,196.78591918945312,1228400
2023-08-28 00:00:00-04:00,197.02992757778568,197.81069601992655,195.12676354650782,195.94659423828125,1147800
2023-08-29 00:00:00-04:00,196.65905778768786,197.14704552413372,194.53143840504168,197.07872009277344,1138600
2023-08-30 00:00:00-04:00,197.07871005538482,198.2206144056494,196.11250391744215,196.9127960205078,1392000
2023-08-31 00:00:00-04:00,197.67406671392789,197.7326377520451,195.3707639907146,196.044189453125,1763200
2023-09-01 00:00:00-04:00,197.69359369489248,199.44059816890177,197.36176560103968,198.4060516357422,1247600
2023-09-05 00:00:00-04:00,197.61549021770074,198.2498831482409,194.93155793023692,195.25363159179688,1787100
2023-09-06 00:00:00-04:00,194.63876272617557,197.65453796598635,193.89702679917423,197.08847045898438,1736300
2023-09-07 00:00:00-04:00,197.79120296712819,200.8752891924064,197.68384506396328,199.1185302734375,1662500
2023-09-08 00:00:00-04:00,199.1185058561713,201.53892068538482,199.0892277854625,199.7528839111328,1779100
2023-09-11 00:00:00-04:00,200.56296248696884,202.41730995454094,200.09449842323977,201.39254760742188,1257200
2023-09-12 00:00:00-04:00,201.85123383289041,204.73035820538152,201.30467511445005,203.28590393066406,1581000
2023-09-13 00:00:00-04:00,204.56445451163316,204.9450843307177,203.10049137789207,204.8279571533203,1637700
2023-09-14 00:00:00-04:00,206.03335031387982,208.13053083328037,205.11215621548806,207.738525390625,1883300
2023-09-15 00:00:00-04:00,207.1211485224288,208.18933535407987,206.22935293116964,207.95413208007812,3842000
2023-09-18 00:00:00-04:00,207.9541408526987,210.09052955960436,206.76835981076377,209.825927734375,1565200
2023-09-19 00:00:00-04:00,210.45310336574255,210.81569531285447,208.25791776577663,209.9827117919922,1936600
2023-09-20 00:00:00-04:00,210.69811995524296,211.77611631780127,209.30653416670035,209.48292541503906,2128200
2023-09-21 00:00:00-04:00,209.24771672515413,210.56090129106437,208.09131938024154,208.2383270263672,1465100
2023-09-22 00:00:00-04:00,208.10113892570274,210.2767206029623,208.10113892570274,208.8165283203125,1233000
2023-09-25 00:00:00-04:00,207.50334963133324,208.5029299252466,206.84675729782873,207.98353576660156,1029400
2023-09-26 00:00:00-04:00,207.53271876058926,208.97330686919315,206.7977254379741,207.7287139892578,1361200
2023-09-27 00:00:00-04:00,207.92472698805767,208.44412111748383,205.31794685889483,207.39553833007812,1551400
2023-09-28 00:00:00-04:00,208.27752792369708,208.99291731060703,207.62093561605656,208.02273559570312,1058700
2023-09-29 00:00:00-04:00,207.75813037388946,207.79732344159916,202.78956790850447,204.01455688476562,1716300
2023-10-02 00:00:00-04:00,202.8483782758353,203.2109702247202,201.38818604486113,202.27017211914062,1479600
2023-10-03 00:00:00-04:00,202.06438508068592,202.16237522722133,200.08479869753347,200.80999755859375,1483500
2023-10-04 00:00:00-04:00,200.87859178986943,203.6911766994467,200.06519730025838,203.5147705078125,1788200
2023-10-05 00:00:00-04:00,204.65159264774505,207.26816772244757,203.1620016289116,206.54296875,1619900
2023-10-06 00:00:00-04:00,206.23913326500949,206.9937306328667,204.85734216312866,205.35714721679688,1466700
2023-10-09 00:00:00-04:00,205.4845454057803,206.43513805573062,204.72996295648358,206.27835083007812,1233600
2023-10-10 00:00:00-04:00,206.64093858830327,207.0917411057807,203.87735631278542,205.47474670410156,1526200
2023-10-11 00:00:00-04:00,205.34735455444877,206.19014760546196,204.04397938522868,205.97454833984375,1759600
2023-10-12 00:00:00-04:00,206.76834636274506,207.60132990135767,204.2399673005562,205.15135192871094,1450700
2023-10-13 00:00:00-04:00,205.52373946790172,208.48331684570283,205.52373946790172,206.71932983398438,1600800
2023-10-16 00:00:00-04:00,207.75813030286935,211.1489063675317,207.75813030286935,209.7377166748047,1286400
2023-10-17 00:00:00-04:00,210.21790035311471,212.56988813163176,209.86510293401108,211.8054962158203,1120500
2023-10-18 00:00:00-04:00,211.92310629963308,214.32408185429713,210.40411688228082,210.85491943359375,1672600
2023-10-19 00:00:00-04:00,210.82551986870345,211.5409092856478,205.73936294965654,206.337158203125,1818700
2023-10-20 00:00:00-04:00,205.2101606900067,207.18974719157617,203.13258403604013,203.82838439941406,1372000
2023-10-23 00:00:00-04:00,202.61316537853833,203.65195357994196,201.52537463012024,202.3877716064453,1366100
2023-10-24 00:00:00-04:00,203.31876918691287,207.5033356687729,203.31876918691287,207.20933532714844,2495600
2023-10-25 00:00:00-04:00,210.68831543322264,214.12807919400194,207.03293745667818,211.33509826660156,2927600
2023-10-26 00:00:00-04:00,212.5306745306883,213.187266802493,208.12071438442044,208.82630920410156,2522000
2023-10-27 00:00:00-04:00,207.1309396139806,207.99333665086306,203.30897993412222,204.37716674804688,1881000
2023-10-30 00:00:00-04:00,206.04315136697545,210.08071035656815,206.04315136697545,209.4241180419922,2457700
2023-10-31 00:00:00-04:00,210.7470875395466,211.35467723209157,208.56171158913858,210.32568359375,3328200
2023-11-01 00:00:00-04:00,211.56050169900215,217.21504006717012,211.0018995461567,215.90185546875,2233000
2023-11-02 00:00:00-04:00,215.08847159406145,216.9700529666732,211.22730374416335,214.22608947753906,3388600
2023-11-03 00:00:00-04:00,215.24526044056185,215.58826333218613,212.10929168055713,214.41226196289062,2010000
2023-11-06 00:00:00-05:00,215.5098866935161,215.54907976531572,213.30490630615068,215.15708923339844,1409500
2023-11-07 00:00:00-05:00,214.74548112012153,215.76466541079736,214.21627748664264,214.5592803955078,1200500
2023-11-08 00:00:00-05:00,215.29425514209615,216.51924406256103,213.05006706585684,214.6278533935547,1279500
2023-11-09 00:00:00-05:00,215.24525221851005,216.0390426450279,214.07906037570856,214.4514617919922,1529600
2023-11-10 00:00:00-05:00,215.76465836689053,218.15583926148463,214.46126829062476,217.98924255371094,2492200
2023-11-13 00:00:00-05:00,218.49884255662107,219.80221768177893,216.8818481191489,217.55804443359375,1351500
2023-11-14 00:00:00-05:00,215.84308014099383,216.68587324274827,212.4131106495365,215.15708923339844,2597800
