Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,103.04882154740348,104.4844970703125,103.03911893685152,104.4844970703125,11765400
2023-07-11 00:00:00-04:00,104.72700976776859,105.87167357412358,104.69790933724722,105.71646881103516,10283200
2023-07-12 00:00:00-04:00,106.57010750388163,106.58950532282815,105.41574115210686,105.53215026855469,13492900
2023-07-13 00:00:00-04:00,105.62915808035126,105.91047457150184,105.23143986936127,105.66796112060547,8964900
2023-07-14 00:00:00-04:00,105.59035478535286,105.62915782551343,104.82401139425838,105.3575439453125,9288100
2023-07-17 00:00:00-04:00,105.17323346995865,106.10448424977197,104.93072001477007,105.75526428222656,6517700
2023-07-18 00:00:00-04:00,105.8037723383966,106.70592270823957,105.7552666858871,106.34700012207031,8098000
2023-07-19 00:00:00-04:00,106.0947972603987,106.60892464108508,105.6679711779011,106.29850769042969,8563500
2023-07-20 00:00:00-04:00,106.4730970591562,107.04542519441632,106.0947767051213,106.77381134033203,10643900
2023-07-21 00:00:00-04:00,106.6574018525775,106.89022007032857,106.24998107289677,106.2693862915039,8993400
2023-07-24 00:00:00-04:00,106.23059299664227,106.8611294425912,106.16268952713536,106.51190948486328,6754800
2023-07-25 00:00:00-04:00,105.55154701794406,106.46339991857155,105.33813400708037,106.3760986328125,8768400
2023-07-26 00:00:00-04:00,106.74471886339396,107.2297457535034,106.57981149697828,107.12303924560547,10555200
2023-07-27 00:00:00-04:00,107.1618511889179,107.1618511889179,105.92987864115945,106.20149993896484,11837800
2023-07-28 00:00:00-04:00,107.04543494942507,107.06484016986946,106.45370154156451,106.86112976074219,7466600
2023-07-31 00:00:00-04:00,106.99694056198119,107.27824966026985,106.70592145219675,107.11334228515625,6587200
2023-08-01 00:00:00-04:00,106.93872691952345,107.79237898478588,106.76411694262185,107.43345642089844,9003600
2023-08-02 00:00:00-04:00,106.82232410836875,107.28794577472311,106.12388420791426,106.30818939208984,9905900
2023-08-03 00:00:00-04:00,105.92017145641312,106.17238010304783,105.47394761899464,105.63885498046875,7991700
2023-08-04 00:00:00-04:00,106.04627893825774,106.12388501688271,104.83371171320407,104.99861907958984,10631100
2023-08-07 00:00:00-04:00,105.39635530918062,106.43431266244902,105.34784965491835,106.28880310058594,8462600
2023-08-08 00:00:00-04:00,105.63885697866833,106.00747474674584,104.9210192614972,105.80376434326172,7669100
2023-08-09 00:00:00-04:00,105.81346315777522,106.22088395012962,105.34783410871114,105.74555969238281,7881500
2023-08-10 00:00:00-04:00,105.89108036383494,106.6574163819952,105.22174084823402,105.45455169677734,7259200
2023-08-11 00:00:00-04:00,105.2314474099248,105.90077954973331,105.17323914491087,105.62916564941406,5720300
2023-08-14 00:00:00-04:00,105.55155199984286,105.72616198052518,105.25083768902677,105.66796112060547,6113000
2023-08-15 00:00:00-04:00,104.97920923966433,105.0956109433501,104.20316334412254,104.31957244873047,6911700
2023-08-16 00:00:00-04:00,104.12557205946368,104.95981892530538,103.65024776643585,103.73755645751953,10281000
2023-08-17 00:00:00-04:00,104.10616958605786,104.28077955949672,102.83540152437234,102.864501953125,10867800
2023-08-18 00:00:00-04:00,102.26306603612785,103.38833195493704,102.19516256867716,103.05850982666016,10762500
2023-08-21 00:00:00-04:00,103.03912534317801,103.26223359328104,102.20487840600181,102.93241882324219,6464700
2023-08-22 00:00:00-04:00,103.25252093764756,103.50472957767957,102.44737456904956,102.68988800048828,8152800
2023-08-23 00:00:00-04:00,102.68989830325543,103.86366254107067,102.68989830325543,103.74725341796875,7643300
2023-08-24 00:00:00-04:00,103.3495458245219,104.0867888781179,102.44739538026958,102.48619842529297,9483700
2023-08-25 00:00:00-04:00,103.01970333443994,103.70844799668043,102.15635610539907,103.34952545166016,13142500
2023-08-28 00:00:00-04:00,103.85395669706723,104.54269400189881,103.8151536572414,104.1934814453125,7673700
2023-08-29 00:00:00-04:00,104.11588738338315,105.04713824392479,103.80547042986927,104.98893737792969,9326500
2023-08-30 00:00:00-04:00,105.11502870265907,105.81346861179405,105.03742262366119,105.46424865722656,7849600
2023-08-31 00:00:00-04:00,105.638871717955,105.8813851941666,104.96953215531533,104.98893737792969,5593400
2023-09-01 00:00:00-04:00,105.7164571938676,105.87166193990059,105.10531861638344,105.5418472290039,7034200
2023-09-05 00:00:00-04:00,105.35754258976128,105.38664301927652,103.72785192860039,103.76665496826172,8452200
2023-09-06 00:00:00-04:00,103.46592884340153,104.0964578133362,102.73838858493332,103.32041931152344,8586600
