Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,9.462058298884752,9.524308409031278,9.462058298884752,9.506522178649902,13700
2023-07-11 00:00:00-04:00,9.470951827247553,9.524309677403311,9.470951827247553,9.488738059997559,21400
2023-07-12 00:00:00-04:00,9.542096033720398,9.559882268281555,9.524310647253584,9.550989151000977,8900
2023-07-13 00:00:00-04:00,9.534041770882716,9.596472933929588,9.534041770882716,9.578635215759277,17300
2023-07-14 00:00:00-04:00,9.56079883969288,9.578635708231031,9.542961120605469,9.542961120605469,8700
2023-07-17 00:00:00-04:00,9.587555328899755,9.587555328899755,9.400263516359741,9.560799598693848,34900
2023-07-18 00:00:00-04:00,9.525123474141107,9.614309510646475,9.525123474141107,9.605391502380371,9500
2023-07-19 00:00:00-04:00,9.614309774051842,9.667822077860503,9.60539176554141,9.649984359741211,6300
2023-07-20 00:00:00-04:00,9.57863787806812,9.632150196903174,9.57863787806812,9.596475601196289,40300
2023-07-21 00:00:00-04:00,9.641064834759346,9.641064834759346,9.6232271194458,9.6232271194458,3200
2023-07-24 00:00:00-04:00,9.614309774051842,9.667822077860503,9.614309774051842,9.649984359741211,8900
2023-07-25 00:00:00-04:00,9.596473202212724,9.64106664833596,9.596473202212724,9.632147789001465,25600
2023-07-26 00:00:00-04:00,9.649984657121214,9.649984657121214,9.632147789001465,9.632147789001465,3700
2023-07-27 00:00:00-04:00,9.605394761942728,9.605394761942728,9.569719314575195,9.569719314575195,10100
2023-07-28 00:00:00-04:00,9.63214933861233,9.63214933861233,9.57863702454559,9.587555885314941,18800
2023-07-31 00:00:00-04:00,9.596475601196289,9.614312473775005,9.587556739632204,9.596475601196289,5100
2023-08-01 00:00:00-04:00,9.596474746084294,9.65890507037101,9.57863702454559,9.587555885314941,32000
2023-08-02 00:00:00-04:00,9.569719064157928,9.578637925766426,9.418102669560756,9.525126457214355,63900
2023-08-03 00:00:00-04:00,9.453773029607285,9.462691036670542,9.418098449707031,9.418098449707031,13800
