Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,76.63961503926753,76.78927980564616,75.64806365966797,75.64806365966797,149400
2023-07-11 00:00:00-04:00,75.32064326325228,75.84448768387507,72.24309208373862,75.7228775024414,309400
2023-07-12 00:00:00-04:00,76.3122104086514,77.51891326576755,75.63870117335414,77.416015625,165100
2023-07-13 00:00:00-04:00,77.75277164161531,79.90425158558254,77.54697635637743,79.49266815185547,163200
2023-07-14 00:00:00-04:00,79.51136853916702,79.51136853916702,78.00532910530883,78.96881866455078,97900
2023-07-17 00:00:00-04:00,78.57594533747285,78.95011793309627,77.79953845048529,78.28596496582031,130900
2023-07-18 00:00:00-04:00,78.24855728149338,79.0717313907052,77.79019953837825,78.0708236694336,138700
2023-07-19 00:00:00-04:00,78.57593846290779,78.80979542261883,77.18215298131948,78.25789642333984,210300
2023-07-20 00:00:00-04:00,77.86501543537221,78.2859622672188,76.63960718527663,77.16344451904297,121800
2023-07-21 00:00:00-04:00,77.14474252985643,78.34208913839024,77.14474252985643,77.94921112060547,54200
2023-07-24 00:00:00-04:00,78.02403549910625,78.0988642984831,75.83513075632362,76.5741195678711,272600
2023-07-25 00:00:00-04:00,76.57413638999094,77.05120666665498,75.97546304297104,76.62091064453125,224300
2023-07-26 00:00:00-04:00,76.91088432291129,79.97908674261973,76.63025309367633,79.41783142089844,153500
2023-07-27 00:00:00-04:00,78.83786854560977,79.81071449545806,78.19242095947266,78.19242095947266,149700
2023-07-28 00:00:00-04:00,78.44498398805197,80.03520855773955,78.44498398805197,79.47395324707031,66700
2023-07-31 00:00:00-04:00,79.97908752368691,80.03521091538255,78.65078158406642,78.87528228759766,83700
2023-08-01 00:00:00-04:00,78.22048978949202,78.95947874568674,77.95856396178768,78.29531860351562,88300
2023-08-02 00:00:00-04:00,77.96791119642563,78.0614525556672,76.9670036653696,77.14473724365234,101900
2023-08-03 00:00:00-04:00,76.7612079892732,76.91087987267112,73.89880101839601,75.73223876953125,189900
2023-08-04 00:00:00-04:00,75.9661015256367,76.85476234337052,75.81643676757812,75.81643676757812,88600
2023-08-07 00:00:00-04:00,75.82578725970785,77.1541003711737,75.82578725970785,76.8641128540039,50500
2023-08-08 00:00:00-04:00,75.86320231365325,76.1718952377495,75.16163137893373,75.76966094970703,150800
2023-08-09 00:00:00-04:00,75.92868384437088,77.26634607818114,75.45162073551982,76.81734466552734,94200
2023-08-10 00:00:00-04:00,77.21957320142386,78.17370648467872,77.16344267646892,77.35053253173828,166600
2023-08-11 00:00:00-04:00,77.3879489312157,77.8556628547685,76.88281703736891,77.30375671386719,97700
2023-08-14 00:00:00-04:00,77.40666042200567,78.01468999768537,76.96700815748731,77.46278381347656,313400
2023-08-15 00:00:00-04:00,77.35988802305653,78.183069180327,76.87346863291847,77.89308166503906,112500
2023-08-16 00:00:00-04:00,78.070803494307,78.84721028274465,77.89306992817728,78.57593536376953,81900
2023-08-17 00:00:00-04:00,78.57595244807726,79.4271953585711,78.52917819311082,79.0062484741211,163600
2023-08-18 00:00:00-04:00,78.98753270987282,81.466410889972,78.940758461032,81.14836883544922,148900
2023-08-21 00:00:00-04:00,81.1203094595497,81.1203094595497,79.7078113178136,80.13810729980469,129900
2023-08-22 00:00:00-04:00,80.58711584573436,81.19514541437194,80.33454631354327,80.4468002319336,122900
2023-08-23 00:00:00-04:00,80.32519642000801,81.92477727414706,80.32519642000801,81.19514465332031,110000
2023-08-24 00:00:00-04:00,81.06417841573723,82.22410691580602,80.45614890457085,80.652587890625,75600
2023-08-25 00:00:00-04:00,81.03611756686742,81.71898308380409,80.32519749115772,81.55060577392578,102500
2023-08-28 00:00:00-04:00,81.55061343851838,82.2615407177937,80.91452211216664,81.03612518310547,97600
2023-08-29 00:00:00-04:00,80.68066196259788,82.51409991716415,80.61518229053299,82.07444763183594,185200
2023-08-30 00:00:00-04:00,82.55151737040364,83.9827210055971,82.55151737040364,83.20631408691406,147400
2023-08-31 00:00:00-04:00,83.25308279675929,83.25308279675929,78.73496434339641,79.26815795898438,176000
2023-09-01 00:00:00-04:00,79.98844034982869,79.99778949020877,78.83786091247319,79.22138977050781,109400
2023-09-05 00:00:00-04:00,79.14654999357829,79.14654999357829,77.72469568235088,78.0521011352539,127000
2023-09-06 00:00:00-04:00,78.16434791922543,78.9501110148546,77.8743675729833,78.15499877929688,136300
