Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,8.9399995803833,9.300000190734863,8.920000076293945,9.279999732971191,9184400
2023-07-11 00:00:00-04:00,9.149999618530273,9.239999771118164,8.930000305175781,9.039999961853027,12327400
2023-07-12 00:00:00-04:00,9.170000076293945,9.170000076293945,8.819999694824219,8.84000015258789,16299900
2023-07-13 00:00:00-04:00,9.050000190734863,9.069999694824219,8.359999656677246,8.369999885559082,31602600
2023-07-14 00:00:00-04:00,8.369999885559082,8.489999771118164,8.020000457763672,8.050000190734863,18086300
2023-07-17 00:00:00-04:00,8.020000457763672,8.050000190734863,7.900000095367432,7.960000038146973,15562500
2023-07-18 00:00:00-04:00,7.949999809265137,8.350000381469727,7.949999809265137,8.34000015258789,21578300
2023-07-19 00:00:00-04:00,8.359999656677246,8.960000038146973,8.239999771118164,8.649999618530273,26194400
2023-07-20 00:00:00-04:00,8.529999732971191,8.550000190734863,8.180000305175781,8.3100004196167,14949300
2023-07-21 00:00:00-04:00,8.359999656677246,8.399999618530273,8.170000076293945,8.279999732971191,10903000
2023-07-24 00:00:00-04:00,8.199999809265137,8.399999618530273,8.199999809265137,8.350000381469727,14867700
2023-07-25 00:00:00-04:00,8.09000015258789,8.119999885559082,7.849999904632568,7.880000114440918,20116600
2023-07-26 00:00:00-04:00,7.920000076293945,7.96999979019165,7.71999979019165,7.800000190734863,18661400
2023-07-27 00:00:00-04:00,7.639999866485596,7.769999980926514,7.53000020980835,7.699999809265137,14048800
2023-07-28 00:00:00-04:00,7.78000020980835,7.880000114440918,7.71999979019165,7.849999904632568,10863000
2023-07-31 00:00:00-04:00,7.889999866485596,7.96999979019165,7.71999979019165,7.769999980926514,13676400
2023-08-01 00:00:00-04:00,7.230000019073486,7.320000171661377,6.980000019073486,7.130000114440918,29641600
2023-08-02 00:00:00-04:00,7.079999923706055,7.079999923706055,6.860000133514404,6.900000095367432,19496500
2023-08-03 00:00:00-04:00,6.800000190734863,6.820000171661377,6.579999923706055,6.650000095367432,26590700
2023-08-04 00:00:00-04:00,6.699999809265137,6.769999980926514,6.599999904632568,6.679999828338623,20385700
2023-08-07 00:00:00-04:00,6.650000095367432,6.690000057220459,6.340000152587891,6.46999979019165,23526700
2023-08-08 00:00:00-04:00,6.360000133514404,6.570000171661377,6.320000171661377,6.559999942779541,22180000
2023-08-09 00:00:00-04:00,6.559999942779541,6.639999866485596,6.400000095367432,6.480000019073486,15042600
2023-08-10 00:00:00-04:00,6.519999980926514,6.570000171661377,6.420000076293945,6.53000020980835,10307900
2023-08-11 00:00:00-04:00,6.489999771118164,6.510000228881836,6.420000076293945,6.5,11374400
2023-08-14 00:00:00-04:00,6.460000038146973,6.670000076293945,6.429999828338623,6.619999885559082,13041200
2023-08-15 00:00:00-04:00,6.539999961853027,6.539999961853027,6.429999828338623,6.460000038146973,15185800
2023-08-16 00:00:00-04:00,6.460000038146973,6.570000171661377,6.400000095367432,6.409999847412109,12741400
2023-08-17 00:00:00-04:00,6.409999847412109,6.519999980926514,6.360000133514404,6.460000038146973,13431700
2023-08-18 00:00:00-04:00,6.349999904632568,6.440000057220459,6.300000190734863,6.349999904632568,15634400
2023-08-21 00:00:00-04:00,6.360000133514404,6.409999847412109,6.289999961853027,6.309999942779541,11462900
2023-08-22 00:00:00-04:00,6.309999942779541,6.400000095367432,6.170000076293945,6.199999809265137,14138000
2023-08-23 00:00:00-04:00,6.190000057220459,6.300000190734863,6.139999866485596,6.289999961853027,14121500
2023-08-24 00:00:00-04:00,6.269999980926514,6.300000190734863,6.119999885559082,6.139999866485596,10878200
2023-08-25 00:00:00-04:00,6.119999885559082,6.170000076293945,5.980000019073486,6.059999942779541,14960500
2023-08-28 00:00:00-04:00,6.159999847412109,6.269999980926514,6.039999961853027,6.070000171661377,15954800
2023-08-29 00:00:00-04:00,6.090000152587891,6.159999847412109,6.050000190734863,6.090000152587891,12096900
2023-08-30 00:00:00-04:00,6.079999923706055,6.110000133514404,5.96999979019165,5.980000019073486,18533300
2023-08-31 00:00:00-04:00,5.989999771118164,6.039999961853027,5.889999866485596,5.920000076293945,16725700
2023-09-01 00:00:00-04:00,5.940000057220459,5.980000019073486,5.900000095367432,5.929999828338623,11320000
2023-09-05 00:00:00-04:00,5.909999847412109,6.099999904632568,5.829999923706055,5.889999866485596,18357500
2023-09-06 00:00:00-04:00,5.820000171661377,5.849999904632568,5.559999942779541,5.590000152587891,32132400
2023-09-07 00:00:00-04:00,5.53000020980835,5.639999866485596,5.329999923706055,5.389999866485596,23889500
2023-09-08 00:00:00-04:00,5.369999885559082,5.380000114440918,5.170000076293945,5.179999828338623,18513900
2023-09-11 00:00:00-04:00,5.21999979019165,5.269999980926514,5.070000171661377,5.159999847412109,21495200
2023-09-12 00:00:00-04:00,5.150000095367432,5.260000228881836,5.090000152587891,5.119999885559082,12985900
2023-09-13 00:00:00-04:00,5.070000171661377,5.070000171661377,4.880000114440918,4.920000076293945,22044100
2023-09-14 00:00:00-04:00,4.96999979019165,5.150000095367432,4.949999809265137,5.130000114440918,14163900
2023-09-15 00:00:00-04:00,5.079999923706055,5.179999828338623,4.960000038146973,4.96999979019165,78288100
2023-09-18 00:00:00-04:00,4.96999979019165,4.96999979019165,4.670000076293945,4.690000057220459,21675900
2023-09-19 00:00:00-04:00,4.690000057220459,4.75,4.570000171661377,4.650000095367432,15614400
2023-09-20 00:00:00-04:00,4.679999828338623,4.760000228881836,4.570000171661377,4.579999923706055,10403500
2023-09-21 00:00:00-04:00,4.550000190734863,4.679999828338623,4.5,4.53000020980835,12646600
2023-09-22 00:00:00-04:00,4.550000190734863,4.559999942779541,4.429999828338623,4.519999980926514,11025600
2023-09-25 00:00:00-04:00,4.489999771118164,4.510000228881836,4.360000133514404,4.449999809265137,12175100
2023-09-26 00:00:00-04:00,4.420000076293945,4.570000171661377,4.380000114440918,4.389999866485596,15063400
2023-09-27 00:00:00-04:00,4.400000095367432,4.510000228881836,4.389999866485596,4.440000057220459,12065300
2023-09-28 00:00:00-04:00,4.389999866485596,4.75,4.340000152587891,4.559999942779541,27431200
2023-09-29 00:00:00-04:00,4.570000171661377,4.699999809265137,4.53000020980835,4.599999904632568,16355300
2023-10-02 00:00:00-04:00,4.579999923706055,4.690000057220459,4.519999980926514,4.639999866485596,16303700
2023-10-03 00:00:00-04:00,4.639999866485596,4.670000076293945,4.449999809265137,4.510000228881836,17849100
2023-10-04 00:00:00-04:00,4.559999942779541,4.760000228881836,4.460000038146973,4.730000019073486,16221200
2023-10-05 00:00:00-04:00,4.71999979019165,4.789999961853027,4.610000133514404,4.690000057220459,12885100
2023-10-06 00:00:00-04:00,4.610000133514404,4.789999961853027,4.599999904632568,4.699999809265137,9509500
2023-10-09 00:00:00-04:00,4.579999923706055,4.579999923706055,4.329999923706055,4.53000020980835,14585300
2023-10-10 00:00:00-04:00,4.570000171661377,4.730000019073486,4.559999942779541,4.610000133514404,12850600
2023-10-11 00:00:00-04:00,4.650000095367432,4.730000019073486,4.599999904632568,4.699999809265137,9795300
