Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,30.51952697304912,30.931449273884983,30.425910216268438,30.847192764282227,735000
2023-07-11 00:00:00-04:00,30.85655305707792,31.37145236263361,30.79102061298449,31.212303161621094,1069300
2023-07-12 00:00:00-04:00,31.380811722820876,31.521236838249386,30.903357045114333,30.96889305114746,863800
2023-07-13 00:00:00-04:00,32.75700694291198,32.75700694291198,30.828470902605652,31.118688583374023,5277000
2023-07-14 00:00:00-04:00,32.551039064832096,32.76636043341599,31.839538952663705,31.85826301574707,2378800
2023-07-17 00:00:00-04:00,31.83018059718625,31.848904661381663,31.02506369303388,31.081235885620117,1609200
2023-07-18 00:00:00-04:00,31.156124747929663,31.596131274402715,31.02505988589505,31.240381240844727,965500
2023-07-19 00:00:00-04:00,31.22166197885108,32.054866790771484,31.22166197885108,32.054866790771484,1038800
2023-07-20 00:00:00-04:00,32.24210163119522,33.18764729967886,32.232741384044544,32.9536018371582,1219900
2023-07-21 00:00:00-04:00,33.05657983547209,33.20636877696,32.597849193337225,33.12211227416992,800700
2023-07-24 00:00:00-04:00,33.065933486239146,33.440407550887684,33.019125120970415,33.131465911865234,745900
2023-07-25 00:00:00-04:00,33.00040131557704,33.39359587237145,32.97231701044869,33.290618896484375,926600
2023-07-26 00:00:00-04:00,33.19701050323157,34.329789785612554,33.19701050323157,34.15191650390625,1350500
2023-07-27 00:00:00-04:00,34.20808285966077,34.470212613432096,33.91786522423533,34.03956985473633,1201300
2023-07-28 00:00:00-04:00,34.19871749566515,34.451486991622346,34.002120189226176,34.21744155883789,831400
2023-07-31 00:00:00-04:00,34.2736200924057,34.35787660665399,33.955318102051116,34.30170440673828,772700
2023-08-01 00:00:00-04:00,34.151913227269176,34.28297811397808,33.90850751927412,34.030208587646484,725900
2023-08-02 00:00:00-04:00,33.917862190221896,34.21744004523423,33.88041406553292,33.983394622802734,902600
2023-08-03 00:00:00-04:00,33.97403996262857,34.067656718491975,33.68382230545148,34.030208587646484,1186600
2023-08-04 00:00:00-04:00,34.067662776504406,34.34851666528723,33.95532193524147,34.14255905151367,874900
2023-08-07 00:00:00-04:00,34.179998708532494,34.52638857382231,33.87106054661911,34.45149230957031,1642100
2023-08-08 00:00:00-04:00,35.70597521988461,37.70940380929602,35.22852404730306,37.3911018371582,3832700
2023-08-09 00:00:00-04:00,36.988544082432874,37.16642092318927,36.40811232345246,36.445560455322266,1715800
2023-08-10 00:00:00-04:00,36.679610940853024,36.73578314634279,35.9681106229863,36.043006896972656,1426000
2023-08-11 00:00:00-04:00,36.0710846616098,37.12897112636608,36.0710846616098,36.96982192993164,1165200
2023-08-14 00:00:00-04:00,36.84811585062763,36.88556397935289,36.37066113750586,36.48300552368164,1537300
2023-08-15 00:00:00-04:00,36.37066623376836,36.64215984819304,36.11790025758055,36.39875411987305,1018700
2023-08-16 00:00:00-04:00,36.1834285021142,36.42683420215194,35.25660693586429,35.921295166015625,1966800
2023-08-17 00:00:00-04:00,35.94002340296835,36.267689218316505,35.537464890933876,35.574913024902344,1148100
2023-08-18 00:00:00-04:00,35.481290404155345,35.96810178038252,35.462566340261986,35.715335845947266,1374300
2023-08-21 00:00:00-04:00,35.73405897328115,35.780870922091026,35.181715118327645,35.2940559387207,1166200
2023-08-22 00:00:00-04:00,35.209799671083026,35.640442461572796,35.097458849922724,35.359588623046875,1168700
2023-08-23 00:00:00-04:00,35.41576181123933,35.50001475103173,35.237884970565375,35.46257019042969,931000
2023-08-24 00:00:00-04:00,35.228527620433596,35.612362075361894,35.078738651955504,35.1068229675293,878000
2023-08-25 00:00:00-04:00,35.116183215636994,35.3315082058718,34.816605278680804,35.1068229675293,906600
2023-08-28 00:00:00-04:00,35.06000499448749,35.340858787155334,33.917862190221896,33.983394622802734,1778700
2023-08-29 00:00:00-04:00,34.179997539778135,34.30170217940083,33.72127043629697,34.030208587646484,1715600
2023-08-30 00:00:00-04:00,34.07702552269023,34.32043126629836,33.55276232789854,33.627655029296875,3104500
2023-08-31 00:00:00-04:00,33.74368457489847,33.74368457489847,32.875799298213266,33.017303466796875,3419100
2023-09-01 00:00:00-04:00,33.309742202112965,34.224790694725414,33.281439210539155,34.10215759277344,1514200
2023-09-05 00:00:00-04:00,33.47954924452441,33.86632324938476,33.102207172104244,33.234275817871094,1606200
2023-09-06 00:00:00-04:00,33.19654071184702,33.19654071184702,32.385261378140896,32.42299270629883,1602000
2023-09-07 00:00:00-04:00,32.55505734129899,32.611659724464765,31.668308263303274,31.800376892089844,1916900
2023-09-08 00:00:00-04:00,31.69660967640268,32.30035767286218,31.69660967640268,31.941883087158203,2076100
2023-09-11 00:00:00-04:00,32.12111476973896,32.5078887036416,32.07394791898986,32.206016540527344,1709200
2023-09-12 00:00:00-04:00,32.19658647780748,32.24375333129311,31.932445620807478,31.98904800415039,1021100
2023-09-13 00:00:00-04:00,31.932441893759588,32.064514106144685,31.73433897308169,31.913578033447266,908700
2023-09-14 00:00:00-04:00,32.045652304360885,32.06451976660378,31.470207301054245,31.724912643432617,1341100
2023-09-15 00:00:00-04:00,31.63057339654734,31.8758467920947,31.48907283628563,31.6400089263916,1751100
2023-09-18 00:00:00-04:00,31.687175823522036,32.111684702093235,31.517372272093557,31.98904800415039,1335400
2023-09-19 00:00:00-04:00,32.04565034328895,32.04565034328895,31.517372228617923,31.6400089263916,812600
2023-09-20 00:00:00-04:00,31.762643788173207,32.53619534131838,31.460771591209433,31.479639053344727,915000
2023-09-21 00:00:00-04:00,31.413604652419505,31.583408212589372,30.762693404168623,30.82872772216797,1250800
2023-09-22 00:00:00-04:00,30.82872760315496,30.9230613146183,30.328752454918494,30.423086166381836,1197400
2023-09-25 00:00:00-04:00,30.366483688354492,30.451385467854475,30.140081342088145,30.366483688354492,923800
2023-09-26 00:00:00-04:00,30.168380600067223,30.319316696432896,29.621236800916606,29.687271118164062,1349300
2023-09-27 00:00:00-04:00,29.762739197210617,30.09291258309049,29.14956108017668,29.706138610839844,1565800
2023-09-28 00:00:00-04:00,29.75330923586134,30.01744652261653,29.47973641823596,29.951412200927734,1531700
2023-09-29 00:00:00-04:00,30.0740471918255,30.36648567405938,29.904245421022175,30.14008331298828,1223800
2023-10-02 00:00:00-04:00,30.140081254108555,30.140081254108555,29.35709957823886,29.58350372314453,1234700
2023-10-03 00:00:00-04:00,29.441999435787775,29.564636138331117,29.036359802414154,29.045793533325195,1053600
2023-10-04 00:00:00-04:00,29.045793313270174,29.19672940810294,28.13074121413385,28.451480865478516,2727200
2023-10-05 00:00:00-04:00,28.564685880470936,29.149562839979282,28.564685880470936,29.083528518676758,1498300
2023-10-06 00:00:00-04:00,28.875989789675383,29.083526470481967,28.53638267626444,28.734485626220703,1313600
2023-10-09 00:00:00-04:00,28.48921771763072,28.828823054346508,28.026973871697574,28.394882202148438,991400
2023-10-10 00:00:00-04:00,28.489213994066052,29.045791483436023,28.347709839687194,28.772218704223633,1119500
2023-10-11 00:00:00-04:00,28.74392131372859,28.923158613485434,28.526950887302057,28.696754455566406,847700
2023-10-12 00:00:00-04:00,28.630717939794234,28.630717939794234,27.470396044663534,27.668498992919922,1544500
2023-10-13 00:00:00-04:00,27.649633496980027,27.951505705859326,27.385496213860787,27.706235885620117,1226900
2023-10-16 00:00:00-04:00,27.913770833833027,28.696752501388154,27.857170248032705,28.6024169921875,1080000
2023-10-17 00:00:00-04:00,28.39488236962097,29.281633341503966,28.39488236962097,29.12126350402832,1366500
2023-10-18 00:00:00-04:00,28.904289133741973,29.0740926901585,28.35714534045548,28.376012802124023,2707000
2023-10-19 00:00:00-04:00,28.32884583495954,28.451480736718597,27.83830262932297,27.97980499267578,1510000
2023-10-20 00:00:00-04:00,28.03640562607981,28.385446468960186,27.70623404412561,28.140174865722656,1410500
2023-10-23 00:00:00-04:00,28.017541730993862,28.04584112591771,27.347761195424905,27.442096710205078,1339300
2023-10-24 00:00:00-04:00,27.470396074704365,27.73453333933507,27.451528613144983,27.6213321685791,995200
2023-10-25 00:00:00-04:00,27.470397867604472,27.65906709761161,27.17795759224794,27.5552978515625,980900
2023-10-26 00:00:00-04:00,27.46096208319591,27.536430129416743,26.932683960349916,26.94211769104004,1240700
2023-10-27 00:00:00-04:00,26.847783752982124,26.88551867794863,25.37615586599322,25.451623916625977,2031700
2023-10-30 00:00:00-04:00,25.83839606309723,25.885564715950167,25.291252285104047,25.57425880432129,1442000
2023-10-31 00:00:00-04:00,25.69689378131819,26.09310146998764,25.319553553847317,26.074234008789062,1838600
2023-11-01 00:00:00-04:00,26.00819988793632,26.659112909742493,25.87613125716121,26.451576232910156,1910800
2023-11-02 00:00:00-04:00,26.574214894509804,26.913822049487695,26.036504765328413,26.262908935546875,1430100
2023-11-03 00:00:00-04:00,26.696846170936784,27.27229114965632,26.611944393771598,27.121355056762695,1261100
2023-11-06 00:00:00-05:00,27.12135879466283,27.47039968214719,26.791185371215548,26.857219696044922,2817800
2023-11-07 00:00:00-05:00,25.41388963456374,28.508081369013553,25.3667209805019,27.94207191467285,3362300
2023-11-08 00:00:00-05:00,27.95150368321841,28.159042161280144,27.1402226303867,27.385494232177734,1691500
2023-11-09 00:00:00-05:00,27.479829632861,27.479829632861,26.225172153694817,26.49874496459961,2222700
2023-11-10 00:00:00-05:00,26.62137990598611,26.904386448575497,26.07423608280696,26.791183471679688,1257200
2023-11-13 00:00:00-05:00,26.791183435804385,27.01758758999256,26.394975716150014,26.56477928161621,1012400
2023-11-14 00:00:00-05:00,26.93268592844305,27.54586587300783,26.83835221324873,27.25342559814453,1190900
2023-11-15 00:00:00-05:00,27.913772676854737,28.98919287456692,27.715667914523372,28.659019470214844,2123300
2023-11-16 00:00:00-05:00,28.56468551926685,28.649587302525163,27.470397867604472,27.5552978515625,1707000
2023-11-17 00:00:00-05:00,28.177911790790592,28.545818322133627,27.923206438645277,28.404315948486328,1467200
2023-11-20 00:00:00-05:00,28.215644959842567,29.14012905498177,28.074142585982536,28.706188201904297,1459000
2023-11-21 00:00:00-05:00,28.48921772441731,28.92315857671875,28.196777446422544,28.53638458251953,2445800
2023-11-22 00:00:00-05:00,28.725053787231445,29.26276385233131,28.517515306455927,28.725053787231445,2329200
2023-11-24 00:00:00-05:00,28.866558150514006,29.366533326708428,28.781656366009233,29.12126350402832,1067200
2023-11-27 00:00:00-05:00,28.875989914100384,29.243896422347404,28.800521866272785,29.008058547973633,2405600
2023-11-28 00:00:00-05:00,29.23446256548679,29.470300438844347,28.706186232969912,28.734485626220703,868700
2023-11-29 00:00:00-05:00,28.592985197745016,28.866558013024115,28.394882234377643,28.621286392211914,1560500
2023-11-30 00:00:00-05:00,28.757406913257004,29.052502441412127,28.41471808491404,28.995386123657227,1740200
2023-12-01 00:00:00-05:00,28.928754410431782,29.499904921465205,28.86212051701141,29.41423225402832,1346500
2023-12-04 00:00:00-05:00,29.347597127342976,30.03297662239914,29.214329346102502,29.852113723754883,1391300
2023-12-05 00:00:00-05:00,29.65220975165778,29.79499691717294,29.233365825927628,29.423749923706055,1119200
2023-12-06 00:00:00-05:00,29.43326907168798,29.57605623604627,27.929240521463576,28.195777893066406,3652300
2023-12-07 00:00:00-05:00,28.205296793714616,29.785480509450583,27.776935280442043,29.0810604095459,4547000
2023-12-08 00:00:00-05:00,29.042985765319973,29.33807950537503,28.129144567974937,28.224336624145508,1710600
2023-12-11 00:00:00-05:00,28.22433606219283,28.290969955494294,27.662704939169863,27.786455154418945,2050600
2023-12-12 00:00:00-05:00,27.72933961598407,27.72933961598407,27.082037623024526,27.424726486206055,2507000
2023-12-13 00:00:00-05:00,27.2819384283097,28.528949068966973,27.205785148322327,28.490873336791992,2705200
2023-12-14 00:00:00-05:00,28.757405815020043,29.252402989501658,28.08154575480021,28.329044342041016,2586300
2023-12-15 00:00:00-05:00,28.23385457829627,28.271932125086828,27.396168520915026,27.843568801879883,3223400
2023-12-18 00:00:00-05:00,28.100588912121072,28.386163272008027,27.634149822632384,27.853090286254883,2055900
2023-12-19 00:00:00-05:00,28.072029370193846,29.319040010013815,28.072029370193846,29.300003051757812,3074100
2023-12-20 00:00:00-05:00,29.214330384979377,30.080574625121244,29.147696491989606,29.404712677001953,2942400
2023-12-21 00:00:00-05:00,29.690286743053612,30.099611274687682,29.614133468491737,29.899707794189453,1543600
2023-12-22 00:00:00-05:00,29.88067044949978,30.242399882682047,29.83307533148824,30.175765991210938,1084000
2023-12-26 00:00:00-05:00,30.109131140624562,30.470858768459617,29.89019068652341,30.22336196899414,1757400
2023-12-27 00:00:00-05:00,30.242398467583357,30.651722999624102,30.16624519294582,30.508934020996094,1683900
2023-12-28 00:00:00-05:00,30.451822278784753,30.79451113789302,30.242401208460954,30.55653190612793,1141300
2023-12-29 00:00:00-05:00,30.442302505736578,30.689802937148787,30.309034718641477,30.632686614990234,1132000
2024-01-02 00:00:00-05:00,30.604128858575393,32.19382829031096,30.518456194924845,31.57508087158203,1829700
2024-01-03 00:00:00-05:00,32.17478873863453,32.17478873863453,31.38469964299619,31.72739028930664,2008800
2024-01-04 00:00:00-05:00,31.774988071884515,32.17479143861353,31.365663502362008,31.974889755249023,1631400
2024-01-05 00:00:00-05:00,31.794019318702276,32.48891807583324,31.508441402908858,32.27949523925781,1209500
2024-01-08 00:00:00-05:00,32.11767900800385,32.72690526584264,32.05104148173248,32.498443603515625,1090000
2024-01-09 00:00:00-05:00,32.44132603204706,32.93631956863529,32.051036661091004,32.24142074584961,886200
2024-01-10 00:00:00-05:00,32.29854292855394,32.29854292855394,31.603643979521273,31.73691177368164,1157600
2024-01-11 00:00:00-05:00,31.622679611978928,31.698831073384895,30.908741958833886,31.36566162109375,893600
2024-01-12 00:00:00-05:00,31.584602930827355,31.717870715394383,31.203834719543178,31.413257598876953,900300
2024-01-16 00:00:00-05:00,31.299028588001615,31.517969038543843,31.108644482359523,31.413257598876953,1340000
2024-01-17 00:00:00-05:00,31.17527542044713,31.403737051823374,30.984891332845997,31.15623664855957,899500
2024-01-18 00:00:00-05:00,31.213355736117933,31.403739840626084,30.965855310874908,31.203834533691406,1312000
2024-01-19 00:00:00-05:00,31.232396301924293,31.546527005805153,30.975378290780878,31.498931884765625,947200
2024-01-22 00:00:00-05:00,31.613159269578887,32.27950182355921,31.50844782993236,32.022483825683594,1710900
2024-01-23 00:00:00-05:00,32.12719594625602,32.32709762730454,31.43229703265295,31.65123748779297,1054400
2024-01-24 00:00:00-05:00,31.80354541149317,32.05104222273406,31.375182054273342,31.42277717590332,1021400
2024-01-25 00:00:00-05:00,31.65123893009256,31.746429173612906,31.29903067153726,31.527488708496094,1174900
2024-01-26 00:00:00-05:00,31.75594654782268,31.89873189588715,31.460851018450107,31.83209800720215,874500
2024-01-29 00:00:00-05:00,31.841620064758565,31.88921518205894,31.384700402380535,31.57508087158203,1012800
2024-01-30 00:00:00-05:00,31.594119828423658,31.603641030703894,31.16576013895541,31.175277709960938,1372000
2024-01-31 00:00:00-05:00,31.29902742235623,31.45133397494271,30.3756669047087,30.537494659423828,5546900
2024-02-01 00:00:00-05:00,30.8706637358686,30.975375170372086,30.413744083623527,30.727874755859375,1374500
2024-02-02 00:00:00-05:00,30.566050634371887,30.956336397619214,30.44230042711553,30.727874755859375,849000
2024-02-05 00:00:00-05:00,30.670763307108864,30.718358425275238,30.289995099228374,30.489896774291992,793500
2024-02-06 00:00:00-05:00,30.28999358343861,31.003931214031173,30.28999358343861,30.604127883911133,1217500
2024-02-07 00:00:00-05:00,30.575571165719673,30.575571165719673,30.204324139277656,30.375669479370117,1021200
2024-02-08 00:00:00-05:00,30.280474662085595,30.50893448950655,30.0424954482341,30.32807159423828,979200
2024-02-09 00:00:00-05:00,30.28999624121058,30.470859149571528,30.09961394572999,30.347110748291016,825700
2024-02-12 00:00:00-05:00,30.442302685257918,30.880183597231156,30.356630017152295,30.84210968017578,907700
2024-02-13 00:00:00-05:00,30.366149333591473,30.63268672437083,30.118650716932944,30.232881546020508,1336400
2024-02-14 00:00:00-05:00,30.356630147410417,30.489897935863254,29.709326348118154,30.042497634887695,1248000
2024-02-15 00:00:00-05:00,30.242402130086834,30.861145972767122,30.223363355212438,30.804033279418945,1094300
2024-02-16 00:00:00-05:00,30.689802080630365,30.937298873860357,30.375667764437747,30.489896774291992,1414000
2024-02-20 00:00:00-05:00,30.42326618067482,30.91826345207033,30.34711289397071,30.76595687866211,1629500
2024-02-21 00:00:00-05:00,30.632687196362895,30.899222775611634,30.356630414269603,30.461341857910156,820400
2024-02-22 00:00:00-05:00,30.375667668123366,30.547012997998817,30.20432233824792,30.280475616455078,1438100
2024-02-23 00:00:00-05:00,30.347108085507575,30.604127883911133,30.17576457930068,30.604127883911133,1087200
2024-02-26 00:00:00-05:00,30.442300329605565,30.804029748202232,30.318551938382893,30.6231632232666,2160500
2024-02-27 00:00:00-05:00,27.348570879734954,27.348570879734954,25.578006759449863,25.987329483032227,10621800
2024-02-28 00:00:00-05:00,25.996850124628725,26.330021403960984,24.949741167714794,25.140125274658203,6364100
2024-02-29 00:00:00-05:00,25.16868266921414,25.416181274451336,24.530898290697575,24.997337341308594,5290100
2024-03-01 00:00:00-05:00,25.083011247329548,25.368585597555054,24.85455140402166,25.06397247314453,5798500
2024-03-04 00:00:00-05:00,25.225796596207964,25.511370925759167,24.806952672647196,24.968778610229492,4444600
2024-03-05 00:00:00-05:00,25.225797925579958,25.97781315033905,24.98781869986694,25.949254989624023,3472400
2024-03-06 00:00:00-05:00,25.911177058434916,26.805979442248375,25.68271722300885,26.73934555053711,4022800
2024-03-07 00:00:00-05:00,26.773956035555237,28.81204427326575,26.716274777339997,28.542863845825195,4493500
2024-03-08 00:00:00-05:00,28.821656047758378,29.734951433102687,28.706293539629964,29.08122444152832,2861100
2024-03-11 00:00:00-04:00,29.081227066143658,29.773407678346288,28.99470426041156,29.408090591430664,2728200
2024-03-12 00:00:00-04:00,29.3696346282959,29.859929906746714,29.071612655233135,29.3696346282959,2209300
2024-03-13 00:00:00-04:00,29.456157073608757,30.244474315521426,29.36963427060331,29.821475982666016,2102400
2024-03-14 00:00:00-04:00,29.754181753384653,29.81186301253646,29.081227006548314,29.67727279663086,1731100
2024-03-15 00:00:00-04:00,29.494612392255025,29.667657997823408,28.504408001310455,29.196590423583984,4215100
2024-03-18 00:00:00-04:00,29.29272421269566,29.331179605318013,28.812042806840537,28.85049819946289,1255600
2024-03-19 00:00:00-04:00,28.84088454807285,29.388861061101583,28.71590818850565,29.071611404418945,1263600
2024-03-20 00:00:00-04:00,29.081226027887265,30.100270128995042,29.013930922199126,30.090656280517578,1395500
2024-03-21 00:00:00-04:00,30.090656229765123,30.571337650902933,29.95606601861585,30.359838485717773,1757600
2024-03-22 00:00:00-04:00,30.465589324496985,30.77322331041319,30.090656564948286,30.10988426208496,1648600
2024-03-25 00:00:00-04:00,30.215633492838634,30.321383988991954,29.734952086547604,29.811861038208008,1480300
2024-03-26 00:00:00-04:00,29.956067036568577,29.956067036568577,29.523453009382024,29.609975814819336,1256100
2024-03-27 00:00:00-04:00,29.859931520455593,30.30215941328562,29.667660038330823,30.244476318359375,1263700
2024-03-28 00:00:00-04:00,30.2637013546321,31.10008598729652,30.2637013546321,30.94626808166504,1583400
2024-04-01 00:00:00-04:00,30.97511429220039,31.071249116768808,30.68670431753241,30.86936378479004,946000
2024-04-02 00:00:00-04:00,30.532884430821227,30.57133799144046,30.004133761487367,30.10988426208496,1105600
2024-04-03 00:00:00-04:00,30.023360483937836,30.42713294242925,29.811861323262928,29.83108901977539,1457800
2024-04-04 00:00:00-04:00,29.802249252191995,31.205838175528324,29.6868848998918,30.23486328125,2001400
2024-04-05 00:00:00-04:00,30.167566583191444,30.40790730490909,29.907999997313564,30.18679428100586,870400
2024-04-08 00:00:00-04:00,30.475202245595607,30.83090546352818,30.2733150991129,30.523269653320312,1330800
2024-04-09 00:00:00-04:00,30.57133860172495,31.071247735333305,30.52327119157783,30.975112915039062,1191000
2024-04-10 00:00:00-04:00,30.455974638881074,30.504042046747564,30.19640623563225,30.32138442993164,942600
2024-04-11 00:00:00-04:00,30.552111624875927,30.715543380538307,29.917612299046485,30.071430206298828,811800
2024-04-12 00:00:00-04:00,30.032975321863667,30.032975321863667,29.09084016555576,29.148521423339844,1301000
2024-04-15 00:00:00-04:00,29.29272579449426,29.590749602448547,28.639000587499723,28.965862274169922,1663100
2024-04-16 00:00:00-04:00,28.8216568956905,29.15813424932987,28.706294384168125,28.80242919921875,1451000
2024-04-17 00:00:00-04:00,28.937024294685393,29.033160953535695,28.754364826235246,28.879343032836914,777000
2024-04-18 00:00:00-04:00,28.831272442706144,28.95625064348235,28.6774545291771,28.783205032348633,971500
2024-04-19 00:00:00-04:00,28.763977291676284,29.629203512395218,28.667840637451032,29.609975814819336,1168200
2024-04-22 00:00:00-04:00,29.715727962722212,29.850318185895198,28.860115543429497,28.898569107055664,1415800
2024-04-23 00:00:00-04:00,28.937021672422002,29.484998194460736,28.850498870662825,29.311952590942383,1113000
2024-04-24 00:00:00-04:00,29.302340933924924,30.08104620799263,29.071614056530347,30.02336311340332,963700
2024-04-25 00:00:00-04:00,29.89838540911642,30.87897413590047,29.600363434978824,30.061817169189453,1084200
2024-04-26 00:00:00-04:00,30.02336211577968,31.042408082479074,29.927225461646167,30.705930709838867,946300
2024-04-29 00:00:00-04:00,30.792449057802294,31.551926543724537,30.792449057802294,31.542314529418945,869000
2024-04-30 00:00:00-04:00,31.52308954395057,31.59038465179999,31.253905445244552,31.39811134338379,1066400
2024-05-01 00:00:00-04:00,31.263520579938398,31.888404237207496,31.263520579938398,31.62883949279785,2413700
2024-05-02 00:00:00-04:00,31.830725033058425,32.06145006686531,31.49424583006997,31.782657623291016,919500
2024-05-03 00:00:00-04:00,32.05183534526016,32.061447359478656,31.30197354774644,31.523086547851562,981800
2024-05-06 00:00:00-04:00,31.705748834696884,32.16720259874028,31.599998326149926,32.138362884521484,1730300
2024-05-07 00:00:00-04:00,30.994340640759038,32.061450349305936,28.917795148008448,28.985090255737305,3898100
2024-05-08 00:00:00-04:00,29.12929380505931,30.34061122372937,29.090840244317185,29.90799903869629,1711100
2024-05-09 00:00:00-04:00,29.840703679701477,30.08104439168237,29.408089664674225,29.821475982666016,1093700
2024-05-10 00:00:00-04:00,29.84070619298035,30.109886639531545,29.446545705172458,29.523454666137695,782700
2024-05-13 00:00:00-04:00,29.72534016662047,29.879158079919208,29.38886279365917,29.609975814819336,1246400
2024-05-14 00:00:00-04:00,29.802249071891364,29.965680833696286,28.850500047375913,29.11968231201172,1359100
2024-05-15 00:00:00-04:00,29.379246924547488,29.484997420288533,28.946634760764557,29.052383422851562,1987500
2024-05-16 00:00:00-04:00,29.033159817931807,29.311954100673233,28.773591399285035,28.937023162841797,1552000
2024-05-17 00:00:00-04:00,28.975477894623054,29.177365061829054,28.667842052837013,28.67745590209961,1273100
2024-05-20 00:00:00-04:00,28.71590648293246,29.061995830068696,28.369815302142275,28.398656845092773,1500400
2024-05-21 00:00:00-04:00,28.3890461441224,28.783204773198534,28.360204597975066,28.562089920043945,1744700
2024-05-22 00:00:00-04:00,28.31213596766655,28.61977177869431,28.119862668947164,28.1967716217041,1563800
2024-05-23 00:00:00-04:00,28.148704294570894,28.148704294570894,26.918159213277047,27.033523559570312,2330800
2024-05-24 00:00:00-04:00,27.05275189594803,27.245025212797913,26.533616874300144,26.802797317504883,1808500
2024-05-28 00:00:00-04:00,26.822022461294246,27.052749319346294,26.25481824762935,26.274045944213867,1178200
