Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,8.572195614579917,8.670418378861685,8.447184126935865,8.482901573181152,22333400
2023-07-11 00:00:00-04:00,8.59898511200505,8.866866435273085,8.48290317686986,8.85793685913086,25268100
2023-07-12 00:00:00-04:00,9.161535278897935,9.429416591742028,9.05438292407454,9.134746551513672,29566100
2023-07-13 00:00:00-04:00,9.1793937262306,9.491922071492818,9.125817973744708,9.4740629196167,18420700
2023-07-14 00:00:00-04:00,9.599072847389955,9.625860719221835,9.03652242949392,9.072239875793457,17614100
2023-07-17 00:00:00-04:00,9.081170667671733,9.188323020935059,9.009735765496183,9.188323020935059,11660100
2023-07-18 00:00:00-04:00,9.152606211135657,9.581215654219998,9.134747058554844,9.56335735321045,20911100
2023-07-19 00:00:00-04:00,9.616933439753533,10.259847569641709,9.599074288137695,10.1884126663208,36097100
2023-07-20 00:00:00-04:00,9.858026818612048,10.768823186580795,9.688369122469336,10.608094215393066,44003700
2023-07-21 00:00:00-04:00,10.75096248778906,10.804539087672326,10.17055372217137,10.206271171569824,24629000
2023-07-24 00:00:00-04:00,10.268776735865668,10.822397640306406,10.233059285629853,10.617022514343262,23567600
2023-07-25 00:00:00-04:00,10.750962524535392,10.974196796931535,10.277706105495497,10.37592887878418,25580900
2023-07-26 00:00:00-04:00,10.724174558155234,11.233148422343016,10.724174558155234,11.090278625488281,27931100
2023-07-27 00:00:00-04:00,11.197430817160697,11.643899351898478,10.867044203643276,10.947408676147461,26584100
2023-07-28 00:00:00-04:00,11.12599749093128,11.304584759732087,10.974198099557773,11.224220275878906,14857300
2023-07-31 00:00:00-04:00,11.286726042159566,11.322443494601762,10.849186185278636,10.992056846618652,17227000
2023-08-01 00:00:00-04:00,10.911691977170396,10.983126879511019,10.42950596058558,10.706315994262695,17426700
2023-08-02 00:00:00-04:00,10.572375065867814,10.643809963482772,10.393787821830415,10.625950813293457,11773800
2023-08-03 00:00:00-04:00,10.617022979697332,10.777751087017775,10.393788693046119,10.75096321105957,11808400
2023-08-04 00:00:00-04:00,10.661668571352958,10.777750496237124,10.581304947883469,10.643810272216797,9998100
2023-08-07 00:00:00-04:00,10.617023601781831,10.831328325146684,10.572376571521335,10.759893417358398,7183400
2023-08-08 00:00:00-04:00,10.375929173193871,10.68845750404471,10.125907019455916,10.66166877746582,12109300
2023-08-09 00:00:00-04:00,10.545589401554178,10.697387952110812,10.250919322692406,10.277708053588867,11161500
2023-08-10 00:00:00-04:00,10.366998579466943,10.4116456011422,10.099118152557613,10.322352409362793,13897400
2023-08-11 00:00:00-04:00,10.233058366012278,10.384857728765489,10.206270493635566,10.322352409362793,7772300
2023-08-14 00:00:00-04:00,10.241988561901316,10.28663558628469,9.78659044601898,9.840167045593262,13559200
2023-08-15 00:00:00-04:00,9.652651984478336,9.697298165431214,9.366911487266286,9.500852584838867,16008600
2023-08-16 00:00:00-04:00,9.482992424645431,9.57228648021586,9.28654601333322,9.402627944946289,12660200
2023-08-17 00:00:00-04:00,9.456204439835131,9.670509148853705,9.286545906517016,9.625862121582031,17761800
2023-08-18 00:00:00-04:00,9.47406385977767,9.759804357152468,9.429417678799364,9.670510292053223,14557400
2023-08-21 00:00:00-04:00,9.715157184778938,9.786592095201694,9.536569908722054,9.72408676147461,15531000
2023-08-22 00:00:00-04:00,9.652650233791405,9.697296406646872,9.304404465149096,9.32226276397705,13682300
2023-08-23 00:00:00-04:00,9.340122624238743,9.625862239771925,9.24189984429202,9.599074363708496,12845500
2023-08-24 00:00:00-04:00,9.581216728852354,9.911604276083654,9.509781813659467,9.706228256225586,11642300
2023-08-25 00:00:00-04:00,9.795521998649262,9.893744790864167,9.563358106245303,9.715157508850098,13586500
2023-08-28 00:00:00-04:00,9.810714655771775,10.038235873276196,9.80161446669427,9.91992473602295,10666100
2023-08-29 00:00:00-04:00,9.947227648750127,10.28395893776252,9.874420930473098,10.202051162719727,11632600
2023-08-30 00:00:00-04:00,10.156547107725252,10.211152582335684,10.047337026428963,10.129244804382324,10157600
2023-08-31 00:00:00-04:00,10.156547624054516,10.338564435468204,10.092841957040882,10.311262130737305,15466200
2023-09-01 00:00:00-04:00,10.393169053999372,10.620690266446076,10.393169053999372,10.520581245422363,11289900
2023-09-05 00:00:00-04:00,10.484178391350474,10.7207998040745,10.429572915845183,10.438673973083496,13567200
2023-09-06 00:00:00-04:00,10.302160247749864,10.4386734963158,10.010933372821812,10.092841148376465,10235800
2023-09-07 00:00:00-04:00,10.029135915679772,10.147446187739154,9.828916996635778,9.9108247756958,15740300
2023-09-08 00:00:00-04:00,9.929026747966095,10.247556830277285,9.792514351503955,10.238455772399902,11447900
2023-09-11 00:00:00-04:00,10.33856354250802,10.438673431082341,10.183849049188197,10.202051162719727,10140700
2023-09-12 00:00:00-04:00,10.211152626718425,10.766304092702004,10.165648208999377,10.711699485778809,21647300
2023-09-13 00:00:00-04:00,10.866411943823618,10.884614056115328,10.283958237280661,10.40226936340332,16421900
2023-09-14 00:00:00-04:00,10.456876016228225,10.775406100437735,10.456876016228225,10.602489471435547,8730200
2023-09-15 00:00:00-04:00,10.53878272156221,10.775404995983191,10.53878272156221,10.666194915771484,22155200
2023-09-18 00:00:00-04:00,10.611589409767321,10.629791523710109,10.329463587050624,10.347664833068848,10858500
2023-09-19 00:00:00-04:00,10.374967492858806,10.447774215284689,10.120143964368216,10.220252990722656,10092800
2023-09-20 00:00:00-04:00,10.338563448838684,10.529681299565457,10.038235521685834,10.04733657836914,13590000
2023-09-21 00:00:00-04:00,10.00183265849907,10.065539190514542,9.665101355851444,9.756110191345215,15739000
2023-09-22 00:00:00-04:00,9.81071560328259,9.819816661163635,9.5922954216854,9.656001091003418,14498500
2023-09-25 00:00:00-04:00,9.601395247475827,9.728806569761916,9.528588529619622,9.674201965332031,10684900
2023-09-26 00:00:00-04:00,9.51038779446524,9.77431240192381,9.42848000802557,9.492186546325684,15002500
2023-09-27 00:00:00-04:00,9.501286961753376,9.519489078249256,9.282866771350928,9.373875617980957,15074400
2023-09-28 00:00:00-04:00,9.319269414996754,9.646900543162602,9.319269414996754,9.57409381866455,11242400
2023-09-29 00:00:00-04:00,9.719709017097275,10.020037026688502,9.692405839552782,9.792515754699707,15778600
2023-10-02 00:00:00-04:00,9.674203957196047,9.801616173640133,9.437581641481913,9.510388374328613,12846400
2023-10-03 00:00:00-04:00,9.410277933692521,9.446681294700198,9.109949988398045,9.164554595947266,15351800
2023-10-04 00:00:00-04:00,9.310167979950544,9.337471151473704,9.064445511714172,9.328370094299316,19224200
2023-10-05 00:00:00-04:00,9.200958982968839,9.419380041295971,9.182757734397644,9.373875617980957,10687600
2023-10-06 00:00:00-04:00,9.210058662175589,9.437579876758754,9.018940807208748,9.291966438293457,17831000
2023-10-09 00:00:00-04:00,9.128150886057721,9.346571911680222,9.100848583326616,9.291966438293457,12740700
2023-10-10 00:00:00-04:00,9.392076132911177,9.656000726012762,9.346572581075254,9.519488334655762,15199600
2023-10-11 00:00:00-04:00,9.57409411130867,9.774312175835917,9.501286516660546,9.61049747467041,12898300
2023-10-12 00:00:00-04:00,9.56499276112114,9.610497180913576,9.392076139494804,9.57409381866455,12101800
2023-10-13 00:00:00-04:00,9.756110623070871,9.765210812683286,9.41937930552227,9.519488334655762,17530700
2023-10-16 00:00:00-04:00,9.719706830732623,9.783412494823516,9.53768915974508,9.756110191345215,11493800
2023-10-17 00:00:00-04:00,9.665102075855588,10.183850220210449,9.637799770343396,10.083741188049316,21297100
2023-10-18 00:00:00-04:00,9.874421999076597,9.983632088310785,9.619597589605522,9.719707489013672,17760300
2023-10-19 00:00:00-04:00,9.919925629282876,10.311262436365062,9.564993053487074,9.61049747467041,28000900
2023-10-20 00:00:00-04:00,9.501286056257369,9.546790475235701,8.991638993888944,9.000740051269531,22668300
2023-10-23 00:00:00-04:00,8.937033290252735,9.264664404225066,8.873327626057929,9.00984001159668,17772900
2023-10-24 00:00:00-04:00,9.055345029768857,9.255563960701105,8.873328214341647,8.927933692932129,20404800
2023-10-25 00:00:00-04:00,8.818722735751166,8.973437245845453,8.645806978076477,8.927933692932129,16375800
2023-10-26 00:00:00-04:00,8.909731361085235,9.373874880097985,8.891530113946787,9.255563735961914,21638600
2023-10-27 00:00:00-04:00,9.264664110426006,9.264664110426006,8.909730704186412,9.02804183959961,14720500
2023-10-30 00:00:00-04:00,9.155453311909216,9.219158969074135,9.00073882914486,9.173654556274414,14878400
2023-10-31 00:00:00-04:00,9.182757159921655,9.337471668758909,9.055344956195496,9.301068305969238,9705500
2023-11-01 00:00:00-04:00,9.282865370733887,9.355672089882814,9.064445213287103,9.237360954284668,12487600
2023-11-02 00:00:00-04:00,9.328370336302537,10.029136134267612,9.328370336302537,10.001832962036133,18094400
2023-11-03 00:00:00-04:00,10.356765604351434,10.629791230489959,10.3203622453946,10.365866661071777,18203800
2023-11-06 00:00:00-05:00,10.638892473358103,10.638892473358103,10.165648760031571,10.256657600402832,9269800
2023-11-07 00:00:00-05:00,10.15654719219858,10.356766110202646,10.092841527893707,10.28395938873291,9590900
2023-11-08 00:00:00-05:00,10.30216092248019,10.329464094736304,10.15654747547935,10.26575756072998,8360800
2023-11-09 00:00:00-05:00,10.302162580750917,10.356768066128017,9.956330154495266,9.965431213378906,12746300
2023-11-10 00:00:00-05:00,10.001834580988724,10.092843433975645,9.84712005166581,9.965431213378906,17013300
2023-11-13 00:00:00-05:00,9.919925626610691,9.974531105600915,9.765211115383813,9.874422073364258,11517500
2023-11-14 00:00:00-05:00,10.356765512911595,10.957421364358435,10.338563399631614,10.848211288452148,25781100
2023-11-15 00:00:00-05:00,10.902816203866914,11.148539532618205,10.875513901091622,11.093934059143066,16515300
2023-11-16 00:00:00-05:00,11.048431390299058,11.103036000197905,10.820910157229738,10.993825912475586,10840900
2023-11-17 00:00:00-05:00,11.194042789823243,11.24864738971841,11.01202601029857,11.212244033813477,15314600
2023-11-20 00:00:00-05:00,11.203145016678588,11.221346262571128,11.02112735020585,11.148539543151855,10899400
2023-11-21 00:00:00-05:00,11.057531805788384,11.130338532423274,10.848212683694237,10.930120468139648,11975700
2023-11-22 00:00:00-05:00,11.039330181620544,11.066632486196383,10.848212313740442,10.948321342468262,7756900
2023-11-24 00:00:00-05:00,10.957422256469727,11.057531283886515,10.848212171671973,10.957422256469727,4513900
2023-11-27 00:00:00-05:00,10.915759498140305,10.93427690166086,10.795399024131894,10.887984275817871,11591300
