Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,8.0600004196167,8.100000381469727,8.0,8.010000228881836,41800
2023-07-11 00:00:00-04:00,8.050000190734863,8.069999694824219,8.0,8.069999694824219,37600
2023-07-12 00:00:00-04:00,8.119999885559082,8.140000343322754,8.069999694824219,8.119999885559082,31100
2023-07-13 00:00:00-04:00,8.180000305175781,8.1899995803833,8.100000381469727,8.149999618530273,24500
2023-07-14 00:00:00-04:00,8.130000114440918,8.130000114440918,8.0,8.029999732971191,30000
2023-07-17 00:00:00-04:00,8.0,8.170000076293945,8.0,8.079999923706055,16400
2023-07-18 00:00:00-04:00,8.149999618530273,8.180000305175781,8.100000381469727,8.130000114440918,38400
2023-07-19 00:00:00-04:00,8.09000015258789,8.149999618530273,8.0,8.140000343322754,51600
2023-07-20 00:00:00-04:00,8.140000343322754,8.149999618530273,8.010000228881836,8.149999618530273,44600
2023-07-21 00:00:00-04:00,8.130000114440918,8.399999618530273,8.0600004196167,8.329999923706055,54700
2023-07-24 00:00:00-04:00,8.380000114440918,8.399999618530273,8.25,8.350000381469727,43200
2023-07-25 00:00:00-04:00,8.329999923706055,8.350000381469727,8.279999732971191,8.319999694824219,21400
2023-07-26 00:00:00-04:00,8.350000381469727,8.380000114440918,8.289999961853027,8.289999961853027,24900
2023-07-27 00:00:00-04:00,8.350000381469727,8.350000381469727,8.260000228881836,8.319999694824219,28700
2023-07-28 00:00:00-04:00,8.359999656677246,8.479999542236328,8.289999961853027,8.329999923706055,28100
2023-07-31 00:00:00-04:00,8.350000381469727,8.40999984741211,8.1899995803833,8.369999885559082,64800
2023-08-01 00:00:00-04:00,8.399999618530273,8.399999618530273,8.069999694824219,8.170000076293945,58200
2023-08-02 00:00:00-04:00,8.09000015258789,8.170000076293945,7.809999942779541,7.889999866485596,494400
2023-08-03 00:00:00-04:00,7.900000095367432,8.09000015258789,7.840000152587891,7.989999771118164,161000
2023-08-04 00:00:00-04:00,8.020000457763672,8.180000305175781,7.989999771118164,8.130000114440918,75200
2023-08-07 00:00:00-04:00,8.140000343322754,8.420000076293945,8.130000114440918,8.369999885559082,151600
2023-08-08 00:00:00-04:00,8.300000190734863,8.369999885559082,8.289999961853027,8.34000015258789,31200
2023-08-09 00:00:00-04:00,8.4399995803833,8.4399995803833,8.149999618530273,8.149999618530273,130500
2023-08-10 00:00:00-04:00,8.170000076293945,8.270000457763672,8.170000076293945,8.239999771118164,33200
2023-08-11 00:00:00-04:00,8.210000038146973,8.369999885559082,8.180000305175781,8.3100004196167,75300
2023-08-14 00:00:00-04:00,8.289999961853027,8.6899995803833,8.289999961853027,8.5,142500
2023-08-15 00:00:00-04:00,8.4399995803833,8.779999732971191,8.4399995803833,8.550000190734863,38200
2023-08-16 00:00:00-04:00,8.600000381469727,8.739999771118164,8.600000381469727,8.630000114440918,45900
2023-08-17 00:00:00-04:00,8.640000343322754,8.640000343322754,8.470000267028809,8.529999732971191,40100
2023-08-18 00:00:00-04:00,8.5,8.720000267028809,8.5,8.579999923706055,144500
2023-08-21 00:00:00-04:00,8.670000076293945,8.850000381469727,8.600000381469727,8.760000228881836,47300
2023-08-22 00:00:00-04:00,8.75,8.970000267028809,8.640000343322754,8.920000076293945,83700
2023-08-23 00:00:00-04:00,9.0,9.229999542236328,8.930000305175781,9.010000228881836,54000
2023-08-24 00:00:00-04:00,8.949999809265137,9.069999694824219,8.75,8.819999694824219,126300
2023-08-25 00:00:00-04:00,8.880000114440918,9.020000457763672,8.880000114440918,8.949999809265137,15800
2023-08-28 00:00:00-04:00,9.029999732971191,9.079999923706055,8.819999694824219,8.850000381469727,23500
2023-08-29 00:00:00-04:00,8.829999923706055,8.970000267028809,8.770000457763672,8.819999694824219,50800
2023-08-30 00:00:00-04:00,8.84000015258789,8.920000076293945,8.65999984741211,8.739999771118164,118300
2023-08-31 00:00:00-04:00,8.789999961853027,8.989999771118164,8.789999961853027,8.829999923706055,60900
2023-09-01 00:00:00-04:00,8.970000267028809,8.989999771118164,8.829999923706055,8.829999923706055,28800
2023-09-05 00:00:00-04:00,8.869999885559082,8.869999885559082,8.75,8.760000228881836,14600
2023-09-06 00:00:00-04:00,8.800000190734863,8.899999618530273,8.760000228881836,8.789999961853027,26900
2023-09-07 00:00:00-04:00,8.84000015258789,8.890000343322754,8.770000457763672,8.789999961853027,37800
2023-09-08 00:00:00-04:00,8.789999961853027,8.8100004196167,8.449999809265137,8.520000457763672,227100
2023-09-11 00:00:00-04:00,8.619999885559082,8.699999809265137,8.5,8.539999961853027,147700
2023-09-12 00:00:00-04:00,8.600000381469727,8.600000381469727,8.4399995803833,8.470000267028809,27700
2023-09-13 00:00:00-04:00,8.5,8.529999732971191,8.25,8.300000190734863,74300
2023-09-14 00:00:00-04:00,8.350000381469727,8.600000381469727,8.149999618530273,8.510000228881836,92000
2023-09-15 00:00:00-04:00,8.489999771118164,8.520000457763672,8.15999984741211,8.300000190734863,303800
2023-09-18 00:00:00-04:00,8.180000305175781,8.3100004196167,8.140000343322754,8.1899995803833,60100
2023-09-19 00:00:00-04:00,8.25,8.420000076293945,8.180000305175781,8.220000267028809,44000
2023-09-20 00:00:00-04:00,8.279999732971191,8.279999732971191,8.0,8.0,62300
2023-09-21 00:00:00-04:00,8.010000228881836,8.15999984741211,8.0,8.069999694824219,64600
2023-09-22 00:00:00-04:00,8.15999984741211,8.1899995803833,8.010000228881836,8.020000457763672,23800
