Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,2.8499999046325684,2.990000009536743,2.8499999046325684,2.8499999046325684,60900
2023-07-11 00:00:00-04:00,2.8499999046325684,2.930000066757202,2.7899999618530273,2.9100000858306885,38500
2023-07-12 00:00:00-04:00,2.940000057220459,3.2200000286102295,2.890000104904175,3.190000057220459,230200
2023-07-13 00:00:00-04:00,3.140000104904175,3.200000047683716,3.0,3.1700000762939453,156800
2023-07-14 00:00:00-04:00,3.180000066757202,3.190000057220459,3.009999990463257,3.0899999141693115,65800
2023-07-17 00:00:00-04:00,3.009999990463257,3.0999999046325684,2.950000047683716,2.950000047683716,97900
2023-07-18 00:00:00-04:00,2.9600000381469727,3.049999952316284,2.9200000762939453,3.0199999809265137,63300
2023-07-19 00:00:00-04:00,2.9800000190734863,3.0999999046325684,2.9100000858306885,3.0,78700
2023-07-20 00:00:00-04:00,3.0,3.059999942779541,2.940000057220459,3.0,44500
2023-07-21 00:00:00-04:00,3.0,3.0999999046325684,2.9100000858306885,2.9600000381469727,152100
2023-07-24 00:00:00-04:00,2.990000009536743,3.140000104904175,2.9100000858306885,3.109999895095825,178500
2023-07-25 00:00:00-04:00,3.0999999046325684,3.180000066757202,3.0999999046325684,3.130000114440918,61500
2023-07-26 00:00:00-04:00,3.109999895095825,3.180000066757202,2.950000047683716,3.049999952316284,137400
2023-07-27 00:00:00-04:00,3.1700000762939453,3.380000114440918,3.130000114440918,3.3399999141693115,293000
2023-07-28 00:00:00-04:00,3.4700000286102295,3.799999952316284,3.4700000286102295,3.7699999809265137,457300
2023-07-31 00:00:00-04:00,3.7899999618530273,4.0,3.7200000286102295,3.75,373200
2023-08-01 00:00:00-04:00,3.740000009536743,3.8499999046325684,3.619999885559082,3.75,239700
2023-08-02 00:00:00-04:00,3.690000057220459,3.819999933242798,3.5899999141693115,3.75,278600
2023-08-03 00:00:00-04:00,3.799999952316284,3.8299999237060547,3.7300000190734863,3.75,702500
2023-08-04 00:00:00-04:00,3.75,3.7899999618530273,3.6500000953674316,3.7300000190734863,98800
2023-08-07 00:00:00-04:00,3.809999942779541,3.8399999141693115,3.700000047683716,3.75,311400
2023-08-08 00:00:00-04:00,3.700000047683716,3.759999990463257,3.700000047683716,3.75,103600
2023-08-09 00:00:00-04:00,3.75,3.7699999809265137,3.609999895095825,3.7100000381469727,79500
2023-08-10 00:00:00-04:00,3.7100000381469727,3.75,3.569999933242798,3.6500000953674316,86800
2023-08-11 00:00:00-04:00,3.559999942779541,3.6500000953674316,3.5199999809265137,3.5299999713897705,134600
2023-08-14 00:00:00-04:00,3.440000057220459,3.5199999809265137,3.3299999237060547,3.390000104904175,266400
2023-08-15 00:00:00-04:00,3.369999885559082,3.5,3.319999933242798,3.4200000762939453,374900
2023-08-16 00:00:00-04:00,3.4800000190734863,3.490000009536743,3.380000114440918,3.4100000858306885,87300
2023-08-17 00:00:00-04:00,3.4000000953674316,3.440000057220459,3.259999990463257,3.259999990463257,68900
2023-08-18 00:00:00-04:00,3.259999990463257,3.390000104904175,3.2300000190734863,3.319999933242798,206100
2023-08-21 00:00:00-04:00,3.319999933242798,3.4600000381469727,3.299999952316284,3.4000000953674316,124700
2023-08-22 00:00:00-04:00,3.4200000762939453,3.690000057220459,3.4100000858306885,3.640000104904175,157900
2023-08-23 00:00:00-04:00,3.6600000858306885,3.940000057220459,3.5999999046325684,3.940000057220459,201000
2023-08-24 00:00:00-04:00,3.9800000190734863,4.300000190734863,3.9600000381469727,4.159999847412109,633000
2023-08-25 00:00:00-04:00,4.239999771118164,4.300000190734863,4.150000095367432,4.28000020980835,215200
2023-08-28 00:00:00-04:00,4.360000133514404,4.369999885559082,4.150000095367432,4.269999980926514,168800
2023-08-29 00:00:00-04:00,4.25,4.659999847412109,4.25,4.570000171661377,287000
2023-08-30 00:00:00-04:00,4.539999961853027,4.809999942779541,4.539999961853027,4.650000095367432,292900
2023-08-31 00:00:00-04:00,4.760000228881836,5.03000020980835,4.71999979019165,4.800000190734863,420500
2023-09-01 00:00:00-04:00,4.800000190734863,4.929999828338623,4.679999828338623,4.690000057220459,245600
2023-09-05 00:00:00-04:00,4.699999809265137,4.789999961853027,4.659999847412109,4.71999979019165,152300
2023-09-06 00:00:00-04:00,4.71999979019165,4.909999847412109,4.670000076293945,4.800000190734863,175500
2023-09-07 00:00:00-04:00,4.760000228881836,4.769999980926514,4.630000114440918,4.699999809265137,86100
2023-09-08 00:00:00-04:00,4.690000057220459,4.710000038146973,4.519999980926514,4.610000133514404,121100
