Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,13.64012798365094,13.928364682241726,13.482062354078998,13.556446075439453,419300
2023-07-11 00:00:00-04:00,13.68661779135882,14.07713276502037,13.575042211273217,14.049238204956055,273400
2023-07-12 00:00:00-04:00,14.2723898820769,14.886056000010573,14.2723898820769,14.820969581604004,783800
2023-07-13 00:00:00-04:00,14.867459036042943,15.127802925871208,14.700096120266291,14.913949966430664,366300
2023-07-14 00:00:00-04:00,14.93254561618087,14.941843802912876,14.383965899850839,14.709394454956055,476400
2023-07-17 00:00:00-04:00,14.681499437081428,14.755883150678294,14.45834829629083,14.532732009887695,242500
2023-07-18 00:00:00-04:00,14.495541918336642,14.84886504431087,14.23519888904339,14.523435592651367,333400
2023-07-19 00:00:00-04:00,14.653607954011362,14.96044104009091,14.616416091660021,14.923248291015625,347900
2023-07-20 00:00:00-04:00,14.960441478534609,14.969739666075931,14.532734605597469,14.588521957397461,216400
2023-07-21 00:00:00-04:00,14.597819106200651,14.597819106200651,13.9934511466033,14.142218589782715,288600
2023-07-24 00:00:00-04:00,14.123622216023335,14.318879706877295,13.974854772843921,14.142218589782715,324000
2023-07-25 00:00:00-04:00,14.15151580316449,14.235197705877319,13.826086378553228,14.06783390045166,301500
2023-07-26 00:00:00-04:00,14.039942655269806,14.709396219240299,14.039942655269806,14.625714302062988,253900
2023-07-27 00:00:00-04:00,14.635010389036907,14.858161544993456,14.514136624546143,14.681500434875488,283800
2023-07-28 00:00:00-04:00,14.793077649686694,14.867461376569329,14.523436418056146,14.588521957397461,299800
2023-07-31 00:00:00-04:00,14.653606137857825,14.876757284308736,14.579222422374189,14.635009765625,249200
2023-08-01 00:00:00-04:00,15.211484765902439,16.810735522403007,15.174292021741945,16.65266990661621,1897000
2023-08-02 00:00:00-04:00,16.392328690724387,16.764249099183058,15.927429953598992,16.56899070739746,891100
2023-08-03 00:00:00-04:00,16.37373141920311,17.052483039103265,16.308645890369895,16.65266990661621,425800
2023-08-04 00:00:00-04:00,16.550390987231015,16.689861998938042,16.197068798743917,16.317941665649414,430400
2023-08-07 00:00:00-04:00,16.224965142018384,16.53179820934815,16.14128323516047,16.448116302490234,401400
2023-08-08 00:00:00-04:00,16.141285501728607,16.448118612144047,16.011112643088584,16.3365421295166,364300
2023-08-09 00:00:00-04:00,16.17847456394958,16.317943820627598,15.964621585480105,16.187772750854492,393500
2023-08-10 00:00:00-04:00,16.187771952850742,17.089674756792373,16.076197262387723,16.271453857421875,1028000
2023-08-11 00:00:00-04:00,16.1970744736933,16.615484108516892,16.11339254672858,16.46671485900879,400100
2023-08-14 00:00:00-04:00,16.36443475515215,16.39232754241906,15.964621585480105,16.187772750854492,407100
2023-08-15 00:00:00-04:00,16.020407116925984,16.15987635778974,15.685681293542492,15.973917961120605,393700
2023-08-16 00:00:00-04:00,15.918133730912857,16.02041024836576,15.657789796550631,15.853046417236328,374800
2023-08-17 00:00:00-04:00,15.853047374988565,16.048305780918643,15.667088930736377,15.992518424987793,241800
2023-08-18 00:00:00-04:00,15.806555208668748,16.206368359463184,15.760066049787051,15.834449768066406,327600
2023-08-21 00:00:00-04:00,15.741469126330026,16.066898547463886,15.741469126330026,15.797256469726562,302200
2023-08-22 00:00:00-04:00,15.83445193767866,16.03900674761274,15.61130075226476,15.713577270507812,595300
2023-08-23 00:00:00-04:00,15.760066652424612,15.797257626262542,15.44393539428711,15.44393539428711,319500
2023-08-24 00:00:00-04:00,15.415871052779847,15.631019316359986,15.144597543089542,15.341036796569824,503000
2023-08-25 00:00:00-04:00,15.415870200880677,15.52812247108722,15.088469678983342,15.107178688049316,422600
2023-08-28 00:00:00-04:00,15.11653363752942,15.68714594151218,15.11653363752942,15.284911155700684,337800
2023-08-29 00:00:00-04:00,15.238141710821447,15.958420800380457,15.182014677201646,15.715209007263184,647500
2023-08-30 00:00:00-04:00,15.668435943133895,15.790040929589576,15.518767444024174,15.528121948242188,343900
2023-08-31 00:00:00-04:00,15.57489407024982,15.715208077619936,15.228786304349493,15.341036796569824,1344400
2023-09-01 00:00:00-04:00,15.481351414447508,15.790042956510787,15.462644187799336,15.53747844696045,382800
2023-09-05 00:00:00-04:00,15.359746413979384,15.397162651469095,14.994929623554693,15.172659873962402,475400
2023-09-06 00:00:00-04:00,15.125889041242626,15.387809838873345,14.948157007700729,15.03234577178955,290900
2023-09-07 00:00:00-04:00,14.957511462622374,14.957511462622374,14.480442395791071,14.648819923400879,502300
2023-09-08 00:00:00-04:00,14.602048837620426,14.602048837620426,14.199814906238904,14.218523025512695,398700
2023-09-11 00:00:00-04:00,14.227877814807519,14.424317977619252,14.068854783383985,14.124980926513672,482300
2023-09-12 00:00:00-04:00,14.209167471201633,14.377544992713425,13.937893071040802,14.078207969665527,379200
2023-09-13 00:00:00-04:00,13.984665373970003,14.218522657454768,13.881768490390812,14.171751022338867,317800
2023-09-14 00:00:00-04:00,14.377545533143211,14.723654202075709,14.25593963993535,14.527214050292969,442700
2023-09-15 00:00:00-04:00,14.508504319689285,14.63011019938579,14.330772306250305,14.443023681640625,1141400
2023-09-18 00:00:00-04:00,14.461734292699322,14.545923056594336,14.302711270252013,14.396254539489746,299500
2023-09-19 00:00:00-04:00,14.461734272713635,15.051054727069582,14.452379767383842,14.517860412597656,352500
2023-09-20 00:00:00-04:00,14.611401366702397,14.807841499024358,14.452378359961067,14.461732864379883,262100
2023-09-21 00:00:00-04:00,14.358837414546857,14.658174448846372,14.358837414546857,14.527214050292969,329800
2023-09-22 00:00:00-04:00,14.592692851027742,14.733006845095566,14.246583333750486,14.284001350402832,305600
2023-09-25 00:00:00-04:00,14.265293609070463,14.340127864832438,14.012727326802777,14.078207969665527,326300
2023-09-26 00:00:00-04:00,13.975310953517562,14.199814625020238,13.554368019104004,13.554368019104004,404100
2023-09-27 00:00:00-04:00,13.72274480618364,13.834996189805617,13.198904123853042,13.208258628845215,325400
2023-09-28 00:00:00-04:00,13.236320208726855,13.367280592013715,12.97440033424776,13.19890308380127,507900
2023-09-29 00:00:00-04:00,13.339219093322754,13.61984799991603,13.226967709104384,13.339219093322754,484500
2023-10-02 00:00:00-04:00,13.2830929234913,13.348573566533563,12.590875609748002,12.712481498718262,726400
2023-10-03 00:00:00-04:00,12.665710073049368,12.665710073049368,12.28218428191594,12.4879789352417,471300
2023-10-04 00:00:00-04:00,12.590876662807425,12.806024943683541,12.27283060229945,12.73119068145752,479800
2023-10-05 00:00:00-04:00,12.703126993698696,12.843441000613389,12.459915215758175,12.712481498718262,430900
2023-10-06 00:00:00-04:00,12.647001303166066,12.712481051811693,12.132515142407758,12.534749031066895,580900
2023-10-09 00:00:00-04:00,12.46927098620018,12.637648525261074,12.310247953108176,12.506688117980957,306900
2023-10-10 00:00:00-04:00,12.647002011055296,12.974401664703601,12.590875871864169,12.871504783630371,276600
2023-10-11 00:00:00-04:00,12.92762849146144,13.096005996891755,12.843439738746286,12.918274879455566,253200
2023-10-12 00:00:00-04:00,12.92763017671176,12.92763017671176,12.394435862801192,12.51604175567627,274200
2023-10-13 00:00:00-04:00,12.637647868634785,12.684419503954297,12.057681910119177,12.42249870300293,481600
2023-10-16 00:00:00-04:00,12.581522081974462,13.17084256256099,12.525396831687042,13.09600830078125,688400
2023-10-17 00:00:00-04:00,12.955693733618858,13.750807954337747,12.955693733618858,13.647911071777344,428600
2023-10-18 00:00:00-04:00,13.601138210981363,13.694681471854059,13.311154815951724,13.488886833190918,604100
2023-10-19 00:00:00-04:00,13.404699791285424,13.479534052717023,12.946339716993194,12.965047836303711,227300
2023-10-20 00:00:00-04:00,12.993109924305479,13.096006799432654,12.768606272608972,12.777960777282715,278800
2023-10-23 00:00:00-04:00,12.684418736388686,12.712481359044356,12.188640680935263,12.19799518585205,356200
2023-10-24 00:00:00-04:00,12.366374673999214,12.45056344745898,12.001556953038499,12.076391220092773,270900
2023-10-25 00:00:00-04:00,11.954783301309774,12.338309078445477,11.851886424449729,12.17928695678711,235600
2023-10-26 00:00:00-04:00,12.291538617151994,12.759253164183878,12.244766984029866,12.469269752502441,258400
2023-10-27 00:00:00-04:00,12.422498143792282,12.422498143792282,12.057681367331107,12.095098495483398,900700
2023-10-30 00:00:00-04:00,12.282184248824372,12.366373010962386,11.926721082072035,12.11380672454834,291200
2023-10-31 00:00:00-04:00,12.076389748725063,12.35701866203464,12.057681630288277,12.254121780395508,269200
2023-11-01 00:00:00-04:00,12.207349896671515,12.235412519800521,11.879949355819196,11.973492622375488,217500
2023-11-02 00:00:00-04:00,12.076389114206767,12.328955390543452,12.048326491978694,12.300891876220703,298600
2023-11-03 00:00:00-04:00,12.506687820194722,13.283093955230601,12.506687820194722,13.09600830078125,383400
2023-11-06 00:00:00-05:00,13.002463826252004,13.04923545856695,12.75925294398473,12.815378189086914,276400
2023-11-07 00:00:00-05:00,12.815379100871644,12.815379100871644,12.3102473985396,12.431853294372559,232500
2023-11-08 00:00:00-05:00,12.53475037672431,12.53475037672431,12.207350706253797,12.328956604003906,232000
2023-11-09 00:00:00-05:00,12.656356950733233,13.70403755798948,12.656356950733233,12.796671867370605,729100
2023-11-10 00:00:00-05:00,12.740544794996426,12.871505195907268,12.516042015230482,12.675065040588379,324800
2023-11-13 00:00:00-05:00,12.628293226235062,12.796670754721845,12.020264649957936,12.029618263244629,341800
2023-11-14 00:00:00-05:00,12.553457353214059,13.170840355487764,12.441205979354715,13.058588981628418,1397100
2023-11-15 00:00:00-05:00,13.096007399496632,13.442116059431964,13.049235766079487,13.348573684692383,1039000
2023-11-16 00:00:00-05:00,13.25502960413503,13.311154847114322,12.647001083323008,12.749897956848145,439900
2023-11-17 00:00:00-05:00,13.011818418883305,13.011818418883305,12.60023001434443,12.824732780456543,3771200
