Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,188.1187054332734,189.99624533855825,186.0237810901558,186.8736114501953,241600
2023-07-11 00:00:00-04:00,189.40334328755418,191.80461438589904,188.38552508833362,189.81837463378906,508800
2023-07-12 00:00:00-04:00,191.70582583890976,193.08926391156425,189.27491027885216,191.03387451171875,275400
2023-07-13 00:00:00-04:00,188.5534985566473,192.94099399524518,188.5534985566473,191.91329956054688,323400
2023-07-14 00:00:00-04:00,192.5259695660658,192.5259695660658,189.69979092164456,189.87765502929688,223000
2023-07-17 00:00:00-04:00,189.7294402093306,196.1229282809852,189.0970093450998,194.88771057128906,307600
2023-07-18 00:00:00-04:00,194.06753626445447,197.95106882584832,193.7612046659451,197.7040252685547,420900
2023-07-19 00:00:00-04:00,196.94310348818095,197.58541062948473,195.04581100301468,196.1822052001953,416000
2023-07-20 00:00:00-04:00,197.88185912838136,201.04401316245534,196.893685050337,198.8502655029297,385500
2023-07-21 00:00:00-04:00,199.73965082537472,200.95510083873515,198.03999003804313,200.3819580078125,356500
2023-07-24 00:00:00-04:00,199.56175985437514,200.87603323900333,197.78304342862498,199.0281524658203,460000
2023-07-25 00:00:00-04:00,199.33448013041428,200.8859056225691,198.62299357403114,199.15660095214844,468900
2023-07-26 00:00:00-04:00,202.15078594566873,208.34662679039076,197.78304308837485,198.15855407714844,878300
2023-07-27 00:00:00-04:00,199.91751159144573,200.0163350386311,186.72539562261755,188.20765686035156,854300
2023-07-28 00:00:00-04:00,190.21364506571248,190.21364506571248,184.76879592052182,187.38746643066406,514400
2023-07-31 00:00:00-04:00,187.70366942920163,188.90924305127692,183.32606535366588,184.5513916015625,892400
2023-08-01 00:00:00-04:00,184.3043750399292,186.47837046558584,183.711479533394,185.3518524169922,319600
2023-08-02 00:00:00-04:00,184.4822326670732,190.25316602768385,184.31424487262134,189.87765502929688,475800
2023-08-03 00:00:00-04:00,188.73139308938357,194.69995853446477,188.6523373451541,193.7710723876953,544600
2023-08-04 00:00:00-04:00,193.05959277464427,194.96677686233633,190.4211694133884,190.82632446289062,688500
2023-08-07 00:00:00-04:00,192.0318761457171,194.5714757615969,192.0318761457171,193.65248107910156,404300
2023-08-08 00:00:00-04:00,191.8639040549504,192.4864435404234,179.37338291564012,181.23114013671875,1346800
2023-08-09 00:00:00-04:00,181.3991258622794,188.2372887904869,180.49988381700038,186.7747802734375,705000
2023-08-10 00:00:00-04:00,187.76297391291178,189.54169048478244,187.29853083363605,188.2274169921875,431700
2023-08-11 00:00:00-04:00,187.43687712067728,188.35588697772252,181.0928004949235,182.2884979248047,369500
2023-08-14 00:00:00-04:00,183.28654051973493,183.83991564146461,180.76669337482764,181.24102783203125,276400
2023-08-15 00:00:00-04:00,180.16393644331612,182.23909332068536,179.3042145928023,180.13427734375,272400
2023-08-16 00:00:00-04:00,180.03545037867627,182.57505009748118,180.03545037867627,181.4090118408203,294300
2023-08-17 00:00:00-04:00,182.6541239440533,182.9802232545134,174.85742974914044,175.66773986816406,398400
2023-08-18 00:00:00-04:00,174.79815298897745,176.6658018306348,173.19731543279784,175.79620361328125,341000
2023-08-21 00:00:00-04:00,175.73688505760097,176.15191638609983,172.1596995036294,175.47996520996094,274300
2023-08-22 00:00:00-04:00,174.80799870304415,175.69736447283512,173.95816834258113,174.88705444335938,332400
2023-08-23 00:00:00-04:00,175.16373234459874,179.82791521783886,174.97599193482694,179.6204071044922,244000
2023-08-24 00:00:00-04:00,179.1362122939835,183.44465227741887,178.42472568546455,182.2292022705078,276700
2023-08-25 00:00:00-04:00,182.4367212158207,183.71147441428414,179.22515497363193,179.74888610839844,354600
2023-08-28 00:00:00-04:00,180.30227996301645,181.2113984619693,176.01359226624126,178.1974639892578,276000
2023-08-29 00:00:00-04:00,178.84963327809342,181.85367586547957,176.82387338584508,181.67581176757812,245100
2023-08-30 00:00:00-04:00,181.92286790907326,190.08518099857886,181.6461803520284,186.1127166748047,337800
2023-08-31 00:00:00-04:00,186.42894338024698,186.58705486696914,184.82809096428255,185.6680450439453,274600
2023-09-01 00:00:00-04:00,187.38746255422413,189.0377115195303,186.83408746146762,187.3973388671875,155100
2023-09-05 00:00:00-04:00,186.3103599851147,189.26500631812613,184.24507949319792,185.96450805664062,350500
2023-09-06 00:00:00-04:00,185.80639661957153,188.0594326256794,185.80639661957153,186.43882751464844,205900
2023-09-07 00:00:00-04:00,186.68585751206015,192.47655860018088,186.68585751206015,191.97259521484375,431400
2023-09-08 00:00:00-04:00,192.88171429200787,195.97470419921615,191.40932938380917,194.4232635498047,544000
2023-09-11 00:00:00-04:00,195.36201560441975,200.01632222725868,195.36201560441975,197.57553100585938,476200
2023-09-12 00:00:00-04:00,198.08938997619384,201.5776434002583,197.33836799771265,198.8700408935547,352900
2023-09-13 00:00:00-04:00,199.2850753908888,199.35425481773225,195.59919010046696,196.7257080078125,249000
2023-09-14 00:00:00-04:00,198.04250348008625,199.0622682057685,197.0128435528497,198.05239868164062,180700
2023-09-15 00:00:00-04:00,196.91383618807055,200.79488540958013,196.91383618807055,198.3296356201172,472500
2023-09-18 00:00:00-04:00,198.4484307028856,201.18100190603298,196.53759932594247,199.59690856933594,239100
2023-09-19 00:00:00-04:00,199.92360885701603,204.9432404023743,199.92360885701603,203.84426879882812,285300
2023-09-20 00:00:00-04:00,204.329424801075,205.0422721302815,201.15131253276436,203.2106475830078,418300
