Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,446.5455265081585,448.2313324877712,443.34155046495545,446.7427062988281,2011400
2023-07-11 00:00:00-04:00,443.62749108691446,444.1795584467672,431.412933057989,433.1677551269531,3573100
2023-07-12 00:00:00-04:00,432.26081491590776,438.00824288055856,428.84982049939043,434.36065673828125,3107800
2023-07-13 00:00:00-04:00,433.9958774632507,435.9773932292581,428.18927179842376,428.544189453125,2865100
2023-07-14 00:00:00-04:00,434.8535249052071,444.0711242154298,434.6267711378353,443.0951232910156,2954500
2023-07-17 00:00:00-04:00,443.0852686605486,444.2386832294552,436.9829239719994,440.8079833984375,2347900
2023-07-18 00:00:00-04:00,440.6206406414712,446.9004286552549,438.73768502173544,444.8104553222656,2237900
2023-07-19 00:00:00-04:00,445.0076389740472,448.5566647562341,442.207860325159,447.1370544433594,2212800
2023-07-20 00:00:00-04:00,448.7045341881251,458.63193835439256,448.55666438178514,457.25177001953125,2624200
2023-07-21 00:00:00-04:00,458.8192507836716,460.4261728807925,455.42796282157207,455.4969787597656,2226700
2023-07-24 00:00:00-04:00,455.45753152050116,459.04599924014576,451.1888626985942,452.81549072265625,2190700
2023-07-25 00:00:00-04:00,451.2775852054263,454.3928394684782,450.1340085707303,451.0606994628906,1737800
2023-07-26 00:00:00-04:00,448.5566317081535,448.5566317081535,440.23615024282213,447.1665954589844,1959800
2023-07-27 00:00:00-04:00,446.90041910284265,452.18450024044216,445.84556444407957,448.5467529296875,1883500
2023-07-28 00:00:00-04:00,448.68479985806067,453.0619263612993,445.38223399346515,451.98736572265625,1437600
2023-07-31 00:00:00-04:00,452.5197379710726,452.5197379710726,444.4161414228977,448.113037109375,2110200
2023-08-01 00:00:00-04:00,448.9017114087909,450.8930949886961,445.05694603896745,446.6737060546875,1738200
2023-08-02 00:00:00-04:00,448.78341597878364,455.10264641283413,444.92878258989725,448.0440368652344,2366600
2023-08-03 00:00:00-04:00,444.3964009225409,447.6693928696429,441.91209804514455,442.7993469238281,2414100
2023-08-04 00:00:00-04:00,442.8782046112447,446.0624747065078,440.5615075428531,443.1246643066406,1869800
2023-08-07 00:00:00-04:00,446.83145571835973,448.55667369410634,444.19925276921003,447.6496887207031,2446400
2023-08-08 00:00:00-04:00,498.8344987663082,530.3813445380905,495.59108026148016,514.2135620117188,15094500
2023-08-09 00:00:00-04:00,513.000892578187,524.9887251713327,509.5701930694242,518.7778930664062,5376600
2023-08-10 00:00:00-04:00,516.056995592827,521.2523852010588,512.6262959043374,513.9572143554688,4108500
2023-08-11 00:00:00-04:00,516.3035280112017,524.2789913138063,512.6362361270615,520.7990112304688,2523500
2023-08-14 00:00:00-04:00,524.879300370203,535.7664931622857,522.8737283586127,531.518310546875,3981100
2023-08-15 00:00:00-04:00,531.2513942605183,540.6962126946752,527.3490322135103,540.0343017578125,2826800
2023-08-16 00:00:00-04:00,540.8049937297253,546.2090626735871,535.9640044086906,539.658935546875,2597100
2023-08-17 00:00:00-04:00,536.6655562003604,542.1881754355592,530.9156669468457,531.182373046875,2549900
2023-08-18 00:00:00-04:00,528.5840017291276,541.1705008998861,527.4676111150991,539.8466186523438,2957800
2023-08-21 00:00:00-04:00,540.3998429910461,546.8314200180891,539.1747921858575,543.4229736328125,2305400
2023-08-22 00:00:00-04:00,542.9093154886898,549.4001073516135,540.6864233904863,546.989501953125,1937100
2023-08-23 00:00:00-04:00,550.0126195491306,550.6844799864604,541.6051985120112,546.693115234375,2121300
2023-08-24 00:00:00-04:00,546.0411531745804,550.2695569262779,540.706187563758,541.3977661132812,1776700
2023-08-25 00:00:00-04:00,543.0082099495055,549.4002321803127,540.4889437257696,546.9797973632812,1847600
2023-08-28 00:00:00-04:00,543.5020822528655,549.5285658171548,543.4921930841022,547.2463989257812,1373700
2023-08-29 00:00:00-04:00,546.7820940716383,549.6471189412308,543.2353195508848,547.2266845703125,1701200
2023-08-30 00:00:00-04:00,548.3232598539106,551.0302387386965,540.4492509045604,541.3878173828125,2191100
2023-08-31 00:00:00-04:00,540.4296426213709,550.6944203581891,536.4580554014625,547.5231323242188,3043400
2023-09-01 00:00:00-04:00,549.6175497598803,552.4727459579898,546.841406618069,550.3980102539062,2030000
2023-09-05 00:00:00-04:00,552.4924754093121,555.1599583411958,550.0028769327272,551.4650268554688,2257200
2023-09-06 00:00:00-04:00,554.2609123810311,554.8240523200466,546.0411435849168,553.2037963867188,2424300
2023-09-07 00:00:00-04:00,557.3927257781205,569.3667010090769,555.841633667039,566.3237915039062,3707100
2023-09-08 00:00:00-04:00,565.4347007736592,580.471304347353,564.3380280013474,579.3944702148438,4308300
2023-09-11 00:00:00-04:00,580.0761147790023,590.9534170321356,577.4382391872714,588.384765625,3876500
2023-09-12 00:00:00-04:00,583.849993427163,593.8876200124405,580.7675878584073,592.0796508789062,3212100
2023-09-13 00:00:00-04:00,587.4956054471278,593.5122606387044,584.5713056428533,591.664794921875,3126600
2023-09-14 00:00:00-04:00,592.0203169733306,594.5890282236599,582.9015397691761,584.4822387695312,3244800
2023-09-15 00:00:00-04:00,584.867776911542,586.9029562908291,568.1318620994114,568.724609375,5938300
2023-09-18 00:00:00-04:00,571.0362249317617,571.0362249317617,557.609931450329,564.397216796875,2723600
2023-09-19 00:00:00-04:00,564.7331724508873,571.4413454766883,563.7551095235409,568.032958984375,2185100
2023-09-20 00:00:00-04:00,566.5114660890195,568.3194352833854,562.3324480772685,562.7770385742188,1869900
