Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,41.59779898952436,43.542609558244294,41.50828836014765,42.313880920410156,12800
2023-07-11 00:00:00-04:00,43.469373870947706,43.941337878887474,41.654759734740836,42.313880920410156,8400
2023-07-12 00:00:00-04:00,41.95584150703116,43.53447363926814,41.95584150703116,42.313880920410156,17900
2023-07-13 00:00:00-04:00,42.10231200894476,43.444962109381954,41.89887989335175,42.8509407043457,19500
2023-07-14 00:00:00-04:00,42.28133186574317,43.1276102457447,41.98838911080973,42.322017669677734,14700
2023-07-17 00:00:00-04:00,41.5001524411715,43.12760939964881,41.5001524411715,42.313880920410156,15300
2023-07-18 00:00:00-04:00,43.02995916796411,43.038095086243835,40.27955627441406,40.27955627441406,43800
2023-07-19 00:00:00-04:00,40.092402222713915,41.5489769338481,39.083377550742405,39.45769500732422,39300
2023-07-20 00:00:00-04:00,39.45769389992804,40.5725010070918,38.692787170410156,38.692787170410156,24700
2023-07-21 00:00:00-04:00,38.69279477179475,39.4658375718631,37.43965196782109,37.822105407714844,48400
2023-07-24 00:00:00-04:00,38.21268884743167,40.09240276215993,38.04180661085487,39.547203063964844,26200
2023-07-25 00:00:00-04:00,39.3437687724611,39.73436115469889,37.52915472651857,37.76513671875,27400
2023-07-26 00:00:00-04:00,37.43151026112177,38.44867086604356,36.29228914195824,36.74797821044922,38100
2023-07-27 00:00:00-04:00,37.18739191744594,38.2452383138109,36.72356693516186,38.07435607910156,65400
2023-07-28 00:00:00-04:00,38.44053381177736,39.132201761046396,37.83837338563069,38.3672981262207,27800
2023-07-31 00:00:00-04:00,38.82298773713864,40.18191600744023,38.04180908697438,38.749752044677734,34100
2023-08-01 00:00:00-04:00,39.05896668988212,40.222598654181745,38.58700268573138,39.45769500732422,40200
2023-08-02 00:00:00-04:00,39.978480953051516,40.17377404926336,37.22807783102442,38.23710250854492,65800
2023-08-03 00:00:00-04:00,37.52915464117081,37.52915464117081,34.38002645948172,36.219051361083984,309700
2023-08-04 00:00:00-04:00,36.65643387235966,36.65643387235966,34.240440368652344,34.240440368652344,258600
2023-08-07 00:00:00-04:00,33.940525564427766,33.940525564427766,30.40817702657089,30.45816421508789,517300
2023-08-08 00:00:00-04:00,30.491483812081192,32.51591873168945,30.40817501475837,32.51591873168945,2039000
2023-08-09 00:00:00-04:00,32.84915997522267,34.690311710172274,32.740855997276554,33.43233108520508,106100
2023-08-10 00:00:00-04:00,34.023833151630186,35.190175417804575,33.432332409767994,34.40705871582031,86100
2023-08-11 00:00:00-04:00,34.57368271306486,36.01494669540284,34.190457113188764,35.59839630126953,44600
2023-08-14 00:00:00-04:00,35.82333809685293,35.82333809685293,33.37402263618132,33.84055709838867,55200
2023-08-15 00:00:00-04:00,33.84055383991001,34.09048344603096,32.84083223739884,33.357357025146484,16900
2023-08-16 00:00:00-04:00,33.74058165331539,34.0904824561189,33.00745207569201,33.22406005859375,23600
2023-08-17 00:00:00-04:00,32.82417027598557,33.332359055501506,32.72419589946664,32.73252868652344,20200
2023-08-18 00:00:00-04:00,32.124365754125456,33.31570006937258,32.124365754125456,33.040775299072266,21400
2023-08-21 00:00:00-04:00,33.3157007195763,33.92386389171412,33.3157007195763,33.67393112182617,31200
2023-08-22 00:00:00-04:00,33.29070724113595,34.15713283679587,33.29070724113595,33.63227844238281,20000
2023-08-23 00:00:00-04:00,33.482318778796206,34.14880193675192,33.482318778796206,33.948856353759766,17100
2023-08-24 00:00:00-04:00,33.424001307722854,34.265434847626096,33.32403010724872,33.365684509277344,32600
2023-08-25 00:00:00-04:00,33.115753541880736,34.14046704370022,33.115753541880736,33.90719985961914,29100
2023-08-28 00:00:00-04:00,33.56562906067492,34.39872978785161,33.39067867069432,33.990509033203125,19900
2023-08-29 00:00:00-04:00,34.823608691995894,34.95690467713358,33.51564084469896,34.32374954223633,28600
2023-08-30 00:00:00-04:00,34.706977328684786,35.64004928450455,34.12380616453725,34.84860610961914,38200
2023-08-31 00:00:00-04:00,35.131856502570535,35.47343085514811,34.49037173268048,34.78195571899414,34900
2023-09-01 00:00:00-04:00,35.54007490928955,36.2398796081543,34.948574188756474,36.2398796081543,31500
2023-09-05 00:00:00-04:00,34.906918819627165,36.239878600384614,34.490368490887114,35.34846115112305,74800
2023-09-06 00:00:00-04:00,35.26515530684185,35.27348491578171,33.74890905959539,33.990509033203125,35200
2023-09-07 00:00:00-04:00,33.87387802075671,34.840274810791016,33.87387802075671,34.840274810791016,26900
2023-09-08 00:00:00-04:00,35.36512403806822,35.81499916209807,34.257098622738404,34.44871139526367,38300
2023-09-11 00:00:00-04:00,34.68198526795555,35.66504441160841,34.157130903253076,34.60700607299805,27000
2023-09-12 00:00:00-04:00,34.58201017225239,35.07353973388672,34.37373498813661,35.07353973388672,20900
2023-09-13 00:00:00-04:00,34.79028617585417,35.4900909380882,34.74863177365527,35.4317741394043,23300
2023-09-14 00:00:00-04:00,35.4484336046181,36.05659672490853,35.21516642917161,35.740020751953125,38400
2023-09-15 00:00:00-04:00,35.390119225482096,35.864986395343074,34.57368087768555,34.57368087768555,86000
2023-09-18 00:00:00-04:00,34.6569867665733,35.35679145984193,34.157127633392925,34.46537399291992,40600
2023-09-19 00:00:00-04:00,34.46537996987973,35.38179277700317,33.57396234836876,34.69865036010742,76800
2023-09-20 00:00:00-04:00,34.45705023641384,36.36485186657171,34.1737958320322,35.45677185058594,94500
2023-09-21 00:00:00-04:00,35.20683658688997,36.40650371071661,35.156852575415314,35.38179016113281,56800
2023-09-22 00:00:00-04:00,35.29847749252906,36.814720586314394,34.73196873462826,35.79833984375,502600
2023-09-25 00:00:00-04:00,35.323469323815324,37.08130905028685,34.51536066507725,35.41510772705078,270300
2023-09-26 00:00:00-04:00,34.99023389124793,35.240163497722804,33.498982684108654,34.182125091552734,33000
2023-09-27 00:00:00-04:00,34.223781265207755,35.93996682289385,34.223781265207755,35.01522445678711,40200
2023-09-28 00:00:00-04:00,34.665321415555574,35.7983389015361,34.482038240462536,34.90692138671875,40100
2023-09-29 00:00:00-04:00,34.673653300993024,35.19017806870943,34.44038610139674,34.965240478515625,47400
2023-10-02 00:00:00-04:00,35.198503894570436,35.240158293159816,33.740577697753906,33.740577697753906,35100
2023-10-03 00:00:00-04:00,33.74058166595597,34.25710326087112,33.42400247899566,33.51564407348633,20600
2023-10-04 00:00:00-04:00,33.53230192179059,34.07381862776317,33.53230192179059,33.690589904785156,21500
2023-10-05 00:00:00-04:00,33.848883696707546,34.24877166748047,33.740579711489744,34.24877166748047,13400
2023-10-06 00:00:00-04:00,33.84888339204759,35.12352648604043,33.81555860027635,34.74863052368164,12400
2023-10-09 00:00:00-04:00,35.28181283157336,35.80666715435488,34.74862890025172,35.740020751953125,14800
2023-10-10 00:00:00-04:00,35.448435570520964,36.6314402645216,35.448435570520964,36.29819869995117,9700
2023-10-11 00:00:00-04:00,36.65643250031812,36.86470768497902,35.26515579223633,35.26515579223633,49400
2023-10-12 00:00:00-04:00,35.748351712414156,36.7897276107926,35.10686377764979,35.956626892089844,62000
2023-10-13 00:00:00-04:00,36.23988474710736,36.69808955083314,35.74002553904785,36.1649055480957,34000
2023-10-16 00:00:00-04:00,35.54007709934714,36.68142421231862,35.54007709934714,36.05659866333008,23900
2023-10-17 00:00:00-04:00,36.24821159198552,36.64810274156484,35.82333161534475,35.831661224365234,13800
2023-10-18 00:00:00-04:00,36.82305390330815,36.82305390330815,35.64004918195263,35.65671157836914,18500
2023-10-19 00:00:00-04:00,35.48175640070573,36.214885854083484,35.398447607878886,35.52341079711914,15800
2023-10-20 00:00:00-04:00,35.22349764050312,36.006614356039854,34.99023045444216,35.506752014160156,13200
2023-10-23 00:00:00-04:00,35.17351363093409,35.80666878368256,34.78195527316572,35.506752014160156,12800
2023-10-24 00:00:00-04:00,35.09020342290565,36.23988337143322,35.031886623446674,35.99828338623047,40600
2023-10-25 00:00:00-04:00,36.239883319320036,36.6147792996081,35.24016176456094,35.756683349609375,48700
2023-10-26 00:00:00-04:00,36.48148167783932,38.93912946346946,34.99856021947786,38.330963134765625,82900
2023-10-27 00:00:00-04:00,38.49758243843281,39.155732751666,37.18961459862995,37.581172943115234,51600
2023-10-30 00:00:00-04:00,38.10602990194237,39.155735454081544,37.172954768899594,38.48092269897461,62100
2023-10-31 00:00:00-04:00,38.489254199565885,40.505356432225106,36.68975675746284,38.505916595458984,70400
2023-11-01 00:00:00-04:00,38.14768060489667,39.98883233073096,37.981059834579916,39.48064041137695,67800
2023-11-02 00:00:00-04:00,39.88886222101025,40.338734181625135,37.989390472753705,39.097415924072266,76800
2023-11-03 00:00:00-04:00,39.13575980852838,40.055998055447965,38.914218744178044,39.96227264404297,49400
2023-11-06 00:00:00-05:00,39.96227223781048,41.623813951525676,39.25504925164093,40.7376594543457,43000
2023-11-07 00:00:00-05:00,40.72913738176664,42.348079314993484,39.62144180922406,41.30854797363281,49000
2023-11-08 00:00:00-05:00,41.530086616521935,41.530086616521935,38.7864074003559,40.482032775878906,379200
2023-11-09 00:00:00-05:00,41.25742357338596,42.16914578913876,39.629962282395574,40.797306060791016,50700
2023-11-10 00:00:00-05:00,40.618370154052435,41.75163024959278,40.05600138682921,41.42784118652344,59600
2023-11-13 00:00:00-05:00,41.41080001042562,41.922046421293,40.47351979944253,41.615299224853516,51400
2023-11-14 00:00:00-05:00,41.4619245883008,42.049854533149755,40.66949543414523,41.66642379760742,46700
2023-11-15 00:00:00-05:00,41.53861145949714,41.87091983110837,41.274467324173116,41.777191162109375,50500
