Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,5.289999961853027,5.440000057220459,5.210000038146973,5.289999961853027,555800
2023-07-11 00:00:00-04:00,5.320000171661377,5.409999847412109,5.25,5.360000133514404,564500
2023-07-12 00:00:00-04:00,5.460000038146973,5.480000019073486,5.329999923706055,5.340000152587891,405600
2023-07-13 00:00:00-04:00,5.320000171661377,5.329999923706055,5.199999809265137,5.269999980926514,350200
2023-07-14 00:00:00-04:00,5.239999771118164,5.28000020980835,5.179999828338623,5.260000228881836,309900
2023-07-17 00:00:00-04:00,5.25,5.409999847412109,5.199999809265137,5.360000133514404,1008600
2023-07-18 00:00:00-04:00,5.369999885559082,5.46999979019165,5.320000171661377,5.349999904632568,584500
2023-07-19 00:00:00-04:00,5.320000171661377,5.369999885559082,5.260000228881836,5.329999923706055,616800
2023-07-20 00:00:00-04:00,5.360000133514404,5.380000114440918,5.269999980926514,5.300000190734863,734700
2023-07-21 00:00:00-04:00,5.340000152587891,5.440000057220459,5.309999942779541,5.329999923706055,618600
2023-07-24 00:00:00-04:00,5.360000133514404,5.5,5.320000171661377,5.480000019073486,677800
2023-07-25 00:00:00-04:00,5.480000019073486,5.590000152587891,5.400000095367432,5.5,741200
2023-07-26 00:00:00-04:00,5.46999979019165,5.710000038146973,5.46999979019165,5.519999980926514,1152500
2023-07-27 00:00:00-04:00,5.53000020980835,5.550000190734863,5.289999961853027,5.409999847412109,821000
2023-07-28 00:00:00-04:00,5.420000076293945,5.519999980926514,5.409999847412109,5.5,316300
2023-07-31 00:00:00-04:00,5.550000190734863,5.639999866485596,5.5,5.519999980926514,810500
2023-08-01 00:00:00-04:00,5.510000228881836,5.570000171661377,5.460000038146973,5.570000171661377,964100
2023-08-02 00:00:00-04:00,5.239999771118164,5.519999980926514,4.989999771118164,5.269999980926514,828200
2023-08-03 00:00:00-04:00,5.28000020980835,5.449999809265137,5.28000020980835,5.349999904632568,519300
2023-08-04 00:00:00-04:00,5.349999904632568,5.420000076293945,5.21999979019165,5.260000228881836,468900
2023-08-07 00:00:00-04:00,5.269999980926514,5.380000114440918,5.139999866485596,5.150000095367432,586000
2023-08-08 00:00:00-04:00,5.079999923706055,5.300000190734863,5.059999942779541,5.289999961853027,889500
2023-08-09 00:00:00-04:00,5.289999961853027,5.360000133514404,5.269999980926514,5.289999961853027,446700
2023-08-10 00:00:00-04:00,5.300000190734863,5.369999885559082,5.199999809265137,5.210000038146973,520900
2023-08-11 00:00:00-04:00,5.210000038146973,5.25,5.170000076293945,5.210000038146973,389000
2023-08-14 00:00:00-04:00,5.190000057220459,5.230000019073486,5.099999904632568,5.170000076293945,412300
2023-08-15 00:00:00-04:00,5.099999904632568,5.199999809265137,5.079999923706055,5.179999828338623,249400
2023-08-16 00:00:00-04:00,5.199999809265137,5.320000171661377,5.190000057220459,5.230000019073486,380600
2023-08-17 00:00:00-04:00,5.269999980926514,5.329999923706055,5.260000228881836,5.300000190734863,464600
2023-08-18 00:00:00-04:00,5.300000190734863,5.670000076293945,5.300000190734863,5.579999923706055,951800
