Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,4.558713986438774,4.590874195098877,4.518513533923682,4.590874195098877,441400
2023-07-11 00:00:00-04:00,4.606953912766352,4.639114118727242,4.590873809785907,4.598913669586182,275200
2023-07-12 00:00:00-04:00,4.6632343256204996,4.7114746331211395,4.6391139801802375,4.671274185180664,598500
2023-07-13 00:00:00-04:00,4.6712740932581545,4.7034342976257255,4.65519399107437,4.663234233856201,413100
2023-07-14 00:00:00-04:00,4.703434515031997,4.703434515031997,4.590873794542621,4.6230340003967285,390200
2023-07-17 00:00:00-04:00,4.647154346477256,4.647154346477256,4.606953897469674,4.6230340003967285,246600
2023-07-18 00:00:00-04:00,4.62303358957185,4.679314136505127,4.61499334713287,4.679314136505127,290100
2023-07-19 00:00:00-04:00,4.679315017092774,4.6953951216169445,4.639114564092382,4.647154808044434,389300
2023-07-20 00:00:00-04:00,4.6310745363960635,4.6551945006219215,4.6069541887902865,4.614994049072266,320200
2023-07-21 00:00:00-04:00,4.639114118727242,4.639114118727242,4.5828335666057365,4.598913669586182,330400
2023-07-24 00:00:00-04:00,4.598913870620618,4.623034217835618,4.582833766937256,4.582833766937256,276100
2023-07-25 00:00:00-04:00,4.606954114152256,4.623034217835618,4.566753663253894,4.582833766937256,279700
2023-07-26 00:00:00-04:00,4.590873640904544,4.598913500409061,4.55067319324231,4.558713436126709,526000
2023-07-27 00:00:00-04:00,4.582834098896922,4.582834098896922,4.5185136795043945,4.5185136795043945,451800
2023-07-28 00:00:00-04:00,4.55067319324231,4.558713436126709,4.5345930908533925,4.558713436126709,337900
2023-07-31 00:00:00-04:00,4.558713436126709,4.598913500409061,4.5426333337377915,4.558713436126709,523800
2023-08-01 00:00:00-04:00,4.542633659318087,4.558713762859499,4.494393348693848,4.494393348693848,671200
2023-08-02 00:00:00-04:00,4.462232990416968,4.486352953221875,4.430072784423828,4.430072784423828,657900
2023-08-03 00:00:00-04:00,4.43007289170362,4.43007289170362,4.381832198165805,4.413992404937744,651000
2023-08-04 00:00:00-04:00,4.4220323707062965,4.462232818337397,4.39791202545166,4.39791202545166,618700
2023-08-07 00:00:00-04:00,4.405952438239025,4.438112644232165,4.389872335242456,4.430072784423828,463700
2023-08-08 00:00:00-04:00,4.3898723505606005,4.438112659718642,4.381832107344311,4.405952453613281,545900
2023-08-09 00:00:00-04:00,4.430072784423828,4.446152887420398,4.405952438239025,4.430072784423828,251400
2023-08-10 00:00:00-04:00,4.446152979102318,4.4863530457327405,4.422032632420141,4.438112735748291,264700
2023-08-11 00:00:00-04:00,4.4461527014380575,4.4461527014380575,4.413992113410297,4.422032356262207,438100
2023-08-14 00:00:00-04:00,4.422032632420141,4.454192839076441,4.405952529091992,4.438112735748291,343800
2023-08-15 00:00:00-04:00,4.422031997701365,4.422031997701365,4.373791694641113,4.373791694641113,468600
2023-08-16 00:00:00-04:00,4.373793055060822,4.405953267104065,4.341632843017578,4.341632843017578,440600
2023-08-17 00:00:00-04:00,4.373791827525389,4.405952030542646,4.301431179046631,4.301431179046631,461400
2023-08-18 00:00:00-04:00,4.277311892902787,4.301431857278937,4.2531915451467155,4.285351753234863,438200
2023-08-21 00:00:00-04:00,4.309471421490875,4.309471421490875,4.253190874520746,4.301431179046631,446400
2023-08-22 00:00:00-04:00,4.317511682768664,4.317511682768664,4.261231513935413,4.269271373748779,318700
2023-08-23 00:00:00-04:00,4.269271523732643,4.341632181494523,4.269271523732643,4.333591938018799,316400
2023-08-24 00:00:00-04:00,4.341631624508133,4.373791827525389,4.301431179046631,4.301431179046631,295700
2023-08-25 00:00:00-04:00,4.309471974351446,4.365752145161877,4.301431730875721,4.333591938018799,552000
2023-08-28 00:00:00-04:00,4.38987325191791,4.397913113405098,4.3335926879876885,4.349672794342041,458000
