Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,21.51381598034084,21.928470738677536,21.205236208354606,21.378812789916992,143100
2023-07-11 00:00:00-04:00,21.34988329907859,21.436671592105785,20.887013629120595,21.12809181213379,145300
2023-07-12 00:00:00-04:00,21.523459518316844,22.140619067742822,21.523459518316844,21.85132598876953,219300
2023-07-13 00:00:00-04:00,21.889898213807456,21.976686500730885,21.436670084478337,21.610246658325195,194500
2023-07-14 00:00:00-04:00,21.61024803681501,21.658462937390063,21.340239811465256,21.398099899291992,162700
2023-07-17 00:00:00-04:00,21.35952705774934,21.668106843653778,20.887014030673093,21.42702865600586,199200
2023-07-18 00:00:00-04:00,21.46559844148894,21.986326282871747,21.46559844148894,21.80310821533203,150000
2023-07-19 00:00:00-04:00,22.034544212863974,22.092402456320627,21.62953283010662,21.67774772644043,232200
2023-07-20 00:00:00-04:00,21.706680742551967,21.83204059376777,21.205237659127455,21.542747497558594,183000
2023-07-21 00:00:00-04:00,21.735611203691914,21.87061440593475,21.484889657183306,21.562034606933594,199400
2023-07-24 00:00:00-04:00,21.56203471951261,22.285269316927955,21.523461324795726,22.2177677154541,184000
2023-07-25 00:00:00-04:00,22.352768151537887,22.709562812100945,22.19847827033,22.362411499023438,186300
2023-07-26 00:00:00-04:00,22.37205391575692,23.288149817406037,22.37205391575692,23.23993492126465,293900
2023-07-27 00:00:00-04:00,23.268864188501706,23.78959391921394,23.239935985204678,23.38458251953125,144200
2023-07-28 00:00:00-04:00,23.529230943346917,23.92459902725337,23.40387109400513,23.56780433654785,165700
2023-07-31 00:00:00-04:00,23.731737806420103,24.31032399573148,23.664236206952484,23.673877716064453,171400
2023-08-01 00:00:00-04:00,23.606374496334393,24.011385904622117,23.423156407292232,23.963171005249023,144400
2023-08-02 00:00:00-04:00,23.702807893985067,23.857097790569586,23.28815310718392,23.30743980407715,109200
2023-08-03 00:00:00-04:00,23.288149843320813,23.71244791910267,23.23993494712577,23.51958465576172,78100
2023-08-04 00:00:00-04:00,23.60637562136251,23.934242102710375,23.211007541963134,23.27850914001465,92800
2023-08-07 00:00:00-04:00,23.35565470702957,23.38458475236941,22.950643268675037,23.30743980407715,104700
2023-08-08 00:00:00-04:00,23.17243294407937,23.799235779854595,23.162789597156017,23.683517456054688,138400
2023-08-09 00:00:00-04:00,23.760663235681015,24.262106257814906,23.442440133034587,24.184961318969727,243100
2023-08-10 00:00:00-04:00,24.262107210974776,24.72497686223014,24.262107210974776,24.416397094726562,136900
2023-08-11 00:00:00-04:00,24.213892076397432,25.072129776324953,24.07888704996803,24.773193359375,281200
2023-08-14 00:00:00-04:00,24.76355057744379,24.927483810989195,24.30068092012048,24.339252471923828,175600
2023-08-15 00:00:00-04:00,24.271751403995637,24.715334375411736,23.982458321705188,24.551401138305664,158100
2023-08-16 00:00:00-04:00,24.445329933996916,25.052846190854183,24.445329933996916,24.8310546875,129400
2023-08-17 00:00:00-04:00,24.937125942870825,25.110702515723915,24.44532626621388,24.46461296081543,130100
2023-08-18 00:00:00-04:00,24.184961406934242,24.744262675416184,24.184961406934242,24.46461296081543,188600
2023-08-21 00:00:00-04:00,24.300681240713853,24.69604930813691,23.837809738003465,24.262107849121094,172200
2023-08-22 00:00:00-04:00,24.049958245893585,24.30067975810815,23.413512037687553,23.452083587646484,190300
2023-08-23 00:00:00-04:00,23.355651433706026,23.93423938444849,23.16279000964547,23.51958465576172,215200
2023-08-24 00:00:00-04:00,27.42505325340941,29.401893520290127,25.033556398760922,25.05284309387207,1017400
2023-08-25 00:00:00-04:00,25.3132108791788,25.71822232681689,24.426043033842067,24.8214111328125,382800
2023-08-28 00:00:00-04:00,25.110704766973374,25.718220987144395,24.734621545647887,25.129989624023438,206200
2023-08-29 00:00:00-04:00,25.10106055122722,25.65071850268875,24.994985564355513,25.457855224609375,192100
2023-08-30 00:00:00-04:00,25.53500026105277,25.776078439890384,25.39035372160631,25.55428695678711,260800
2023-08-31 00:00:00-04:00,25.583216351294514,26.065372696736535,25.313208135706006,25.428926467895508,191200
2023-09-01 00:00:00-04:00,25.467497079369075,25.72786193772777,25.062485690571247,25.477140426635742,168400
2023-09-05 00:00:00-04:00,25.342139605099504,25.371067810314898,24.676763295936503,25.129989624023438,221900
2023-09-06 00:00:00-04:00,25.101060703900327,25.419283827170464,24.454971109469376,24.724977493286133,243700
2023-09-07 00:00:00-04:00,24.734620345296282,26.50895585743679,24.734620345296282,25.901439666748047,358700
2023-09-08 00:00:00-04:00,25.930368982311528,25.930368982311528,25.062487884425988,25.39999771118164,261100
2023-09-11 00:00:00-04:00,26.42216762321118,27.309335381154003,26.181089448110203,27.106830596923828,332300
2023-09-12 00:00:00-04:00,27.000758162530666,27.251479709039273,26.85611161165896,26.952543258666992,203800
2023-09-13 00:00:00-04:00,27.00075602682234,27.79149215903725,27.00075602682234,27.4057674407959,304400
2023-09-14 00:00:00-04:00,27.550413321916807,28.022926320381963,27.43469682884968,27.743276596069336,141000
2023-09-15 00:00:00-04:00,27.772206026895827,27.79149272301942,26.547530251536834,26.875396728515625,266100
