Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,6.599999904632568,6.869999885559082,6.539999961853027,6.78000020980835,276400
2023-07-11 00:00:00-04:00,6.840000152587891,6.900000095367432,6.659999847412109,6.659999847412109,186583
2023-07-12 00:00:00-04:00,6.78000020980835,7.079999923706055,6.599999904632568,6.78000020980835,563033
2023-07-13 00:00:00-04:00,7.019999980926514,7.380000114440918,6.960000038146973,7.199999809265137,889883
2023-07-14 00:00:00-04:00,7.079999923706055,7.170000076293945,6.480000019073486,6.900000095367432,348150
2023-07-17 00:00:00-04:00,6.960000038146973,7.139999866485596,6.71999979019165,7.019999980926514,250517
2023-07-18 00:00:00-04:00,6.960000038146973,6.989999771118164,6.599999904632568,6.71999979019165,281183
2023-07-19 00:00:00-04:00,6.900000095367432,7.079999923706055,6.71999979019165,6.840000152587891,256917
2023-07-20 00:00:00-04:00,6.78000020980835,6.78000020980835,6.510000228881836,6.599999904632568,172033
2023-07-21 00:00:00-04:00,6.71999979019165,6.77400016784668,6.420000076293945,6.420000076293945,209300
2023-07-24 00:00:00-04:00,6.539999961853027,6.840000152587891,6.420000076293945,6.599999904632568,222317
2023-07-25 00:00:00-04:00,6.78000020980835,7.079999923706055,6.599999904632568,6.659999847412109,493633
2023-07-26 00:00:00-04:00,6.599999904632568,6.989999771118164,6.599999904632568,6.78000020980835,184183
2023-07-27 00:00:00-04:00,6.840000152587891,7.050000190734863,6.659999847412109,6.78000020980835,309283
2023-07-28 00:00:00-04:00,7.019999980926514,7.260000228881836,6.960000038146973,7.139999866485596,1000400
2023-07-31 00:00:00-04:00,7.199999809265137,7.5,7.079999923706055,7.440000057220459,613850
2023-08-01 00:00:00-04:00,7.260000228881836,7.380000114440918,7.079999923706055,7.320000171661377,263717
2023-08-02 00:00:00-04:00,7.019999980926514,7.079999923706055,6.78000020980835,6.900000095367432,303967
2023-08-03 00:00:00-04:00,6.960000038146973,7.139999866485596,6.900000095367432,7.139999866485596,297300
2023-08-04 00:00:00-04:00,6.960000038146973,7.199999809265137,6.960000038146973,7.019999980926514,255550
2023-08-07 00:00:00-04:00,6.960000038146973,7.199999809265137,6.960000038146973,7.139999866485596,422600
2023-08-08 00:00:00-04:00,6.960000038146973,7.019999980926514,6.78000020980835,7.019999980926514,247400
2023-08-09 00:00:00-04:00,7.079999923706055,7.079999923706055,6.78000020980835,6.78000020980835,242850
2023-08-10 00:00:00-04:00,6.840000152587891,7.199999809265137,6.809999942779541,6.900000095367432,298117
2023-08-11 00:00:00-04:00,6.71999979019165,6.834000110626221,6.539999961853027,6.599999904632568,293017
2023-08-14 00:00:00-04:00,6.71999979019165,6.809999942779541,6.546000003814697,6.659999847412109,474750
2023-08-15 00:00:00-04:00,6.599999904632568,6.71999979019165,6.510000228881836,6.71999979019165,279550
2023-08-16 00:00:00-04:00,6.71999979019165,6.71999979019165,6.539999961853027,6.599999904632568,294050
2023-08-17 00:00:00-04:00,6.71999979019165,6.960000038146973,6.659999847412109,6.78000020980835,492183
2023-08-18 00:00:00-04:00,6.539999961853027,6.630000114440918,6.420000076293945,6.599999904632568,456517
2023-08-21 00:00:00-04:00,6.539999961853027,6.78000020980835,6.480000019073486,6.659999847412109,456717
2023-08-22 00:00:00-04:00,6.659999847412109,6.75,6.480000019073486,6.539999961853027,539150
2023-08-23 00:00:00-04:00,6.0,6.354000091552734,5.880000114440918,5.927999973297119,1443817
2023-08-24 00:00:00-04:00,5.958000183105469,6.179999828338623,5.940000057220459,6.0,349133
2023-08-25 00:00:00-04:00,5.940000057220459,5.964000225067139,5.519999980926514,5.699999809265137,846850
2023-08-28 00:00:00-04:00,5.880000114440918,6.053999900817871,5.783999919891357,5.886000156402588,808600
2023-08-29 00:00:00-04:00,6.0,6.360000133514404,5.97599983215332,6.239999771118164,460283
