Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,15.411865582613656,16.286860987681248,15.372093064201493,16.08799934387207,2481600
2023-07-11 00:00:00-04:00,16.157602028945153,16.346522214458385,15.690274197059034,15.849364280700684,3240600
2023-07-12 00:00:00-04:00,17.370666136261473,17.370666136261473,16.038285129506058,16.068115234375,3126600
2023-07-13 00:00:00-04:00,16.038283048663452,16.67464526111275,15.879193917928632,16.336578369140625,1840400
2023-07-14 00:00:00-04:00,16.00845566414254,16.157602383768953,15.22294764772323,15.471526145935059,3249500
2023-07-17 00:00:00-04:00,15.511299681582924,15.570957994032245,14.805336662587445,14.944540023803711,4042900
2023-07-18 00:00:00-04:00,15.024084129405145,15.849364669742485,14.94453908563179,15.312435150146484,2615000
2023-07-19 00:00:00-04:00,14.616416183960766,15.909024624338631,14.288292626943921,15.819536209106445,7077200
2023-07-20 00:00:00-04:00,15.700218011367868,15.869251467112784,15.401923621920856,15.521241188049316,2453000
2023-07-21 00:00:00-04:00,15.600786147863433,16.386294165154805,14.755619821955952,15.391980171203613,4871800
2023-07-24 00:00:00-04:00,15.799650104950492,16.04822766147502,15.242833837020877,15.30249309539795,3926500
2023-07-25 00:00:00-04:00,15.382037543262664,15.421810064551089,15.083743159473626,15.292549133300781,2973200
2023-07-26 00:00:00-04:00,15.39198051927626,15.869251740256686,15.35220799654887,15.829479217529297,2394200
2023-07-27 00:00:00-04:00,16.008455635557535,16.336579176751112,15.869251335436859,15.998512268066406,2255200
2023-07-28 00:00:00-04:00,16.237146912501935,16.54538370949031,15.998511789365443,16.48572540283203,2909800
2023-07-31 00:00:00-04:00,16.654760623183005,17.022657662455188,16.257035375661438,16.595102310180664,3364700
2023-08-01 00:00:00-04:00,16.38629400905832,16.913281103573592,16.227203923261907,16.843679428100586,1942500
2023-08-02 00:00:00-04:00,16.68459015950076,17.26129222288499,16.485726594263365,17.241405487060547,2885500
2023-08-03 00:00:00-04:00,17.132029154334877,17.62918613661856,16.95305233727221,17.22151756286621,3932800
2023-08-04 00:00:00-04:00,17.897651437001628,18.34509348152802,17.29111930919993,17.43032455444336,7533200
2023-08-07 00:00:00-04:00,17.708732757248104,18.086573159522676,17.539699292336547,17.967254638671875,3638600
2023-08-08 00:00:00-04:00,18.156173918054726,18.355035580705493,17.88770868214756,18.255605697631836,3660600
2023-08-09 00:00:00-04:00,18.355034952292264,18.355034952292264,17.36072098356995,17.43032455444336,3195700
2023-08-10 00:00:00-04:00,17.470096753112923,17.74850535707414,17.231461619647643,17.728618621826172,2946200
2023-08-11 00:00:00-04:00,17.698788614231674,17.887708807097493,17.410438537597656,17.410438537597656,1721300
2023-08-14 00:00:00-04:00,17.27123538026307,17.330893690505658,16.913281725800577,17.1419734954834,2405100
2023-08-15 00:00:00-04:00,16.97293906392452,17.758448005893385,16.883450655434313,17.748504638671875,2734700
2023-08-16 00:00:00-04:00,17.79822065950432,17.887709073430884,17.420382164650444,17.71867561340332,1652000
2023-08-17 00:00:00-04:00,17.818107546506788,17.96725427215011,17.579472406176762,17.60930061340332,1977200
2023-08-18 00:00:00-04:00,17.420380956364475,18.007026341858158,17.360720753549163,17.857877731323242,1764600
2023-08-21 00:00:00-04:00,17.877766489318425,17.89765322584133,17.27123619739846,17.53969955444336,1574500
2023-08-22 00:00:00-04:00,17.72862051965722,17.75845062572246,17.062429989562826,17.151918411254883,1927400
2023-08-23 00:00:00-04:00,17.161859965693456,17.25134837792533,16.803906316765957,16.833736419677734,2118700
2023-08-24 00:00:00-04:00,16.525500221968397,16.64481684503477,15.958739624640756,16.028343200683594,5307600
