Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,143.8000030517578,149.97999572753906,143.5,149.9499969482422,3451900
2023-07-11 00:00:00-04:00,150.75,152.74000549316406,149.27000427246094,150.7899932861328,3520700
2023-07-12 00:00:00-04:00,153.19000244140625,153.92999267578125,144.33999633789062,146.1300048828125,4597300
2023-07-13 00:00:00-04:00,147.97999572753906,153.5399932861328,147.52999877929688,150.75,4044700
2023-07-14 00:00:00-04:00,150.4499969482422,152.24000549316406,148.92999267578125,149.39999389648438,2642900
2023-07-17 00:00:00-04:00,149.07000732421875,155.55999755859375,148.42999267578125,152.72999572753906,3687600
2023-07-18 00:00:00-04:00,153.0,154.22500610351562,150.74000549316406,152.9499969482422,2411900
2023-07-19 00:00:00-04:00,155.0,161.5,154.89500427246094,157.61000061035156,4787500
2023-07-20 00:00:00-04:00,154.92999267578125,156.13999938964844,147.5,148.07000732421875,4791900
2023-07-21 00:00:00-04:00,149.92999267578125,152.375,148.8800048828125,150.89999389648438,5949600
2023-07-24 00:00:00-04:00,150.97000122070312,151.78500366210938,147.14999389648438,149.74000549316406,2745100
2023-07-25 00:00:00-04:00,150.6199951171875,153.41000366210938,150.5399932861328,150.94000244140625,2246200
2023-07-26 00:00:00-04:00,150.27999877929688,154.9499969482422,148.4499969482422,154.6300048828125,2798600
2023-07-27 00:00:00-04:00,156.9499969482422,158.0800018310547,152.19500732421875,152.85000610351562,2671000
2023-07-28 00:00:00-04:00,155.5,157.0399932861328,153.5,155.60000610351562,2003100
2023-07-31 00:00:00-04:00,157.88999938964844,163.41000366210938,157.66000366210938,161.66000366210938,3914800
2023-08-01 00:00:00-04:00,161.0,166.99000549316406,159.02000427246094,165.9600067138672,4018400
2023-08-02 00:00:00-04:00,161.51300048828125,161.60000610351562,152.55999755859375,154.72999572753906,4608600
2023-08-03 00:00:00-04:00,154.0,158.5,153.22999572753906,157.5500030517578,2457200
2023-08-04 00:00:00-04:00,155.22999572753906,155.99000549316406,148.625,150.49000549316406,4466700
2023-08-07 00:00:00-04:00,151.25999450683594,152.0500030517578,147.8000030517578,150.97000122070312,2329800
2023-08-08 00:00:00-04:00,147.1699981689453,147.7100067138672,142.88999938964844,145.8800048828125,4283600
2023-08-09 00:00:00-04:00,145.11000061035156,147.11000061035156,144.24600219726562,145.4600067138672,2495200
2023-08-10 00:00:00-04:00,147.35000610351562,150.99000549316406,146.6300048828125,147.86000061035156,2349800
2023-08-11 00:00:00-04:00,147.22000122070312,150.0780029296875,146.86000061035156,148.22000122070312,2045100
2023-08-14 00:00:00-04:00,147.35000610351562,152.5500030517578,146.5800018310547,152.3699951171875,2230200
2023-08-15 00:00:00-04:00,150.52000427246094,151.67999267578125,149.05999755859375,149.6300048828125,1964800
2023-08-16 00:00:00-04:00,149.0,151.33999633789062,147.75999450683594,149.0,1876200
2023-08-17 00:00:00-04:00,149.0,149.0,143.91000366210938,144.3800048828125,3359000
2023-08-18 00:00:00-04:00,141.66000366210938,147.3040008544922,140.52000427246094,146.8000030517578,3113300
2023-08-21 00:00:00-04:00,150.75999450683594,155.1199951171875,150.50999450683594,153.89999389648438,4245800
2023-08-22 00:00:00-04:00,154.33999633789062,155.0,151.61000061035156,152.3300018310547,1708000
2023-08-23 00:00:00-04:00,153.47999572753906,155.44000244140625,151.57000732421875,153.80999755859375,1918500
2023-08-24 00:00:00-04:00,155.5500030517578,155.5500030517578,145.2899932861328,145.4499969482422,3354300
2023-08-25 00:00:00-04:00,146.0,150.44000244140625,144.6999969482422,149.5800018310547,2839100
2023-08-28 00:00:00-04:00,146.02000427246094,147.99000549316406,142.36000061035156,144.02999877929688,5794000
2023-08-29 00:00:00-04:00,142.92999267578125,148.41000366210938,141.9709930419922,146.6999969482422,3620200
2023-08-30 00:00:00-04:00,147.0,150.1699981689453,145.3800048828125,149.17999267578125,6193900
