Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,7.048356752053585,7.048356752053585,6.944233210630018,7.0163187980651855,39600
2023-07-11 00:00:00-04:00,7.032337188720703,7.088404179454452,7.024328273340212,7.032337188720703,31200
2023-07-12 00:00:00-04:00,7.048356113981796,7.112432016157947,7.048356113981796,7.096412658691406,69500
2023-07-13 00:00:00-04:00,7.104422122050382,7.1364600721672105,7.104422122050382,7.128450393676758,48000
2023-07-14 00:00:00-04:00,7.144471638978457,7.144471638978457,7.080395721809204,7.104423999786377,67300
2023-07-17 00:00:00-04:00,7.128449905286059,7.144469261169434,7.128449905286059,7.144469261169434,66100
2023-07-18 00:00:00-04:00,7.136459583227746,7.168497531149563,7.128449905286059,7.144469261169434,75000
2023-07-19 00:00:00-04:00,7.1444695360074535,7.168497806911918,7.136459857757645,7.160488128662109,83100
2023-07-20 00:00:00-04:00,7.1629172655555156,7.1629172655555156,7.122448653797519,7.138635635375977,61300
2023-07-21 00:00:00-04:00,7.138635635375977,7.1629172655555156,7.138635635375977,7.138635635375977,19900
2023-07-24 00:00:00-04:00,7.138636545215531,7.154824300731733,7.138636545215531,7.146730422973633,80200
2023-07-25 00:00:00-04:00,7.179103513097323,7.179103513097323,7.122447925553692,7.130541801452637,58200
2023-07-26 00:00:00-04:00,7.122448653797519,7.1629172655555156,7.114354777071006,7.138635635375977,52700
2023-07-27 00:00:00-04:00,7.14673011073054,7.195292603282766,7.138636233326063,7.171010971069336,65400
2023-07-28 00:00:00-04:00,7.179104718323869,7.211479455480221,7.171010841066127,7.1952924728393555,52500
2023-07-31 00:00:00-04:00,7.219575042317273,7.284324531962511,7.219575042317273,7.251949787139893,44700
2023-08-01 00:00:00-04:00,7.227667063555021,7.268134905274572,7.179104572867114,7.24385404586792,58400
2023-08-02 00:00:00-04:00,7.17910354348893,7.243853007205612,7.17910354348893,7.2033843994140625,105200
2023-08-03 00:00:00-04:00,7.211480617523193,7.23576148133437,7.19529363227399,7.211480617523193,44700
2023-08-04 00:00:00-04:00,7.211481163142918,7.260043666314248,7.19529417666901,7.251949787139893,25900
2023-08-07 00:00:00-04:00,7.251946273213239,7.316695731484161,7.251946273213239,7.3086018562316895,47800
2023-08-08 00:00:00-04:00,7.308603119891459,7.308603119891459,7.251947527077239,7.284322261810303,57200
2023-08-09 00:00:00-04:00,7.284322261810303,7.3005100151141145,7.284322261810303,7.284322261810303,27500
2023-08-10 00:00:00-04:00,7.2843226954370754,7.308603554963643,7.2519479587767846,7.292416572570801,23900
2023-08-11 00:00:00-04:00,7.284323247578788,7.3328857421875,7.276229369831558,7.3328857421875,30000
2023-08-14 00:00:00-04:00,7.316696726716329,7.365259212962305,7.316696726716329,7.357165336608887,22800
2023-08-15 00:00:00-04:00,7.357166168627385,7.389540905827769,7.300510571495369,7.324791431427002,48400
2023-08-16 00:00:00-04:00,7.340978414089883,7.373353151290266,7.3086036768895,7.324791431427002,49700
2023-08-17 00:00:00-04:00,7.351777884816803,7.351777884816803,7.286356117868743,7.319067001342773,27000
2023-08-18 00:00:00-04:00,7.310889719892324,7.400845242168383,7.286356750130239,7.335423469543457,49300
2023-08-21 00:00:00-04:00,7.327243954806666,7.384487798395437,7.327243954806666,7.359954833984375,26600
2023-08-22 00:00:00-04:00,7.35177755355835,7.376311299975159,7.335422502502755,7.35177755355835,33400
2023-08-23 00:00:00-04:00,7.359954519675929,7.4008433118741195,7.335421556312552,7.376310348510742,78000
2023-08-24 00:00:00-04:00,7.4008433118741195,7.4008433118741195,7.359954519675929,7.376310348510742,29500
2023-08-25 00:00:00-04:00,7.3763095416283715,7.409020415830966,7.3763095416283715,7.384486675262451,23900
2023-08-28 00:00:00-04:00,7.38448874235056,7.417199625709682,7.38448874235056,7.400844573974609,39600
2023-08-29 00:00:00-04:00,7.400844559959717,7.433555443256895,7.400844559959717,7.417199611663818,43200
2023-08-30 00:00:00-04:00,7.409022475756255,7.449910494960997,7.409022475756255,7.417199611663818,24500
2023-08-31 00:00:00-04:00,7.441733200170878,7.466266167147735,7.425377368927002,7.425377368927002,54900
2023-09-01 00:00:00-04:00,7.433554649353027,7.4499096993104095,7.417198819506754,7.433554649353027,77500
2023-09-05 00:00:00-04:00,7.417200563427096,7.482622338416271,7.409023426470256,7.441734313964844,41100
2023-09-06 00:00:00-04:00,7.4417325642761645,7.466265529156684,7.417198819506754,7.433554649353027,36800
2023-09-07 00:00:00-04:00,7.417198819506754,7.466265529156684,7.417198819506754,7.433554649353027,23700
2023-09-08 00:00:00-04:00,7.425377989484369,7.490799760149419,7.425377989484369,7.4580888748168945,89700
2023-09-11 00:00:00-04:00,7.490798631167817,7.498976546240663,7.458087750765339,7.482620716094971,39800
2023-09-12 00:00:00-04:00,7.482621655476627,7.523510456085205,7.4580886870670815,7.523510456085205,109500
2023-09-13 00:00:00-04:00,7.539863742500898,7.564396702627057,7.507152869036439,7.531685829162598,76000
2023-09-14 00:00:00-04:00,7.523508874152094,7.556219751783192,7.490797996520996,7.490797996520996,37800
2023-09-15 00:00:00-04:00,7.482622338416271,7.5071560889540185,7.40084550962434,7.441734313964844,122400
2023-09-18 00:00:00-04:00,7.4417327005085525,7.482620716094971,7.433554785435706,7.482620716094971,53800
2023-09-19 00:00:00-04:00,7.501624584197997,7.501624584197997,7.476839701349209,7.501624584197998,20400
2023-09-20 00:00:00-04:00,7.5181480966200365,7.5511948685391435,7.493362426757813,7.4933624267578125,33400
2023-09-21 00:00:00-04:00,7.476837365267403,7.518146015706952,7.468575477600098,7.468575477600098,43900
2023-09-22 00:00:00-04:00,7.468577868266988,7.534671414967802,7.468577868266988,7.518148422241211,48700
2023-09-25 00:00:00-04:00,7.53467056170906,7.53467056170906,7.4933619027247165,7.526408672332764,35100
2023-09-26 00:00:00-04:00,7.526409408558361,7.542933188927292,7.4024842073802315,7.410746097564697,94400
2023-09-27 00:00:00-04:00,7.476839643245994,7.476839643245994,7.3859604270113,7.410746097564697,75400
2023-09-28 00:00:00-04:00,7.410744890608168,7.460314647847318,7.394221112930395,7.452053546905518,35800
2023-09-29 00:00:00-04:00,7.476837676777256,7.509884440926339,7.443790912628174,7.443790912628174,82300
