Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,56.20317445903083,56.24966107289131,55.16185941241069,55.18975067138672,2158000
2023-07-11 00:00:00-04:00,54.929414237771155,56.04417774779577,54.34367306363074,56.017215728759766,2051600
2023-07-12 00:00:00-04:00,56.90047777776144,57.263078289646884,55.18974433841146,55.20833969116211,2070800
2023-07-13 00:00:00-04:00,55.43147368472058,57.06782916689648,55.43147368472058,56.900474548339844,1921900
2023-07-14 00:00:00-04:00,56.93766475847844,57.14220653195297,56.184568981497634,56.33332824707031,1265700
2023-07-17 00:00:00-04:00,56.593657378349555,57.16731139560101,56.02651155694989,56.351924896240234,1712400
2023-07-18 00:00:00-04:00,56.4820935849791,59.122573492795134,56.3984162674296,58.61121368408203,2614500
2023-07-19 00:00:00-04:00,59.18764896633917,60.805409079326665,58.99240309570121,59.92214584350586,3052900
2023-07-20 00:00:00-04:00,60.433519262737114,60.89839248783509,59.43869084476354,59.78269958496094,1849500
2023-07-21 00:00:00-04:00,59.66182542116055,60.08021556165892,59.30852433902159,59.745506286621094,1105300
2023-07-24 00:00:00-04:00,61.19590627427105,62.441770108505956,60.974627601161416,61.567806243896484,2591700
2023-07-25 00:00:00-04:00,61.39115482514207,62.40458210899359,61.14756029900452,62.116355895996094,1593900
2023-07-26 00:00:00-04:00,61.46553132425411,62.971722954054584,61.43764006889882,62.599822998046875,1880200
2023-07-27 00:00:00-04:00,62.888044551349005,63.14837240270377,62.23722492296208,62.52544403076172,2555000
2023-07-28 00:00:00-04:00,62.86944161628316,63.54815238097583,62.553324214592884,62.98100662231445,2228100
2023-07-31 00:00:00-04:00,63.63184129176667,64.26406908185687,63.60395003672471,64.05022430419922,1754600
2023-08-01 00:00:00-04:00,63.44589409571056,63.52027551217384,61.88391981699307,62.348793029785156,2493400
2023-08-02 00:00:00-04:00,61.53061607373002,62.78577227542575,60.898388247878565,62.64630889892578,2944200
2023-08-03 00:00:00-04:00,60.43351594632027,61.446936116587096,59.392200972321504,60.015132904052734,3697500
2023-08-04 00:00:00-04:00,60.070908647195374,62.09775585267413,60.005826690325,60.87049102783203,2055500
2023-08-07 00:00:00-04:00,60.94488203017906,62.49755688385716,60.869571376784656,61.68867492675781,2104400
2023-08-08 00:00:00-04:00,60.777524591987145,61.73980842536551,59.96864267208772,61.642189025878906,1724900
2023-08-09 00:00:00-04:00,62.02337008933198,63.50167028210454,61.89320618473575,63.10187911987305,2034700
2023-08-10 00:00:00-04:00,63.54816372845663,64.23617406430674,62.19073486328125,62.19073486328125,1719000
2023-08-11 00:00:00-04:00,61.976894666852196,62.70209567988835,61.502722045481754,61.81883239746094,1249000
2023-08-14 00:00:00-04:00,60.0337249207324,60.22246616429073,59.22484654370048,59.3457145690918,2854700
2023-08-15 00:00:00-04:00,58.67628839652786,58.88083371341457,56.94695974535993,56.993446350097656,2851000
2023-08-16 00:00:00-04:00,56.946966855142215,57.88600915620508,56.67733954861982,56.98415756225586,2023000
2023-08-17 00:00:00-04:00,57.46762357500218,57.69076071442104,56.974855594275496,57.002750396728516,1610700
2023-08-18 00:00:00-04:00,56.39841252334863,57.25842717364127,56.175271842463125,57.15150833129883,1833800
2023-08-21 00:00:00-04:00,57.50480863629276,57.7372452169515,57.030639572297254,57.36534881591797,1224300
2023-08-22 00:00:00-04:00,57.40254256348768,57.64427505964099,55.89170470910193,56.11949157714844,1519700
2023-08-23 00:00:00-04:00,56.01721890876402,56.30544156087457,55.459372504286584,56.11949157714844,1937300
2023-08-24 00:00:00-04:00,55.78478637255945,57.13291941923655,55.580241020915686,56.575069427490234,1279200
2023-08-25 00:00:00-04:00,56.86328762911096,57.14778979025028,56.026514480641815,56.677337646484375,1424800
2023-08-28 00:00:00-04:00,56.94696331023254,58.36017817227017,56.94696331023254,57.99757766723633,2199700
2023-08-29 00:00:00-04:00,57.94179532395851,59.46657885142567,57.300271585217146,59.40149688720703,1660400
2023-08-30 00:00:00-04:00,59.50376392221124,59.689710347107585,58.66234464544295,59.373600006103516,891400
2023-08-31 00:00:00-04:00,59.45727742514363,59.83754403601401,58.406663098387085,58.87153625488281,1197500
2023-09-01 00:00:00-04:00,59.50376402384142,60.36842837854892,59.34570885306943,60.052310943603516,858400
2023-09-05 00:00:00-04:00,60.275457456447775,61.0750398833749,59.540956990158826,59.63393020629883,1824100
2023-09-06 00:00:00-04:00,59.50376403145306,59.96863718794879,58.37877184394157,58.87153625488281,1630800
2023-09-07 00:00:00-04:00,58.76926254209886,59.224839787866586,57.76513838630771,58.07195281982422,1059300
2023-09-08 00:00:00-04:00,58.30439320980328,58.750671035662826,58.01617410895491,58.46245193481445,661800
2023-09-11 00:00:00-04:00,58.8529418019153,59.234137654196005,58.32298667915191,58.3787727355957,1256200
2023-09-12 00:00:00-04:00,58.49963767967534,59.14209415614703,58.155632528896284,58.555423736572266,1201100
2023-09-13 00:00:00-04:00,58.50893531844253,58.61120797957137,57.653566872665564,58.527530670166016,1380600
2023-09-14 00:00:00-04:00,59.21554872729253,60.201081217864576,59.21554872729253,59.87567138671875,1369300
2023-09-15 00:00:00-04:00,59.61533903340311,60.433513274884604,59.18765301319587,59.53165817260742,1488000
2023-09-18 00:00:00-04:00,59.87567151758007,60.00583545032288,58.044069915324634,58.24861526489258,941400
2023-09-19 00:00:00-04:00,58.583319446868984,58.82598473411913,57.96504078273741,58.453155517578125,902400
2023-09-20 00:00:00-04:00,58.70418754456608,59.773397330824025,58.239314341271516,58.508941650390625,1631500
2023-09-21 00:00:00-04:00,58.17423136024708,58.48104937147792,57.32816228689976,57.876712799072266,1748100
2023-09-22 00:00:00-04:00,58.00687950870114,58.6669986263033,57.42113826160992,57.63498306274414,1302100
2023-09-25 00:00:00-04:00,57.45832609236116,58.174231237015604,57.235188945303236,57.98828125,926000
2023-09-26 00:00:00-04:00,57.41183640518892,58.29974586091633,57.244481780514654,57.94179153442383,1205300
2023-09-27 00:00:00-04:00,58.341588348341595,58.68559353357422,57.60708781912232,58.13704299926758,1489900
2023-09-28 00:00:00-04:00,58.36208769574201,59.51076164249321,57.56504549163228,59.018470764160156,1768900
2023-09-29 00:00:00-04:00,59.215392937905484,59.63735248607904,57.81822694049227,57.91199493408203,2024700
2023-10-02 00:00:00-04:00,58.01514393527415,58.01514393527415,55.78812002667557,56.16788864135742,3082700
2023-10-03 00:00:00-04:00,55.558381972224524,55.82093520651874,53.58922556097881,53.645484924316406,3880900
2023-10-04 00:00:00-04:00,53.82365079611267,54.639443783185065,53.53296429404336,54.53629684448242,2130000
2023-10-05 00:00:00-04:00,54.15183800858622,55.492740950198474,54.15183800858622,55.0145149230957,1875900
2023-10-06 00:00:00-04:00,54.86448909027151,55.305206533194266,53.67830643425485,55.05202865600586,1223200
2023-10-09 00:00:00-04:00,55.23956725036396,57.349379279480424,55.04265231946447,57.22747802734375,1414400
2023-10-10 00:00:00-04:00,56.92741654152374,58.25894422446989,56.92741654152374,58.080780029296875,1583600
2023-10-11 00:00:00-04:00,58.21206160382106,58.42773085521619,56.80552020835912,56.95555114746094,1592500
