Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,107.15363823677502,109.1359744088638,106.83138456193203,109.11643981933594,1132400
2023-07-11 00:00:00-04:00,110.05388581683464,111.05970845004012,109.22384466733604,110.01483154296875,1202800
2023-07-12 00:00:00-04:00,111.38195796015336,111.58702643024856,108.92112886874854,108.99925231933594,1281500
2023-07-13 00:00:00-04:00,108.81370787237694,109.16525593969622,108.12037903134781,108.14967346191406,1370800
2023-07-14 00:00:00-04:00,108.02273829516125,108.02273829516125,106.49936071446092,106.88020324707031,909300
2023-07-17 00:00:00-04:00,106.54818525109657,108.2766237916914,106.46029450482227,108.0324935913086,750100
2023-07-18 00:00:00-04:00,108.05202597262806,108.72582024574456,107.79812848334205,108.30592346191406,1017700
2023-07-19 00:00:00-04:00,108.01296116869786,109.00900905941113,107.76883098025948,108.84300231933594,1182600
2023-07-20 00:00:00-04:00,109.37031635480103,111.13781640466546,109.03830289913522,110.88392639160156,1257700
2023-07-21 00:00:00-04:00,111.23547463274207,111.92880342399027,110.7081525696248,111.0987548828125,1297400
2023-07-24 00:00:00-04:00,111.34288298425487,112.16316421727863,110.46402034565561,111.28429412841797,1264400
2023-07-25 00:00:00-04:00,110.87416645342952,111.67491316756197,110.45426223441727,111.66514587402344,1205900
2023-07-26 00:00:00-04:00,111.37219201442035,112.16317142005856,110.75697918758006,111.15735626220703,1131300
2023-07-27 00:00:00-04:00,111.32337029478724,112.28036394912102,110.02459585328508,110.24919891357422,1226600
2023-07-28 00:00:00-04:00,110.87416634078762,110.99135151234479,109.1847821729164,109.97576904296875,1265500
2023-07-31 00:00:00-04:00,110.4054259365536,110.54213823602966,109.5167959899592,110.10270690917969,971200
2023-08-01 00:00:00-04:00,109.80000678463543,110.47380110511963,108.9309038239463,109.3019790649414,1246600
2023-08-02 00:00:00-04:00,112.29989483035011,114.59471727813518,109.18479101575463,109.44845581054688,2105700
2023-08-03 00:00:00-04:00,108.91136588353157,109.15549608857859,105.59119360483966,105.8548583984375,1932800
2023-08-04 00:00:00-04:00,105.86462190062218,105.86462190062218,103.11082613408126,103.18894958496094,1918500
2023-08-07 00:00:00-04:00,103.18895664050989,104.66350521307109,102.86670297129388,104.44866943359375,1607200
2023-08-08 00:00:00-04:00,103.33542709790778,103.51120113369245,102.09524900394966,102.68115997314453,1643700
2023-08-09 00:00:00-04:00,99.8199655300473,101.14803452266086,98.95086254300412,99.92738342285156,2877600
2023-08-10 00:00:00-04:00,100.09338653502759,101.4312227737367,99.60512611290551,100.03479766845703,1618800
2023-08-11 00:00:00-04:00,99.8394926695285,100.14221920846009,99.02898600145505,99.92738342285156,1415200
2023-08-14 00:00:00-04:00,99.93713528512991,100.70858761262235,99.49770390440273,99.71253967285156,1011000
2023-08-15 00:00:00-04:00,99.10709831266841,99.40982484030744,98.14034476375573,98.64813232421875,1113300
2023-08-16 00:00:00-04:00,98.43330045991041,98.7164849380955,97.35912161053587,97.6716079711914,1115700
2023-08-17 00:00:00-04:00,98.13056246304227,98.23798033541311,97.0075621747863,97.17357635498047,1307400
2023-08-18 00:00:00-04:00,96.59741856833729,98.00361065433367,96.09939841309784,97.12474060058594,1137300
2023-08-21 00:00:00-04:00,97.07594093170525,97.8766877278661,96.23613240765084,97.56420135498047,773700
2023-08-22 00:00:00-04:00,97.96455741487034,98.56023564451228,96.4900090554074,97.16381072998047,833700
2023-08-23 00:00:00-04:00,97.26146055441147,98.34539913104842,96.77320020278263,98.20868682861328,1012500
2023-08-24 00:00:00-04:00,98.06221281114506,99.02897372655084,97.30052781131901,97.31029510498047,896800
2023-08-25 00:00:00-04:00,97.91573128470918,99.15591679618757,97.27123147068879,98.79460144042969,973800
2023-08-28 00:00:00-04:00,99.00943235233844,99.91759689378488,98.97037063063237,99.42933654785156,803600
2023-08-29 00:00:00-04:00,99.13639567902385,100.00550610962371,98.74579329030935,99.88832092285156,1117300
2023-08-30 00:00:00-04:00,100.15282915267554,101.76929742413382,100.15282915267554,101.38722229003906,1001300
2023-08-31 00:00:00-04:00,101.62235248568255,102.11219317399336,101.26966659214872,101.43621063232422,2080900
2023-09-01 00:00:00-04:00,102.00440693235505,102.04359507639543,99.92748014446018,100.49569702148438,1200800
2023-09-05 00:00:00-04:00,98.98701047784935,99.3494952900117,94.85275373531914,95.75405883789062,2679700
2023-09-06 00:00:00-04:00,95.78344368444633,96.26349293443143,95.1564482093389,95.8226318359375,1514400
2023-09-07 00:00:00-04:00,95.44054611946673,95.44054611946673,93.18728371638244,93.7554931640625,1807100
2023-09-08 00:00:00-04:00,93.69671978802907,94.14737229321143,92.31537302911416,93.2852554321289,1690800
2023-09-11 00:00:00-04:00,94.02001664885684,95.37197416778353,93.55956523660909,94.69599914550781,1617400
2023-09-12 00:00:00-04:00,94.17677358462655,95.27401948177302,94.12779399753926,94.62742614746094,1582400
2023-09-13 00:00:00-04:00,94.96051524013329,94.96051524013329,92.91297729561187,93.07952880859375,1740600
2023-09-14 00:00:00-04:00,93.81428824502254,94.56863959641,93.34403790791536,94.36290740966797,1906700
2023-09-15 00:00:00-04:00,93.90245858355071,94.26494338417488,93.12850939802931,93.60855865478516,3606900
2023-09-18 00:00:00-04:00,93.40280814453133,94.50985275671759,92.99134380740232,93.53997039794922,1854000
2023-09-19 00:00:00-04:00,93.30483785238249,94.0395987717326,92.16841151712909,92.9129638671875,1695500
2023-09-20 00:00:00-04:00,93.49099303347901,93.91225631973097,91.57081845351394,91.66878509521484,1752100
2023-09-21 00:00:00-04:00,91.06138078983281,91.2671204559732,89.45470393325338,89.56246948242188,2044800
2023-09-22 00:00:00-04:00,89.44490593739052,89.89555843976358,88.71014496027408,89.05303192138672,1699800
2023-09-25 00:00:00-04:00,88.6121835868917,89.37634139140182,88.0929536176662,89.1412124633789,1702000
2023-09-26 00:00:00-04:00,88.54359156382708,89.00404296220177,87.68147472656435,87.70106506347656,1322400
2023-09-27 00:00:00-04:00,88.28887937285758,89.16079511142615,87.82842797677363,88.47501373291016,1320200
2023-09-28 00:00:00-04:00,88.59259177252153,90.03272466659836,88.59259177252153,89.19999694824219,1453500
2023-09-29 00:00:00-04:00,89.9837354862078,90.10129994549409,88.64157674597516,89.1803970336914,1833900
2023-10-02 00:00:00-04:00,89.67022959536257,91.57081373888394,89.42530926653251,89.95433807373047,1978100
2023-10-03 00:00:00-04:00,89.44490064471621,90.01311008620544,88.17131203665902,88.29866790771484,1309800
2023-10-04 00:00:00-04:00,88.17132649091013,89.72901633788243,87.68148578818285,89.36653900146484,1614400
2023-10-05 00:00:00-04:00,89.24896482965102,89.66042918131471,87.73046330107066,88.3084716796875,1131000
