Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,804.0156042299543,812.5390848124475,803.9516482943515,805.2945556640625,257900
2023-07-11 00:00:00-04:00,804.2348589826859,816.3943489487119,802.6361278524306,815.5538330078125,309400
2023-07-12 00:00:00-04:00,818.1848921303522,819.7197230835992,808.1631586097172,811.269287109375,297400
2023-07-13 00:00:00-04:00,809.9811327504773,817.865165559481,809.9811327504773,816.4491577148438,162200
2023-07-14 00:00:00-04:00,816.3852436148584,816.4035326716349,804.3170868303076,811.9270629882812,194000
2023-07-17 00:00:00-04:00,811.927029070296,816.7232224909644,809.4330263345299,809.6431274414062,208200
2023-07-18 00:00:00-04:00,809.6339906229233,820.1765163282296,809.6339906229233,819.2811889648438,239400
2023-07-19 00:00:00-04:00,813.0872436688647,822.1771272618658,805.2397333818117,809.7344360351562,225200
2023-07-20 00:00:00-04:00,813.0233366251803,813.8912304212371,808.9031690454673,813.379638671875,253300
2023-07-21 00:00:00-04:00,816.4857027327095,817.180017762081,809.5426639576309,811.1779174804688,154200
2023-07-24 00:00:00-04:00,810.3374223909515,813.2516830276189,803.7506301829941,805.7969970703125,168500
2023-07-25 00:00:00-04:00,795.8301240657236,816.5040068301215,792.4499383790161,816.4857177734375,244900
2023-07-26 00:00:00-04:00,815.5081666936413,821.3549771349329,810.2460484483423,814.8778076171875,204300
2023-07-27 00:00:00-04:00,817.8560489193407,819.1715785203523,809.2320339258905,815.4625244140625,176300
2023-07-28 00:00:00-04:00,822.1954938757149,822.2046384042995,802.3712153312138,808.6199951171875,235300
2023-07-31 00:00:00-04:00,808.5743054727627,822.2046152597935,808.5743054727627,821.9487915039062,185000
2023-08-01 00:00:00-04:00,819.7288004543602,828.599494275693,818.2854148006758,824.6072387695312,256700
2023-08-02 00:00:00-04:00,820.395815056259,821.7113447225321,810.0999679059182,810.6572265625,159500
2023-08-03 00:00:00-04:00,806.1168194474235,824.7443350403256,802.4351431533291,818.1666870117188,271300
2023-08-04 00:00:00-04:00,819.8202526256161,835.2593950503136,815.2981159940223,818.6417236328125,296900
2023-08-07 00:00:00-04:00,823.1181517466538,842.0380130216431,821.8026221705373,835.1588745117188,326000
2023-08-08 00:00:00-04:00,847.3458137177837,858.7470330799483,785.8905693691761,812.0275268554688,646900
2023-08-09 00:00:00-04:00,813.5531813116014,813.5531813116014,786.9045773678966,794.7064208984375,382100
2023-08-10 00:00:00-04:00,795.1632414208864,804.7008171893831,794.7977948436674,801.8961791992188,256600
2023-08-11 00:00:00-04:00,803.9334126372851,806.2447479630907,790.4401033117429,797.7943115234375,146500
2023-08-14 00:00:00-04:00,798.031779377462,800.59888266768,788.2384356149843,790.2391357421875,416400
2023-08-15 00:00:00-04:00,790.2299678897837,790.2574014739516,775.5673305045015,786.1646118164062,211500
2023-08-16 00:00:00-04:00,786.9593674603868,791.7921387880284,781.0120789496076,781.6790161132812,155400
2023-08-17 00:00:00-04:00,786.7310047697202,787.5806094781581,769.1084400071242,770.8350830078125,196300
2023-08-18 00:00:00-04:00,764.9243590031817,785.981921877442,761.955286743533,783.040283203125,282400
2023-08-21 00:00:00-04:00,783.5335737237867,786.8041365746395,774.8730363101911,778.6369018554688,247600
2023-08-22 00:00:00-04:00,783.9721525830012,786.9046468022929,779.2216256967639,781.3136596679688,124800
2023-08-23 00:00:00-04:00,784.2918285191375,794.9622103627934,781.852637163609,790.7872314453125,125700
2023-08-24 00:00:00-04:00,787.7268128237049,796.5700732002618,777.4035886589642,784.7485961914062,238200
2023-08-25 00:00:00-04:00,786.9319970646466,795.3641437573448,784.2461266073078,790.0198364257812,144400
2023-08-28 00:00:00-04:00,789.1976322580047,806.0436928317552,789.1976322580047,805.3037109375,137500
2023-08-29 00:00:00-04:00,801.2110363940279,816.8146132650038,800.544099155505,816.339599609375,131100
2023-08-30 00:00:00-04:00,816.3212832765597,831.1209775221299,816.3212832765597,824.707763671875,217600
2023-08-31 00:00:00-04:00,827.1469541941831,831.8701030761898,823.447044576617,825.7218017578125,272200
2023-09-01 00:00:00-04:00,830.7372493352468,834.8025495387176,822.8897389751181,832.5460815429688,145800
2023-09-05 00:00:00-04:00,833.2769476061721,833.2769476061721,809.1955019079322,812.3015747070312,227600
2023-09-06 00:00:00-04:00,813.8089571927014,817.4175328978603,804.8469294818517,806.65576171875,229400
2023-09-07 00:00:00-04:00,806.7836702543281,811.2875175313518,803.2390505001973,810.5383911132812,158700
2023-09-08 00:00:00-04:00,810.8855608161248,811.6803541264192,790.2299677578917,796.5244140625,180600
2023-09-11 00:00:00-04:00,801.18356252789,805.0296730193814,787.1238504437231,801.9418334960938,185700
2023-09-12 00:00:00-04:00,798.3971859596594,804.8652108873277,795.9671391974226,796.6796875,175000
2023-09-13 00:00:00-04:00,796.1041634827618,801.9601185696952,786.036707113087,792.1941528320312,191800
2023-09-14 00:00:00-04:00,794.7977800217881,801.8870197168067,790.4583668550024,798.5616455078125,192300
2023-09-15 00:00:00-04:00,795.7113537600288,800.3339685790542,788.4393906603482,789.9559326171875,817100
2023-09-18 00:00:00-04:00,790.8786048033066,801.6586092453643,790.7780707554351,794.8800048828125,184900
2023-09-19 00:00:00-04:00,793.893350550447,799.365569930538,787.1329794267363,795.3367919921875,123000
2023-09-20 00:00:00-04:00,800.1694750654958,804.3718315862457,780.4822549853037,780.50048828125,150400
2023-09-21 00:00:00-04:00,777.1660360283796,779.9706738425384,767.3909261740612,769.976318359375,227200
2023-09-22 00:00:00-04:00,772.4794925886229,779.7240219183749,769.9854898342556,774.11474609375,146500
2023-09-25 00:00:00-04:00,769.7844477218347,780.8111311329968,765.6551358627311,777.6319580078125,107000
2023-09-26 00:00:00-04:00,774.8730226188587,775.7957278119306,769.3551362760253,769.8392944335938,260300
2023-09-27 00:00:00-04:00,772.6256609092644,780.3726934406902,768.2132029438422,778.1892700195312,127600
2023-09-28 00:00:00-04:00,781.6515844824368,787.3613383266581,773.7858409688731,775.0374145507812,255000
2023-09-29 00:00:00-04:00,780.2264943453034,782.0353824236737,765.3994222237413,770.2504272460938,258700
2023-10-02 00:00:00-04:00,768.4049447827919,769.1084042895109,746.9454151572472,753.12109375,251800
2023-10-03 00:00:00-04:00,747.2013130704781,751.9700731232225,733.0959337409018,742.0396728515625,320700
2023-10-04 00:00:00-04:00,740.2490447884477,751.769087051875,735.7817755521878,750.6271362304688,207100
2023-10-05 00:00:00-04:00,752.3628245576872,771.0725836510369,745.4106417408458,766.4133911132812,435600
2023-10-06 00:00:00-04:00,761.6903535761151,778.1984015835701,756.9306824093396,776.5996704101562,312900
2023-10-09 00:00:00-04:00,783.506151921327,793.0893940064069,777.1112275127481,792.1118774414062,259700
2023-10-10 00:00:00-04:00,796.1132600926709,802.8553418542327,787.1695217954284,791.3079223632812,247100
2023-10-11 00:00:00-04:00,782.7753431783524,796.4421750136509,782.7753431783524,793.8842163085938,252300
2023-10-12 00:00:00-04:00,796.908073966471,796.908073966471,778.2348923876287,784.1182250976562,209300
2023-10-13 00:00:00-04:00,787.4710537356171,793.4091984318525,775.1288394531813,783.0037841796875,228200
2023-10-16 00:00:00-04:00,791.1434970896831,798.1870695447473,785.7443783584239,789.234130859375,225300
2023-10-17 00:00:00-04:00,785.7900564903748,797.6937225471488,781.1034859809109,788.5672607421875,177400
2023-10-18 00:00:00-04:00,784.1182198146209,784.7485788778523,767.3634933752603,769.1358032226562,246200
2023-10-19 00:00:00-04:00,766.6509374985116,775.750021330097,757.1773183475233,758.8217163085938,170600
2023-10-20 00:00:00-04:00,758.89484815604,760.0824658570782,748.1970328000098,751.6411743164062,184600
2023-10-23 00:00:00-04:00,750.9377546639819,760.1556067076358,746.7079641408744,755.0579223632812,161900
2023-10-24 00:00:00-04:00,764.9608921870237,766.6601015981984,754.8569137210945,759.2328491210938,137800
2023-10-25 00:00:00-04:00,757.698045848838,765.1892539842986,744.3326496966251,747.5484008789062,150300
2023-10-26 00:00:00-04:00,751.3488140057108,760.8863893051639,746.3059414365491,747.2926025390625,221100
2023-10-27 00:00:00-04:00,746.6257830128144,749.9876797511928,741.2814193771791,748.2518920898438,222600
2023-10-30 00:00:00-04:00,754.235645231403,756.2089674472645,746.3516124145189,748.8182373046875,337500
2023-10-31 00:00:00-04:00,750.3713412011842,761.8182834375449,746.9454886058469,756.510498046875,360100
2023-11-01 00:00:00-04:00,759.4155564991803,759.4155564991803,747.4022120097275,756.7388305664062,261500
2023-11-02 00:00:00-04:00,766.3769660707792,795.2180847031264,766.0023749502187,794.5511474609375,338800
2023-11-03 00:00:00-04:00,799.877184702729,813.3248268727486,799.877184702729,805.8336181640625,215700
2023-11-06 00:00:00-05:00,806.2721094182125,812.4660775770126,799.3199260436894,811.9179077148438,212300
2023-11-07 00:00:00-05:00,810.1821885770368,818.7604810973008,803.3395721565535,815.645263671875,276200
2023-11-08 00:00:00-05:00,817.7464293213171,820.2404321283318,810.1090754383623,817.8286743164062,280100
2023-11-09 00:00:00-05:00,863.3148411578684,904.5164054533154,854.9466498771475,888.95849609375,654100
2023-11-10 00:00:00-05:00,900.1587092493321,910.1347756950321,889.095447666564,906.7089233398438,356100
2023-11-13 00:00:00-05:00,904.4250570159239,909.3217287908648,895.5086960171851,907.3027954101562,308800
2023-11-14 00:00:00-05:00,917.3428297964404,925.5100644632691,908.9289159043205,910.5824584960938,335600
2023-11-15 00:00:00-05:00,909.2669364278033,912.2634422318235,902.5066208307578,908.2254638671875,320600
2023-11-16 00:00:00-05:00,909.5592884689785,911.578277664463,895.7919221984514,901.6387329101562,303100
2023-11-17 00:00:00-05:00,907.5867600489797,910.589264637838,900.9188504877203,907.0184936523438,291000
2023-11-20 00:00:00-05:00,913.2696882403397,917.8160508152401,907.4163129059672,913.392822265625,261100
2023-11-21 00:00:00-05:00,911.659558845811,923.2810403675633,910.4756223307189,919.7103271484375,237700
2023-11-22 00:00:00-05:00,917.9959487803183,927.9315927610562,915.2113855416645,918.9241943359375,138500
2023-11-24 00:00:00-05:00,916.7362760387838,924.7586022153389,911.7163967148484,919.4261474609375,43000
2023-11-27 00:00:00-05:00,915.5049687418401,928.2062140510354,915.5049687418401,924.9669799804688,167100
2023-11-28 00:00:00-05:00,927.6379767295603,928.2062431424175,904.0728993197231,905.6451416015625,253600
2023-11-29 00:00:00-05:00,907.8330272959378,908.9222719995025,900.3789677180245,902.4627075195312,124600
2023-11-30 00:00:00-05:00,905.9860966168415,912.8435055486832,899.7822807704011,911.9815673828125,279300
2023-12-01 00:00:00-05:00,908.2403003429263,923.2336884590861,905.9008695528447,918.990478515625,162100
2023-12-04 00:00:00-05:00,912.6729829936354,918.2896288495912,907.0848371727461,916.2532348632812,168700
2023-12-05 00:00:00-05:00,911.5648154878796,916.2532156816642,900.682080216054,905.0105590820312,140100
2023-12-06 00:00:00-05:00,911.5553504525249,919.6250804327636,908.0603674634189,912.5877685546875,134200
2023-12-07 00:00:00-05:00,915.3060719956541,924.417642908587,914.6525367185169,921.538330078125,210000
2023-12-08 00:00:00-05:00,922.239229863743,934.0312495059953,920.5722379458488,931.9190673828125,144900
2023-12-11 00:00:00-05:00,930.7162168907608,942.1198728442008,930.7162168907608,940.0645751953125,145300
2023-12-12 00:00:00-05:00,943.4553085980599,948.4468034530302,940.1402863502672,947.5186157226562,209500
2023-12-13 00:00:00-05:00,948.3426295561017,962.0383701679306,945.7663536377601,957.9088134765625,228300
2023-12-14 00:00:00-05:00,958.4203430073451,960.4377755215646,923.7925689634174,934.8363037109375,328700
2023-12-15 00:00:00-05:00,926.3782130656373,941.9398672843485,926.3782130656373,933.5007934570312,485800
2023-12-18 00:00:00-05:00,938.8048297770306,944.1278037238454,933.7754697735667,937.5735473632812,138300
2023-12-19 00:00:00-05:00,940.1687398278275,951.1272632981045,940.1687398278275,945.6243286132812,131700
2023-12-20 00:00:00-05:00,939.5152080109967,943.1806709004629,929.7406210359533,929.7595825195312,141000
2023-12-21 00:00:00-05:00,940.2255396387277,942.4324134566143,929.636418542624,941.5799560546875,141100
2023-12-22 00:00:00-05:00,944.3930318218208,952.7468369869393,943.796323194398,947.5469970703125,144100
2023-12-26 00:00:00-05:00,947.3481628132668,959.13070167947,945.453864331944,955.6451416015625,119300
2023-12-27 00:00:00-05:00,953.1162344747314,958.9317444740641,951.2030323889253,954.7169189453125,148300
2023-12-28 00:00:00-05:00,945.9274251379206,960.7029299526948,945.9274251379206,959.2632446289062,118900
2023-12-29 00:00:00-05:00,961.3564388048934,964.671461007669,954.7358751408543,958.1361083984375,161200
2024-01-02 00:00:00-05:00,952.4911625328762,959.9357415829832,937.024199469036,939.761474609375,245600
2024-01-03 00:00:00-05:00,935.5750823702117,940.8980563509933,920.7048280846881,921.206787109375,271500
2024-01-04 00:00:00-05:00,926.207731349181,941.6367707773608,922.5706530388944,923.9724731445312,207100
2024-01-05 00:00:00-05:00,925.8194262002488,934.6089989489758,924.4271445575641,926.8897094726562,217900
2024-01-08 00:00:00-05:00,923.4705082943557,945.0749801298712,923.4705082943557,944.478271484375,257700
2024-01-09 00:00:00-05:00,936.6737570180796,949.8485773035809,933.216639222574,947.2628784179688,210700
2024-01-10 00:00:00-05:00,952.6521417859153,963.4496658718058,949.8106941643019,961.3564453125,205800
2024-01-11 00:00:00-05:00,961.3564258710012,968.9146578926346,951.1745720994611,965.9216918945312,188800
2024-01-12 00:00:00-05:00,972.8358945841187,979.1723829379489,964.9935291649757,978.2440795898438,146200
2024-01-16 00:00:00-05:00,974.768106334103,979.0207970069474,964.0084474506566,973.0252685546875,194000
2024-01-17 00:00:00-05:00,970.837415019623,985.6698039302474,970.837415019623,977.22119140625,149800
2024-01-18 00:00:00-05:00,980.971897258831,997.9543339159527,977.8653356380838,997.34814453125,201300
2024-01-19 00:00:00-05:00,1002.462724629035,1003.9307365005128,992.6692343893311,1001.2598266601562,171200
2024-01-22 00:00:00-05:00,1002.4153721255828,1017.4750681217058,1002.4153721255828,1015.5428466796875,200100
2024-01-23 00:00:00-05:00,1014.0463489903672,1020.5911823121997,1012.2751846174601,1015.2018432617188,153800
2024-01-24 00:00:00-05:00,1016.5563658143471,1020.0228487932055,1002.9741624437114,1003.9024658203125,144700
2024-01-25 00:00:00-05:00,1009.4622207352963,1023.820919900418,1007.3216542134905,1021.8508911132812,260700
2024-01-26 00:00:00-05:00,1025.1184432901237,1032.3546768548595,1014.2262277874373,1025.27001953125,244500
2024-01-29 00:00:00-05:00,1028.7556142387923,1030.8866999528652,1013.4780929171532,1024.5596923828125,145400
