Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,33.33349744601432,34.14086644526224,33.10686944737653,33.947288513183594,8334200
2023-07-11 00:00:00-04:00,33.90007558494822,34.36277652957843,33.342943303116904,34.013389587402344,7323800
2023-07-12 00:00:00-04:00,35.2598543025307,35.72727771299781,34.853808559397756,35.32595443725586,11464000
2023-07-13 00:00:00-04:00,36.54409165173141,37.2145379334912,36.3457912476369,37.16732406616211,15422600
2023-07-14 00:00:00-04:00,36.26080719616703,36.288191024861824,35.788661287894996,36.015289306640625,10821200
2023-07-17 00:00:00-04:00,35.14654146449945,35.883087905652374,34.86325104665235,35.67534255981445,7310800
2023-07-18 00:00:00-04:00,34.65834019884984,34.80659541965382,33.498749293422556,34.05116271972656,17041400
2023-07-19 00:00:00-04:00,34.86325150891144,35.29762847434907,34.38166427612305,34.38166427612305,10172900
2023-07-20 00:00:00-04:00,34.89158234268775,34.901023675620394,34.485536585025145,34.62717819213867,9865500
2023-07-21 00:00:00-04:00,35.28818105607426,35.571467855556726,34.82548012409656,35.0048942565918,12126900
2023-07-24 00:00:00-04:00,34.443041850667775,36.68573486828022,34.33445031125039,36.2230339050293,13337900
2023-07-25 00:00:00-04:00,37.36562447074566,37.4789384727744,36.22303231130561,36.38356018066406,10273600
2023-07-26 00:00:00-04:00,36.05306018710939,37.044565828481296,36.05306018710939,36.950138092041016,7721200
2023-07-27 00:00:00-04:00,36.704619681610765,36.82737861895302,35.665900187079274,35.864200592041016,11475300
2023-07-28 00:00:00-04:00,37.327852546831814,38.42323085686669,37.14371593970174,38.27214431762695,16992600
2023-07-31 00:00:00-04:00,38.7915070236851,39.61587116102658,38.49877528285349,39.00869369506836,12149600
2023-08-01 00:00:00-04:00,38.16826886598013,38.53654565559902,37.77166808018791,37.80944061279297,7522700
2023-08-02 00:00:00-04:00,36.83681984870958,36.96902372050206,35.86420049188161,36.11915969848633,11160700
2023-08-03 00:00:00-04:00,36.95014013995117,37.54504139643355,36.76128105441612,37.35618591308594,8560000
2023-08-04 00:00:00-04:00,37.65835631296895,37.918034385074336,36.88403735968022,36.9123649597168,6049400
2023-08-07 00:00:00-04:00,37.46949471578556,37.46949471578556,36.175816103283324,36.74238967895508,8379100
2023-08-08 00:00:00-04:00,35.46382201478987,35.93974660132609,35.16070515896944,35.930301666259766,7580600
2023-08-09 00:00:00-04:00,36.19470436391513,36.24191823079164,35.27874021732484,35.571468353271484,7628500
2023-08-10 00:00:00-04:00,36.42133232952687,37.20509620720756,36.053059125194835,36.34579086303711,9801300
2023-08-11 00:00:00-04:00,35.0332210890668,35.08987988859797,33.88118764942921,34.42887496948242,14056700
2023-08-14 00:00:00-04:00,34.372220024698485,34.896302217104825,34.0039432283204,34.712162017822266,5972800
2023-08-15 00:00:00-04:00,34.183361747531634,34.28723441540037,33.522356808338245,33.9661750793457,9143700
2023-08-16 00:00:00-04:00,33.00771987958229,33.82453022683211,32.03037445936558,32.93689727783203,20116300
2023-08-17 00:00:00-04:00,33.541241589511706,33.59790038825383,32.48835475988917,32.823577880859375,11094400
2023-08-18 00:00:00-04:00,31.189955951830857,31.40714262626055,30.859455273826374,31.265501022338867,17005400
2023-08-21 00:00:00-04:00,31.17106931489277,31.58183752599209,31.02942771264924,31.369373321533203,8220600
2023-08-22 00:00:00-04:00,31.917063299079818,32.030377310654956,31.067202808985037,31.4260311126709,8183200
2023-08-23 00:00:00-04:00,31.322156283805462,32.082311446877895,31.29855115086633,31.92650604248047,7309800
2023-08-24 00:00:00-04:00,31.9737185798839,32.162577646473316,31.17106844742564,31.180513381958008,10830400
2023-08-25 00:00:00-04:00,31.322155996186844,31.322155996186844,30.524231907301363,31.123855590820312,8541600
2023-08-28 00:00:00-04:00,31.813188436498585,32.19562905285978,31.492129090591053,31.92650604248047,10403900
2023-08-29 00:00:00-04:00,32.672491694881536,33.031323552961744,32.258892185641855,32.57806396484375,8932400
2023-08-30 00:00:00-04:00,31.907621938767065,32.39865412476161,31.869849400878067,32.07759475708008,8583800
2023-08-31 00:00:00-04:00,31.29382799682459,31.459078332521905,31.019982524990663,31.359928131103516,12123800
2023-09-01 00:00:00-04:00,31.96427495800598,33.00299806581075,31.917061089966495,32.200347900390625,11893600
2023-09-05 00:00:00-04:00,31.836799295033384,32.42698169068343,31.67154894468887,32.351436614990234,7669100
2023-09-06 00:00:00-04:00,32.02093347905294,32.49968937317653,31.898174541481275,31.90761947631836,7200400
2023-09-07 00:00:00-04:00,30.670595194848886,30.6894814618571,30.17956305919672,30.538394927978516,12472700
2023-09-08 00:00:00-04:00,30.54311829121556,30.676262335013863,30.21733647959502,30.595054626464844,5452700
2023-09-11 00:00:00-04:00,30.41563596434547,30.486458565011556,29.886833096277638,30.14179229736328,9831800
2023-09-12 00:00:00-04:00,29.95293441434923,30.349537031359937,29.8490635439825,29.962377548217773,7047600
2023-09-13 00:00:00-04:00,29.867947520959813,30.12290672794972,29.74519038486852,29.924606323242188,4821200
2023-09-14 00:00:00-04:00,30.122907071736524,30.236222876500932,29.77352012580903,29.95293426513672,6813200
2023-09-15 00:00:00-04:00,30.0095929482393,30.061527482409765,29.693254270309758,29.811290740966797,7334400
2023-09-18 00:00:00-04:00,29.34858763378304,29.43357403570593,28.994478226135517,29.38636016845703,9074400
2023-09-19 00:00:00-04:00,28.89532901183278,29.074744955479087,28.71591306818647,28.9330997467041,9668300
2023-09-20 00:00:00-04:00,28.630926579554508,29.045471695416502,28.630926579554508,28.659255981445312,7038500
2023-09-21 00:00:00-04:00,27.998251226172613,28.38541071616338,27.866050951861713,28.149337768554688,9375200
2023-09-22 00:00:00-04:00,29.23055093908938,29.263601006127388,28.663975531005057,28.715911865234375,8385200
2023-09-25 00:00:00-04:00,27.762177942032235,28.205996230856577,27.71496407352028,28.121009826660156,7537400
2023-09-26 00:00:00-04:00,27.337247030098993,27.686633970867405,27.29947449537074,27.412790298461914,10521600
2023-09-27 00:00:00-04:00,27.478891255794984,27.54499139245472,27.08228863474292,27.337247848510742,8363600
2023-09-28 00:00:00-04:00,26.798998304417637,27.058679969099618,26.50626837461394,26.95952796936035,12698900
2023-09-29 00:00:00-04:00,27.66774707398195,27.903820007381434,27.318360141163105,27.507217407226562,9430200
2023-10-02 00:00:00-04:00,27.618644983362167,27.639420598272004,27.252261115845524,27.4505615234375,5809400
2023-10-03 00:00:00-04:00,26.70457123490542,26.978414904775534,26.647912433337613,26.874542236328125,7515800
2023-10-04 00:00:00-04:00,26.84621369516326,26.97841395866485,26.704570298398206,26.808441162109375,5457100
2023-10-05 00:00:00-04:00,27.006745024685472,27.082288294360517,26.67624254444705,27.053958892822266,4877100
2023-10-06 00:00:00-04:00,27.101174374316994,28.07379373950893,27.06340183919432,27.960479736328125,10866100
2023-10-09 00:00:00-04:00,27.469448057677745,27.72912793727467,27.228652644872614,27.601648330688477,7493800
2023-10-10 00:00:00-04:00,27.998249948315557,28.630925491074915,27.941592947781555,28.583711624145508,7783400
2023-10-11 00:00:00-04:00,28.763126703150412,29.084186051867242,28.508169291834747,28.649812698364258,8762200
2023-10-12 00:00:00-04:00,28.281537513658673,28.281537513658673,26.015235962475654,26.279638290405273,32118900
2023-10-13 00:00:00-04:00,25.004844817240613,25.675292888520257,24.891530817169457,25.5430908203125,25593600
2023-10-16 00:00:00-04:00,25.12760418595901,26.355182747464145,25.03317465020625,26.100223541259766,14941800
2023-10-17 00:00:00-04:00,25.45810469380399,25.651686231439037,25.042617620945045,25.165374755859375,16078800
2023-10-18 00:00:00-04:00,24.778216187318115,24.79710245525395,24.381613566133794,24.438270568847656,13103400
2023-10-19 00:00:00-04:00,23.578965616565686,24.060554651084164,23.512865478687523,23.67339515686035,13496300
2023-10-20 00:00:00-04:00,23.144590445577137,23.220133711695603,22.842417381103278,23.021831512451172,18594900
2023-10-23 00:00:00-04:00,22.917962546318552,23.560081262081432,22.67244646081547,23.41843605041504,14827200
2023-10-24 00:00:00-04:00,23.04071827737991,24.17386909474842,23.031275143774252,23.843366622924805,18331400
2023-10-25 00:00:00-04:00,23.475093592622017,23.85753060048488,23.19180498562308,23.720609664916992,10666800
2023-10-26 00:00:00-04:00,23.805593726758325,24.712114727096576,23.78670926092755,24.476041793823242,17135200
2023-10-27 00:00:00-04:00,24.75933063888369,24.853760180213328,23.786711226141406,24.221084594726562,14522200
2023-10-30 00:00:00-04:00,24.646016814151825,24.721560087560746,24.22580724324635,24.494930267333984,8090900
2023-10-31 00:00:00-04:00,24.041667447248685,24.164426385182807,23.682837369404893,24.003896713256836,12274600
2023-11-01 00:00:00-04:00,24.032224871175927,24.041666203365203,23.569520345786845,23.918909072875977,9874300
2023-11-02 00:00:00-04:00,24.25885549356009,24.40994202904756,23.918909888166496,24.372169494628906,8440900
2023-11-03 00:00:00-04:00,25.174818088211005,25.646963966536184,25.023731551234434,25.439220428466797,13883000
2023-11-06 00:00:00-05:00,25.8169371941263,25.897201130232425,25.36651069603141,25.599750518798828,10031800
2023-11-07 00:00:00-05:00,25.23147530948362,25.363677381311962,24.93874536667374,25.325904846191406,8691900
