Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,1.95872962474823,1.976699603617742,1.9407596458787177,1.95872962474823,18205600
2023-07-11 00:00:00-04:00,1.9856846332550049,1.9946696228716725,1.9677146540216695,1.9856846332550049,5900200
2023-07-12 00:00:00-04:00,2.048579454421997,2.066549432724196,2.0395944652708975,2.048579454421997,8462900
2023-07-13 00:00:00-04:00,2.066549225692065,2.102489178695907,2.066549225692065,2.0935041904449463,7439300
2023-07-14 00:00:00-04:00,2.084519411026394,2.084519411026394,2.048579454421997,2.048579454421997,15107000
2023-07-17 00:00:00-04:00,2.0755342139430253,2.0935041904449463,2.066549225692065,2.0935041904449463,7857800
2023-07-18 00:00:00-04:00,2.0935044819335635,2.1294444399414973,2.0935044819335635,2.102489471435547,12636100
2023-07-19 00:00:00-04:00,2.138429694579733,2.1563996740115754,2.12944449064476,2.1474146842956543,9963000
2023-07-20 00:00:00-04:00,2.1114744590230754,2.138429641723633,2.1024894695292384,2.138429641723633,11748700
2023-07-21 00:00:00-04:00,2.1114743534249545,2.1114743534249545,2.084519386291504,2.084519386291504,6938600
2023-07-24 00:00:00-04:00,2.084519202193986,2.1114741669468673,2.0755342139430253,2.0935041904449463,5490000
2023-07-25 00:00:00-04:00,2.093504534551942,2.1114745140075684,2.093504534551942,2.1114745140075684,6751400
2023-07-26 00:00:00-04:00,2.084519386291504,2.102489364380471,2.066549408202537,2.084519386291504,8936400
2023-07-27 00:00:00-04:00,2.0755346101328196,2.0755346101328196,2.0306096603024884,2.0395946502685547,6636200
2023-07-28 00:00:00-04:00,2.066549725838104,2.0755347162636104,2.0485797449870913,2.0575647354125977,8584700
2023-07-31 00:00:00-04:00,2.0575647354125977,2.0755347162636104,2.0575647354125977,2.0575647354125977,7621500
2023-08-01 00:00:00-04:00,2.0216244580253937,2.0216244580253937,2.0036544799804688,2.0036544799804688,7107500
2023-08-02 00:00:00-04:00,1.9766996706032034,1.9766996706032034,1.9407597116462627,1.949744701385498,8442200
2023-08-03 00:00:00-04:00,1.9587297300566298,1.9856846998100945,1.9497447401388082,1.976699709892273,9237300
2023-08-04 00:00:00-04:00,1.9932333718524617,2.0116041681739176,1.965677177370278,1.9748625755310059,10039900
2023-08-07 00:00:00-04:00,2.0024187564849854,2.0116041545836576,1.9840479602876415,2.0024187564849854,4183000
2023-08-08 00:00:00-04:00,1.9656770941656294,1.9840478897094727,1.9473060796246289,1.9840478897094727,25549200
2023-08-09 00:00:00-04:00,1.9840479736917338,1.9840479736917338,1.95649177920955,1.9748625755310059,9430900
2023-08-10 00:00:00-04:00,1.993233336131597,2.0116041321238285,1.9564917441471337,1.9656771421432495,9765000
2023-08-11 00:00:00-04:00,1.9748625755310059,1.9932333718524617,1.965677177370278,1.9748625755310059,6371500
2023-08-14 00:00:00-04:00,1.9564917441471337,1.9748625401393654,1.9473061271538552,1.9656771421432495,6862200
2023-08-15 00:00:00-04:00,1.9656771356653895,1.9748625336312349,1.938120722770691,1.938120722770691,9403600
2023-08-16 00:00:00-04:00,1.9381208069570568,1.9564918226838934,1.9197500102273914,1.9289354085922241,7474400
2023-08-17 00:00:00-04:00,1.9564917376995439,1.9656771356653895,1.9289353248048455,1.938120722770691,9933100
2023-08-18 00:00:00-04:00,1.9289353248048455,1.9564917376995439,1.9289353248048455,1.938120722770691,11607300
2023-08-21 00:00:00-04:00,1.9473061207365365,1.9564917376995439,1.9289353248048455,1.938120722770691,11324300
2023-08-22 00:00:00-04:00,1.9381206512489384,1.9473060488758185,1.9197498559951782,1.9197498559951782,23190500
2023-08-23 00:00:00-04:00,1.910564563626728,1.9473061561584473,1.910564563626728,1.9473061561584473,7708600
2023-08-24 00:00:00-04:00,1.9381207359009336,1.9473061339290076,1.9105645418167114,1.9105645418167114,7195700
2023-08-25 00:00:00-04:00,1.9289353378728595,1.9289353378728595,1.8921937457605633,1.9105645418167114,9702300
2023-08-28 00:00:00-04:00,1.9289353598925876,1.965677171421473,1.9289353598925876,1.9473061561584473,5156500
2023-08-29 00:00:00-04:00,1.9473061271538552,1.9748625401393654,1.9381207291577394,1.9656771421432495,5717100
2023-08-30 00:00:00-04:00,1.9748625401393654,2.002418734127713,1.9656771421432495,1.9656771421432495,8984500
2023-08-31 00:00:00-04:00,1.965677221048726,1.965677221048726,1.9197500102273914,1.9289354085922241,10290500
2023-09-01 00:00:00-04:00,1.9381206512489384,1.9473060488758185,1.910564458368298,1.9197498559951782,9134300
2023-09-05 00:00:00-04:00,1.9105645551391037,1.9197499532312277,1.873822962770608,1.883008360862732,13250500
