Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,114.29342730378156,118.79340367689922,114.29342730378156,118.7042007446289,471700
2023-07-11 00:00:00-04:00,119.24934832701702,121.9057218320765,117.70310365883438,118.45640563964844,670400
2023-07-12 00:00:00-04:00,119.6656498461722,120.83524729014869,117.48504046882366,117.61389923095703,438100
2023-07-13 00:00:00-04:00,118.37711008318294,118.97181899417083,117.59407378489749,117.8517837524414,412400
2023-07-14 00:00:00-04:00,117.57425729531006,117.57425729531006,114.84850109841587,115.96853637695312,488800
2023-07-17 00:00:00-04:00,115.19541842668586,118.60509418356429,115.09630152815362,118.0500259399414,389800
2023-07-18 00:00:00-04:00,117.91125024069115,120.04229739844844,117.54450943052186,119.86388397216797,520700
2023-07-19 00:00:00-04:00,119.4575110313543,120.43878878952583,118.59518565628446,119.61610412597656,482200
2023-07-20 00:00:00-04:00,119.6557414349817,120.121599155077,118.91235338686391,119.44759368896484,652200
2023-07-21 00:00:00-04:00,120.61719615117741,122.11387870491411,119.86389411401817,120.0125732421875,517700
2023-07-24 00:00:00-04:00,119.75486093437017,120.1116878102006,118.49606047284318,119.15023803710938,444800
2023-07-25 00:00:00-04:00,118.29783139690407,120.14143459266967,117.77250498688807,120.07205200195312,500800
2023-07-26 00:00:00-04:00,120.18107035690913,121.38040219280855,118.71411458315161,119.41786193847656,420900
2023-07-27 00:00:00-04:00,120.30000794067435,123.26364606059029,120.01256366571964,121.22180938720703,539700
2023-07-28 00:00:00-04:00,122.1733445107638,124.51253940462259,122.1733445107638,124.076416015625,591200
2023-07-31 00:00:00-04:00,124.68103861260663,126.67332060747732,124.68103861260663,125.23609924316406,782800
2023-08-01 00:00:00-04:00,124.64138806531538,125.23609695320026,122.37157579666989,123.927734375,754000
2023-08-02 00:00:00-04:00,122.46079876810803,123.62048235197848,121.2218186412034,121.26145935058594,1049900
2023-08-03 00:00:00-04:00,114.97735890780368,114.97735890780368,109.62496310139275,111.0027084350586,2209700
2023-08-04 00:00:00-04:00,111.66681007332174,114.39256648837248,110.8441254131395,111.2406005859375,914800
2023-08-07 00:00:00-04:00,111.24059291592482,114.84850237156577,111.24059291592482,114.2934341430664,1010700
2023-08-08 00:00:00-04:00,112.73727539035545,114.94761922096775,111.80556749535269,114.47184753417969,860300
2023-08-09 00:00:00-04:00,115.02692085306268,116.60289998365896,114.4123839725426,114.5015869140625,575300
2023-08-10 00:00:00-04:00,116.30553693519126,117.68328977087354,116.16677176822489,116.3650131225586,726500
2023-08-11 00:00:00-04:00,115.40356675620112,116.53351604178464,114.3727343696428,116.26589965820312,764100
2023-08-14 00:00:00-04:00,115.95863255183393,116.50378686370458,114.8980658050324,116.11722564697266,535200
2023-08-15 00:00:00-04:00,115.97844571157673,116.85068493744262,113.75818803497148,113.79783630371094,746500
2023-08-16 00:00:00-04:00,112.80665902914362,114.39255962518669,112.80665902914362,113.77802276611328,756600
2023-08-17 00:00:00-04:00,114.1844006886761,114.1844006886761,111.18111419677734,111.18111419677734,651300
2023-08-18 00:00:00-04:00,109.99170373665815,112.76701475380469,109.91240719161931,111.71636199951172,622000
2023-08-21 00:00:00-04:00,112.09299994375198,112.62824023514769,110.83419953478857,111.5875015258789,695900
2023-08-22 00:00:00-04:00,112.00380734696411,112.00380734696411,110.00161871995947,111.11174011230469,588000
2023-08-23 00:00:00-04:00,111.28023284093025,111.64697367127279,110.36834530628512,111.13156127929688,516300
2023-08-24 00:00:00-04:00,110.9131992266921,112.07443627373547,110.12911395659677,110.27799224853516,308900
2023-08-25 00:00:00-04:00,110.47650235763392,111.02238695719329,109.6725701039785,109.88099670410156,476000
2023-08-28 00:00:00-04:00,110.25813615596955,112.32256259087143,109.97031438730644,112.00495910644531,578700
2023-08-29 00:00:00-04:00,111.60795052575058,114.95271806705419,111.2804273818449,114.59541320800781,582900
2023-08-30 00:00:00-04:00,114.10909043280432,115.58793099274463,114.10909043280432,114.44654083251953,690400
2023-08-31 00:00:00-04:00,114.45647355274099,114.8237056867219,111.49878471895184,111.56826782226562,861400
2023-09-01 00:00:00-04:00,112.52108387299793,114.09917425810154,112.39205247167087,113.94037628173828,507800
2023-09-05 00:00:00-04:00,113.50367547830241,113.71210209431773,110.44673663221286,110.6253890991211,660200
2023-09-06 00:00:00-04:00,110.07949799397993,112.23324699044636,110.06957075478813,111.528564453125,352100
2023-09-07 00:00:00-04:00,110.52612674086684,110.85365748802884,109.20608408516422,109.64279174804688,635600
2023-09-08 00:00:00-04:00,110.11919232840143,111.8263140087747,109.77181467768939,111.04222869873047,761400
2023-09-11 00:00:00-04:00,111.84616446049868,112.42181558712589,108.62050090009878,108.81900024414062,1053100
2023-09-12 00:00:00-04:00,108.53117113020272,108.93810463031551,107.0324760909615,107.63790893554688,866900
2023-09-13 00:00:00-04:00,107.06226443839827,107.36001347354775,103.56861821009643,103.78697204589844,1052400
2023-09-14 00:00:00-04:00,104.55119644125875,106.77442847550039,104.08472222444351,106.56600189208984,682100
2023-09-15 00:00:00-04:00,106.35757979804563,107.56843796626524,106.03996871780647,106.69503021240234,869400
2023-09-18 00:00:00-04:00,106.40719548855394,107.39970734749643,105.57348916172921,105.82161712646484,444500
2023-09-19 00:00:00-04:00,105.5635590028855,106.28808839940399,104.29314507014267,104.76954650878906,508800
