Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,37.369998931884766,37.95000076293945,37.29999923706055,37.5099983215332,1207700
2023-07-11 00:00:00-04:00,37.66999816894531,37.744998931884766,37.22999954223633,37.459999084472656,1078600
2023-07-12 00:00:00-04:00,37.599998474121094,37.66999816894531,37.28499984741211,37.54999923706055,1561600
2023-07-13 00:00:00-04:00,37.56999969482422,38.084999084472656,37.54499816894531,38.08000183105469,1175100
2023-07-14 00:00:00-04:00,38.09000015258789,38.16999816894531,37.70500183105469,37.95000076293945,1046900
2023-07-17 00:00:00-04:00,37.959999084472656,38.4900016784668,37.959999084472656,38.20000076293945,959800
2023-07-18 00:00:00-04:00,38.15999984741211,38.66999816894531,38.13999938964844,38.380001068115234,793000
2023-07-19 00:00:00-04:00,38.38999938964844,38.6150016784668,38.25,38.459999084472656,839400
2023-07-20 00:00:00-04:00,38.52000045776367,38.599998474121094,37.89500045776367,37.91999816894531,881700
2023-07-21 00:00:00-04:00,38.04999923706055,38.41999816894531,37.95000076293945,38.40999984741211,899000
2023-07-24 00:00:00-04:00,38.400001525878906,38.880001068115234,38.31999969482422,38.77000045776367,1195100
2023-07-25 00:00:00-04:00,38.75,39.665000915527344,38.650001525878906,39.45000076293945,1635100
2023-07-26 00:00:00-04:00,39.34000015258789,39.599998474121094,39.224998474121094,39.45000076293945,906500
2023-07-27 00:00:00-04:00,39.470001220703125,39.5,38.30500030517578,38.33000183105469,1945000
2023-07-28 00:00:00-04:00,38.619998931884766,38.790000915527344,38.0,38.279998779296875,1221900
2023-07-31 00:00:00-04:00,38.29999923706055,38.3650016784668,37.720001220703125,37.970001220703125,1377900
2023-08-01 00:00:00-04:00,37.880001068115234,38.209999084472656,37.42499923706055,37.5,2158300
2023-08-02 00:00:00-04:00,37.189998626708984,37.26499938964844,36.380001068115234,36.7599983215332,2082800
2023-08-03 00:00:00-04:00,36.58000183105469,36.58000183105469,35.959999084472656,36.119998931884766,1890800
2023-08-04 00:00:00-04:00,36.209999084472656,36.9900016784668,36.20000076293945,36.63999938964844,1713400
2023-08-07 00:00:00-04:00,36.630001068115234,36.79999923706055,36.22999954223633,36.33000183105469,1601100
2023-08-08 00:00:00-04:00,35.970001220703125,36.2400016784668,35.79999923706055,36.18000030517578,1899700
2023-08-09 00:00:00-04:00,38.65999984741211,38.779998779296875,34.70000076293945,35.09000015258789,4946500
2023-08-10 00:00:00-04:00,35.11000061035156,35.630001068115234,34.375,34.439998626708984,3759700
2023-08-11 00:00:00-04:00,34.36000061035156,34.8390007019043,34.09000015258789,34.099998474121094,1648900
2023-08-14 00:00:00-04:00,33.849998474121094,34.38999938964844,33.470001220703125,34.2400016784668,3441000
2023-08-15 00:00:00-04:00,34.11000061035156,35.040000915527344,34.11000061035156,34.68000030517578,2843500
2023-08-16 00:00:00-04:00,34.650001525878906,34.84000015258789,34.20000076293945,34.209999084472656,1540900
2023-08-17 00:00:00-04:00,34.2599983215332,34.5099983215332,33.599998474121094,33.619998931884766,1202300
2023-08-18 00:00:00-04:00,33.4900016784668,33.9900016784668,33.4900016784668,33.83000183105469,1865400
2023-08-21 00:00:00-04:00,33.689998626708984,33.849998474121094,33.5,33.630001068115234,1279800
2023-08-22 00:00:00-04:00,33.58000183105469,33.935001373291016,33.47999954223633,33.540000915527344,1367300
2023-08-23 00:00:00-04:00,33.5,33.65999984741211,33.38999938964844,33.63999938964844,1034700
2023-08-24 00:00:00-04:00,33.529998779296875,33.69499969482422,33.09000015258789,33.09000015258789,1144300
2023-08-25 00:00:00-04:00,33.2599983215332,33.61899948120117,33.209999084472656,33.4900016784668,1003100
2023-08-28 00:00:00-04:00,33.54999923706055,33.939998626708984,33.22999954223633,33.369998931884766,1227300
2023-08-29 00:00:00-04:00,34.04999923706055,34.13999938964844,33.4900016784668,33.77000045776367,1354600
2023-08-30 00:00:00-04:00,33.77000045776367,34.290000915527344,33.77000045776367,34.09000015258789,1667500
2023-08-31 00:00:00-04:00,34.15999984741211,34.70500183105469,34.15999984741211,34.439998626708984,1270700
2023-09-01 00:00:00-04:00,34.7400016784668,34.9900016784668,34.58000183105469,34.720001220703125,986200
2023-09-05 00:00:00-04:00,34.349998474121094,34.720001220703125,33.4900016784668,33.56999969482422,1551900
2023-09-06 00:00:00-04:00,33.63999938964844,33.88999938964844,33.5099983215332,33.72999954223633,1238800
2023-09-07 00:00:00-04:00,33.81999969482422,34.23400115966797,33.775001525878906,33.849998474121094,1350800
2023-09-08 00:00:00-04:00,33.81999969482422,34.119998931884766,33.7400016784668,33.849998474121094,1058100
2023-09-11 00:00:00-04:00,33.959999084472656,33.97999954223633,33.099998474121094,33.310001373291016,1449100
2023-09-12 00:00:00-04:00,33.13999938964844,33.43000030517578,32.86000061035156,32.91999816894531,1892000
2023-09-13 00:00:00-04:00,33.04999923706055,33.20000076293945,31.96500015258789,32.119998931884766,1515700
2023-09-14 00:00:00-04:00,32.18000030517578,32.45000076293945,31.96500015258789,32.310001373291016,1890100
2023-09-15 00:00:00-04:00,32.16999816894531,32.45000076293945,31.829999923706055,32.06999969482422,3264500
2023-09-18 00:00:00-04:00,32.08000183105469,32.78499984741211,32.029998779296875,32.5099983215332,1294900
2023-09-19 00:00:00-04:00,32.41999816894531,32.75,32.209999084472656,32.59000015258789,1049500
2023-09-20 00:00:00-04:00,32.61000061035156,32.9900016784668,32.584999084472656,32.630001068115234,990100
2023-09-21 00:00:00-04:00,32.439998626708984,32.630001068115234,32.06999969482422,32.209999084472656,1280400
2023-09-22 00:00:00-04:00,32.29999923706055,32.470001220703125,32.119998931884766,32.119998931884766,1116800
2023-09-25 00:00:00-04:00,31.93000030517578,32.63999938964844,31.8700008392334,32.619998931884766,1117800
2023-09-26 00:00:00-04:00,32.52000045776367,32.65999984741211,32.099998474121094,32.11000061035156,1684800
2023-09-27 00:00:00-04:00,32.220001220703125,32.540000915527344,31.850000381469727,32.0099983215332,1678700
2023-09-28 00:00:00-04:00,32.02000045776367,32.29999923706055,31.84000015258789,32.08000183105469,1790600
2023-09-29 00:00:00-04:00,32.33000183105469,32.505001068115234,32.09000015258789,32.2400016784668,1439000
2023-10-02 00:00:00-04:00,32.08000183105469,32.29999923706055,31.510000228881836,31.709999084472656,1208400
2023-10-03 00:00:00-04:00,31.459999084472656,31.65999984741211,30.989999771118164,31.190000534057617,1563200
2023-10-04 00:00:00-04:00,31.190000534057617,31.520000457763672,30.940000534057617,31.469999313354492,1750400
2023-10-05 00:00:00-04:00,31.389999389648438,31.625,31.065000534057617,31.18000030517578,1306800
2023-10-06 00:00:00-04:00,30.989999771118164,31.739999771118164,30.90999984741211,31.360000610351562,1337300
2023-10-09 00:00:00-04:00,31.290000915527344,32.20000076293945,31.270000457763672,32.13999938964844,1653600
2023-10-10 00:00:00-04:00,32.16999816894531,32.79999923706055,32.029998779296875,32.630001068115234,1736300
2023-10-11 00:00:00-04:00,32.630001068115234,32.779998779296875,31.860000610351562,32.16999816894531,1159000
2023-10-12 00:00:00-04:00,32.25,32.275001525878906,31.5049991607666,31.8700008392334,1134800
2023-10-13 00:00:00-04:00,31.93000030517578,32.2400016784668,31.469999313354492,31.579999923706055,1455800
2023-10-16 00:00:00-04:00,31.600000381469727,32.349998474121094,31.559999465942383,31.65999984741211,2390600
2023-10-17 00:00:00-04:00,31.530000686645508,32.22999954223633,31.479999542236328,31.90999984741211,1560300
2023-10-18 00:00:00-04:00,31.809999465942383,31.8700008392334,31.43000030517578,31.649999618530273,1113000
2023-10-19 00:00:00-04:00,31.520000457763672,31.829999923706055,30.864999771118164,30.989999771118164,1191100
2023-10-20 00:00:00-04:00,31.030000686645508,31.030000686645508,30.614999771118164,30.729999542236328,1242600
2023-10-23 00:00:00-04:00,30.530000686645508,30.690000534057617,30.270000457763672,30.3700008392334,1119600
2023-10-24 00:00:00-04:00,30.530000686645508,30.579999923706055,30.079999923706055,30.149999618530273,1376800
2023-10-25 00:00:00-04:00,30.030000686645508,30.139999389648438,29.454999923706055,29.8700008392334,1885300
2023-10-26 00:00:00-04:00,29.8700008392334,30.364999771118164,29.65999984741211,30.049999237060547,1299100
2023-10-27 00:00:00-04:00,30.059999465942383,30.155000686645508,29.780000686645508,29.959999084472656,1203600
2023-10-30 00:00:00-04:00,30.040000915527344,30.280000686645508,29.31999969482422,29.34000015258789,1749200
2023-10-31 00:00:00-04:00,29.389999389648438,29.8700008392334,29.25,29.670000076293945,2379400
2023-11-01 00:00:00-04:00,29.649999618530273,29.700000762939453,29.219999313354492,29.670000076293945,1586900
2023-11-02 00:00:00-04:00,29.959999084472656,30.360000610351562,29.8700008392334,30.350000381469727,1620500
2023-11-03 00:00:00-04:00,30.739999771118164,31.170000076293945,30.649999618530273,30.93000030517578,1170600
2023-11-06 00:00:00-05:00,30.799999237060547,30.989999771118164,30.40999984741211,30.5,1181700
2023-11-07 00:00:00-05:00,30.389999389648438,30.459999084472656,29.670000076293945,29.68000030517578,2322500
2023-11-08 00:00:00-05:00,29.809999465942383,30.040000915527344,29.469999313354492,30.0,2719300
2023-11-09 00:00:00-05:00,29.190000534057617,32.45000076293945,29.149999618530273,31.610000610351562,4165100
2023-11-10 00:00:00-05:00,31.729999542236328,32.67499923706055,31.350000381469727,32.5,3334800
2023-11-13 00:00:00-05:00,32.400001525878906,33.02000045776367,32.400001525878906,32.689998626708984,2060300
2023-11-14 00:00:00-05:00,33.22999954223633,34.6349983215332,33.185001373291016,34.369998931884766,2411600
2023-11-15 00:00:00-05:00,34.310001373291016,35.099998474121094,34.198001861572266,34.83000183105469,2616200
2023-11-16 00:00:00-05:00,34.83000183105469,35.380001068115234,34.709999084472656,34.939998626708984,1579800
2023-11-17 00:00:00-05:00,35.060001373291016,35.529998779296875,34.970001220703125,35.119998931884766,1811600
2023-11-20 00:00:00-05:00,35.20000076293945,35.2599983215332,34.310001373291016,34.529998779296875,3042200
2023-11-21 00:00:00-05:00,34.4900016784668,34.82500076293945,34.415000915527344,34.650001525878906,1775700
2023-11-22 00:00:00-05:00,34.88999938964844,35.130001068115234,34.59000015258789,34.900001525878906,1393200
2023-11-24 00:00:00-05:00,34.81999969482422,35.029998779296875,34.68000030517578,34.900001525878906,547100
2023-11-27 00:00:00-05:00,34.709999084472656,35.084999084472656,34.709999084472656,34.79999923706055,1420900
2023-11-28 00:00:00-05:00,34.84000015258789,35.025001525878906,34.400001525878906,34.43000030517578,931800
2023-11-29 00:00:00-05:00,34.61000061035156,34.849998474121094,34.369998931884766,34.38999938964844,1077900
2023-11-30 00:00:00-05:00,34.41999816894531,34.630001068115234,34.04499816894531,34.2400016784668,1440200
2023-12-01 00:00:00-05:00,34.29999923706055,35.02000045776367,34.06999969482422,34.939998626708984,1492600
2023-12-04 00:00:00-05:00,34.939998626708984,35.650001525878906,34.939998626708984,35.630001068115234,1611700
2023-12-05 00:00:00-05:00,35.540000915527344,35.779998779296875,34.65999984741211,34.7599983215332,1105300
2023-12-06 00:00:00-05:00,34.95000076293945,35.165000915527344,34.65999984741211,35.08000183105469,1055600
2023-12-07 00:00:00-05:00,35.20000076293945,35.439998626708984,35.005001068115234,35.11000061035156,777100
2023-12-08 00:00:00-05:00,35.2400016784668,35.483001708984375,34.77000045776367,35.04999923706055,933700
2023-12-11 00:00:00-05:00,35.08000183105469,35.529998779296875,34.91999816894531,35.52000045776367,2030700
2023-12-12 00:00:00-05:00,35.70000076293945,35.88999938964844,35.02000045776367,35.18000030517578,1653900
2023-12-13 00:00:00-05:00,35.189998626708984,36.20000076293945,35.060001373291016,36.029998779296875,1840800
2023-12-14 00:00:00-05:00,36.439998626708984,37.375,36.439998626708984,37.2599983215332,2618100
2023-12-15 00:00:00-05:00,37.09000015258789,37.38999938964844,36.665000915527344,36.939998626708984,4212600
2023-12-18 00:00:00-05:00,37.08000183105469,37.1150016784668,36.595001220703125,37.0,1545600
2023-12-19 00:00:00-05:00,37.20000076293945,37.70000076293945,37.150001525878906,37.66999816894531,1841400
2023-12-20 00:00:00-05:00,37.779998779296875,38.02000045776367,37.27000045776367,37.31999969482422,1937000
2023-12-21 00:00:00-05:00,37.61000061035156,38.02000045776367,37.32500076293945,37.939998626708984,1019500
2023-12-22 00:00:00-05:00,37.95000076293945,38.22999954223633,37.7400016784668,37.86000061035156,843200
2023-12-26 00:00:00-05:00,37.84000015258789,38.494998931884766,37.79999923706055,38.459999084472656,962800
2023-12-27 00:00:00-05:00,38.43000030517578,38.4900016784668,38.0,38.22999954223633,1209200
2023-12-28 00:00:00-05:00,38.060001373291016,38.27000045776367,37.8849983215332,37.939998626708984,767400
2023-12-29 00:00:00-05:00,37.81999969482422,37.9900016784668,37.4900016784668,37.58000183105469,887800
2024-01-02 00:00:00-05:00,37.290000915527344,37.4900016784668,36.61000061035156,36.7400016784668,1097200
2024-01-03 00:00:00-05:00,36.349998474121094,36.349998474121094,34.68000030517578,34.68000030517578,1527100
2024-01-04 00:00:00-05:00,34.650001525878906,35.18000030517578,34.369998931884766,35.040000915527344,1288700
2024-01-05 00:00:00-05:00,34.86000061035156,35.279998779296875,34.7400016784668,35.0,1121100
2024-01-08 00:00:00-05:00,34.939998626708984,35.654998779296875,34.78499984741211,35.61000061035156,839200
2024-01-09 00:00:00-05:00,35.34000015258789,35.52000045776367,35.220001220703125,35.349998474121094,1015200
2024-01-10 00:00:00-05:00,35.41999816894531,35.540000915527344,34.9900016784668,35.209999084472656,903800
2024-01-11 00:00:00-05:00,35.279998779296875,35.38999938964844,34.7400016784668,35.33000183105469,953600
2024-01-12 00:00:00-05:00,35.81999969482422,35.81999969482422,34.93000030517578,34.939998626708984,822600
2024-01-16 00:00:00-05:00,35.439998626708984,36.08000183105469,35.20000076293945,35.959999084472656,1199900
2024-01-17 00:00:00-05:00,35.779998779296875,36.220001220703125,35.779998779296875,36.060001373291016,974200
2024-01-18 00:00:00-05:00,36.22999954223633,36.56999969482422,36.040000915527344,36.560001373291016,962200
2024-01-19 00:00:00-05:00,36.599998474121094,36.599998474121094,36.04999923706055,36.18000030517578,1102300
2024-01-22 00:00:00-05:00,36.279998779296875,37.279998779296875,36.220001220703125,37.060001373291016,1812500
2024-01-23 00:00:00-05:00,37.279998779296875,37.599998474121094,36.599998474121094,36.720001220703125,963000
2024-01-24 00:00:00-05:00,36.83000183105469,36.959999084472656,36.310001373291016,36.45000076293945,739400
2024-01-25 00:00:00-05:00,36.72999954223633,36.95500183105469,36.35499954223633,36.45000076293945,743600
2024-01-26 00:00:00-05:00,36.5,36.60499954223633,36.29999923706055,36.52000045776367,827500
2024-01-29 00:00:00-05:00,36.66999816894531,37.209999084472656,36.349998474121094,37.189998626708984,820300
2024-01-30 00:00:00-05:00,36.90999984741211,37.15999984741211,36.439998626708984,36.95000076293945,1453900
2024-01-31 00:00:00-05:00,36.849998474121094,37.439998626708984,36.41999816894531,36.4900016784668,1326100
2024-02-01 00:00:00-05:00,36.709999084472656,37.025001525878906,36.2400016784668,36.959999084472656,1205700
2024-02-02 00:00:00-05:00,36.54999923706055,36.650001525878906,36.08000183105469,36.380001068115234,849100
2024-02-05 00:00:00-05:00,36.08000183105469,36.08000183105469,35.560001373291016,36.0,1546400
2024-02-06 00:00:00-05:00,34.279998779296875,37.70000076293945,33.861000061035156,37.060001373291016,2631100
2024-02-07 00:00:00-05:00,36.97999954223633,38.70000076293945,36.88999938964844,38.5099983215332,1977000
2024-02-08 00:00:00-05:00,38.43000030517578,39.88999938964844,38.380001068115234,39.36000061035156,1912700
2024-02-09 00:00:00-05:00,39.43000030517578,40.779998779296875,39.06999969482422,39.72999954223633,2022900
2024-02-12 00:00:00-05:00,39.790000915527344,39.939998626708984,39.31999969482422,39.31999969482422,1029500
2024-02-13 00:00:00-05:00,38.4900016784668,39.189998626708984,38.0099983215332,39.02000045776367,1112000
2024-02-14 00:00:00-05:00,39.310001373291016,39.70000076293945,38.869998931884766,39.5099983215332,948400
2024-02-15 00:00:00-05:00,39.720001220703125,40.0,39.52000045776367,39.790000915527344,1051100
2024-02-16 00:00:00-05:00,39.599998474121094,40.599998474121094,39.45000076293945,40.400001525878906,2743500
2024-02-20 00:00:00-05:00,40.2400016784668,40.7599983215332,40.060001373291016,40.7400016784668,1290800
2024-02-21 00:00:00-05:00,40.779998779296875,41.34000015258789,40.650001525878906,40.90999984741211,1362100
2024-02-22 00:00:00-05:00,40.90999984741211,41.40999984741211,40.7400016784668,41.119998931884766,1471300
2024-02-23 00:00:00-05:00,40.970001220703125,41.810001373291016,40.880001068115234,41.66999816894531,913600
2024-02-26 00:00:00-05:00,41.54999923706055,42.290000915527344,41.31999969482422,42.029998779296875,1314400
2024-02-27 00:00:00-05:00,42.18000030517578,42.72999954223633,42.060001373291016,42.529998779296875,828400
2024-02-28 00:00:00-05:00,42.369998931884766,42.70000076293945,42.220001220703125,42.400001525878906,942700
2024-02-29 00:00:00-05:00,42.599998474121094,42.93000030517578,42.40999984741211,42.63999938964844,1709000
2024-03-01 00:00:00-05:00,42.54999923706055,43.189998626708984,42.391998291015625,43.16999816894531,996400
2024-03-04 00:00:00-05:00,43.34000015258789,44.209999084472656,43.20399856567383,44.13999938964844,1670600
2024-03-05 00:00:00-05:00,43.880001068115234,44.349998474121094,43.45000076293945,43.75,2651500
2024-03-06 00:00:00-05:00,43.84000015258789,44.0,42.83000183105469,43.20000076293945,1111900
2024-03-07 00:00:00-05:00,43.400001525878906,43.83000183105469,43.23500061035156,43.599998474121094,1318200
2024-03-08 00:00:00-05:00,43.650001525878906,43.79999923706055,43.41999816894531,43.630001068115234,681700
2024-03-11 00:00:00-04:00,43.58000183105469,44.22999954223633,43.349998474121094,43.95000076293945,936700
2024-03-12 00:00:00-04:00,43.95000076293945,44.150001525878906,43.540000915527344,43.77000045776367,857900
2024-03-13 00:00:00-04:00,43.93000030517578,44.209999084472656,43.810001373291016,44.130001068115234,1001400
2024-03-14 00:00:00-04:00,44.029998779296875,44.150001525878906,42.775001525878906,43.099998474121094,1071700
2024-03-15 00:00:00-04:00,42.939998626708984,43.88999938964844,42.939998626708984,43.65999984741211,3326400
2024-03-18 00:00:00-04:00,43.689998626708984,44.599998474121094,43.5099983215332,44.25,985800
2024-03-19 00:00:00-04:00,44.529998779296875,44.970001220703125,44.400001525878906,44.93000030517578,1168500
2024-03-20 00:00:00-04:00,44.83000183105469,45.10499954223633,43.97999954223633,44.380001068115234,1225100
2024-03-21 00:00:00-04:00,44.47999954223633,45.369998931884766,44.43000030517578,44.9900016784668,1007400
2024-03-22 00:00:00-04:00,45.029998779296875,45.029998779296875,44.400001525878906,44.4900016784668,845100
2024-03-25 00:00:00-04:00,44.68000030517578,44.80500030517578,43.95000076293945,43.97999954223633,991900
2024-03-26 00:00:00-04:00,44.04999923706055,44.04999923706055,43.47999954223633,43.47999954223633,936600
2024-03-27 00:00:00-04:00,43.779998779296875,44.75299835205078,43.779998779296875,44.5,699300
2024-03-28 00:00:00-04:00,44.58000183105469,44.70000076293945,44.380001068115234,44.56999969482422,767700
2024-04-01 00:00:00-04:00,44.630001068115234,45.0099983215332,44.31999969482422,44.77000045776367,825100
2024-04-02 00:00:00-04:00,44.540000915527344,44.65999984741211,43.380001068115234,43.529998779296875,987700
2024-04-03 00:00:00-04:00,43.54999923706055,43.900001525878906,43.290000915527344,43.380001068115234,1255900
2024-04-04 00:00:00-04:00,43.61000061035156,43.61000061035156,42.34000015258789,42.52000045776367,938400
2024-04-05 00:00:00-04:00,42.61000061035156,43.29499816894531,42.61000061035156,43.27000045776367,684500
2024-04-08 00:00:00-04:00,43.400001525878906,43.5,43.040000915527344,43.20000076293945,887500
2024-04-09 00:00:00-04:00,43.13999938964844,43.33000183105469,42.650001525878906,42.849998474121094,910600
2024-04-10 00:00:00-04:00,42.2400016784668,42.68000030517578,42.0,42.560001373291016,1358700
2024-04-11 00:00:00-04:00,42.790000915527344,43.04999923706055,42.5099983215332,42.810001373291016,637100
2024-04-12 00:00:00-04:00,42.630001068115234,42.77000045776367,41.66999816894531,41.75,876100
2024-04-15 00:00:00-04:00,42.2599983215332,42.33000183105469,41.540000915527344,41.70000076293945,1311700
2024-04-16 00:00:00-04:00,41.560001373291016,41.779998779296875,41.03499984741211,41.65999984741211,814500
2024-04-17 00:00:00-04:00,42.04999923706055,42.150001525878906,41.064998626708984,41.2400016784668,637900
2024-04-18 00:00:00-04:00,41.380001068115234,41.5099983215332,40.915000915527344,41.189998626708984,745800
2024-04-19 00:00:00-04:00,41.2400016784668,41.48500061035156,40.869998931884766,41.189998626708984,985800
2024-04-22 00:00:00-04:00,41.40999984741211,42.27000045776367,41.21799850463867,41.83000183105469,1198400
2024-04-23 00:00:00-04:00,41.939998626708984,42.439998626708984,41.91999816894531,42.22999954223633,774400
2024-04-24 00:00:00-04:00,42.209999084472656,43.08000183105469,42.06999969482422,42.61000061035156,949800
2024-04-25 00:00:00-04:00,41.9900016784668,42.540000915527344,41.66999816894531,42.52000045776367,921200
2024-04-26 00:00:00-04:00,42.45000076293945,43.119998931884766,42.349998474121094,42.86000061035156,608000
2024-04-29 00:00:00-04:00,43.36000061035156,43.380001068115234,42.349998474121094,42.59000015258789,1372600
2024-04-30 00:00:00-04:00,42.310001373291016,42.61000061035156,42.040000915527344,42.52000045776367,1124200
2024-05-01 00:00:00-04:00,42.400001525878906,43.029998779296875,41.9900016784668,42.5,1087400
2024-05-02 00:00:00-04:00,42.83000183105469,42.83000183105469,42.150001525878906,42.540000915527344,1453900
2024-05-03 00:00:00-04:00,42.959999084472656,43.66999816894531,42.869998931884766,43.619998931884766,996400
2024-05-06 00:00:00-04:00,44.09000015258789,44.369998931884766,43.75,43.869998931884766,1310800
2024-05-07 00:00:00-04:00,44.029998779296875,44.5,43.88999938964844,44.209999084472656,1949200
2024-05-08 00:00:00-04:00,40.20000076293945,42.970001220703125,39.45000076293945,42.189998626708984,2929500
2024-05-09 00:00:00-04:00,42.060001373291016,42.20000076293945,41.16999816894531,41.939998626708984,1316000
2024-05-10 00:00:00-04:00,42.0,42.42499923706055,41.689998626708984,42.0,1193000
2024-05-13 00:00:00-04:00,42.15999984741211,42.75,41.619998931884766,41.81999969482422,1304600
2024-05-14 00:00:00-04:00,42.189998626708984,42.38999938964844,41.560001373291016,41.86000061035156,997600
2024-05-15 00:00:00-04:00,42.09000015258789,43.209999084472656,41.869998931884766,43.02000045776367,1114600
2024-05-16 00:00:00-04:00,43.06999969482422,43.310001373291016,42.119998931884766,42.2400016784668,784400
2024-05-17 00:00:00-04:00,42.290000915527344,42.43000030517578,41.7599983215332,41.77000045776367,1153900
2024-05-20 00:00:00-04:00,41.810001373291016,41.97999954223633,41.130001068115234,41.40999984741211,1244900
2024-05-21 00:00:00-04:00,41.439998626708984,41.7400016784668,40.90999984741211,41.220001220703125,783800
2024-05-22 00:00:00-04:00,41.13999938964844,41.439998626708984,40.83000183105469,41.04999923706055,714800
2024-05-23 00:00:00-04:00,41.15999984741211,41.34000015258789,39.95000076293945,39.970001220703125,607300
2024-05-24 00:00:00-04:00,40.13999938964844,40.529998779296875,39.810001373291016,40.529998779296875,795700
2024-05-28 00:00:00-04:00,40.560001373291016,41.0099983215332,40.16999816894531,40.380001068115234,1447600
2024-05-29 00:00:00-04:00,39.97999954223633,40.150001525878906,39.470001220703125,39.540000915527344,844100
2024-05-30 00:00:00-04:00,39.560001373291016,40.43000030517578,39.560001373291016,40.16999816894531,1040400
2024-05-31 00:00:00-04:00,40.16999816894531,40.65999984741211,39.97999954223633,40.599998474121094,1290000
2024-06-03 00:00:00-04:00,40.630001068115234,41.290000915527344,40.5099983215332,41.13999938964844,1198600
2024-06-04 00:00:00-04:00,40.869998931884766,40.869998931884766,40.060001373291016,40.380001068115234,893600
2024-06-05 00:00:00-04:00,40.5,41.40999984741211,40.25,41.209999084472656,1088400
2024-06-06 00:00:00-04:00,41.209999084472656,41.83000183105469,41.209999084472656,41.61000061035156,1097400
2024-06-07 00:00:00-04:00,41.369998931884766,41.630001068115234,40.900001525878906,40.93000030517578,886800
2024-06-10 00:00:00-04:00,40.709999084472656,41.0099983215332,40.540000915527344,40.70000076293945,752900
2024-06-11 00:00:00-04:00,40.58000183105469,40.70000076293945,39.88999938964844,40.599998474121094,772200
2024-06-12 00:00:00-04:00,41.75,42.220001220703125,41.5099983215332,41.720001220703125,1076700
2024-06-13 00:00:00-04:00,41.63999938964844,41.959999084472656,41.36000061035156,41.47999954223633,857600
2024-06-14 00:00:00-04:00,41.040000915527344,41.290000915527344,40.380001068115234,41.209999084472656,1024000
2024-06-17 00:00:00-04:00,41.060001373291016,42.06999969482422,41.060001373291016,41.970001220703125,875600
2024-06-18 00:00:00-04:00,41.9900016784668,42.31999969482422,41.439998626708984,42.31999969482422,806200
2024-06-20 00:00:00-04:00,42.25,42.47999954223633,40.99100112915039,41.439998626708984,1193100
2024-06-21 00:00:00-04:00,41.560001373291016,42.029998779296875,41.41999816894531,41.810001373291016,2271100
2024-06-24 00:00:00-04:00,41.88999938964844,43.02000045776367,41.65999984741211,42.54999923706055,900000
2024-06-25 00:00:00-04:00,42.61000061035156,42.61000061035156,41.959999084472656,42.150001525878906,602300
2024-06-26 00:00:00-04:00,42.0,42.61000061035156,41.970001220703125,42.59000015258789,722000
2024-06-27 00:00:00-04:00,42.72999954223633,42.75,42.290000915527344,42.7400016784668,677700
2024-06-28 00:00:00-04:00,42.880001068115234,43.36000061035156,42.810001373291016,43.20000076293945,4368100
2024-07-01 00:00:00-04:00,43.18000030517578,43.25,41.97999954223633,42.08000183105469,1055000
2024-07-02 00:00:00-04:00,42.130001068115234,42.90999984741211,42.119998931884766,42.83000183105469,1013600
2024-07-03 00:00:00-04:00,42.91999816894531,43.29999923706055,42.75,42.970001220703125,502000
