Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,5.8016662542064825,5.990645885467529,5.763870418066655,5.990645885467529,2226100
2023-07-11 00:00:00-04:00,5.924503328551888,6.04734002919946,5.839462466478658,5.971748352050781,3213600
2023-07-12 00:00:00-04:00,6.085136325446323,6.104034246154834,5.971748801195253,6.018993377685547,2248700
2023-07-13 00:00:00-04:00,6.037890978627113,6.274115200254047,5.990646404638893,6.19852352142334,2589600
2023-07-14 00:00:00-04:00,6.170176707466548,6.226870465122418,5.91505457273417,6.066237926483154,3241100
2023-07-17 00:00:00-04:00,6.000095340161075,6.151279153447738,5.962299499479901,6.094584941864014,2609800
2023-07-18 00:00:00-04:00,6.104033996986081,6.104033996986081,5.744973067619382,5.867809772491455,3663900
2023-07-19 00:00:00-04:00,5.905605295971326,6.0331665866340325,5.896156111228048,6.000094890594482,1802700
2023-07-20 00:00:00-04:00,5.990646569059185,6.000095303891381,5.858360676912759,5.933952808380127,1369000
2023-07-21 00:00:00-04:00,5.981197474121282,5.981197474121282,5.867809951048358,5.952850818634033,1215500
2023-07-24 00:00:00-04:00,5.962299553609127,6.028442500682649,5.910330384841195,5.952850818634033,1249100
2023-07-25 00:00:00-04:00,5.9528507022447155,6.018993197463063,5.896156491254766,5.981197357177734,1120600
2023-07-26 00:00:00-04:00,5.98119741933582,6.198523728515948,5.962299498996764,6.141829967498779,1899600
2023-07-27 00:00:00-04:00,6.207972970829093,6.217421705804188,5.924503712584819,5.952850818634033,1882000
2023-07-28 00:00:00-04:00,6.028441814081236,6.066237650800837,5.981196792900778,6.0095438957214355,1058700
2023-07-31 00:00:00-04:00,6.0378906400183165,6.066237743271081,5.962298965426839,6.028441905975342,1399200
2023-08-01 00:00:00-04:00,5.971748037487275,6.085135547237574,5.948125526982151,6.056788444519043,1542400
2023-08-02 00:00:00-04:00,6.037891235657743,6.037891235657743,5.886707871560512,5.952850818634033,1806100
2023-08-03 00:00:00-04:00,5.886707756464412,6.0473403029580375,5.859305929954234,5.981197357177734,2553800
2023-08-04 00:00:00-04:00,6.018992537291447,6.047339639677271,5.929227539099832,5.990645885467529,1848400
2023-08-07 00:00:00-04:00,6.000095211524276,6.052064829268179,5.801666826921257,5.8205647468566895,4034300
2023-08-08 00:00:00-04:00,5.924503507209726,6.04734021156153,5.587175435008496,5.962299346923828,4766300
2023-08-09 00:00:00-04:00,5.9434019542350685,6.16072827714855,5.8583610820544045,6.122932434082031,2955300
2023-08-10 00:00:00-04:00,6.189075229844992,6.425299468380114,6.151279387724331,6.340258598327637,2856400
2023-08-11 00:00:00-04:00,6.293012844863995,6.293012844863995,6.15127867853327,6.189074516296387,2303000
2023-08-14 00:00:00-04:00,6.189074719275407,6.212696780730628,6.056788832204078,6.0851359367370605,2174500
2023-08-15 00:00:00-04:00,6.0189928125470775,6.0662378351633865,5.858360276325939,6.047339916229248,3278200
2023-08-16 00:00:00-04:00,6.018993171427348,6.151279062415741,5.981197331305509,6.075686931610107,1922300
2023-08-17 00:00:00-04:00,6.122932689756296,6.13238142563648,5.848912590800824,5.924504280090332,1711100
2023-08-18 00:00:00-04:00,5.867809458122064,6.056788647368376,5.848911539197433,6.000094890594482,1966500
2023-08-21 00:00:00-04:00,5.990646569059185,6.056789064570439,5.891432375230345,5.933952808380127,1481800
2023-08-22 00:00:00-04:00,5.971748739146187,6.075687076682051,5.915054977609725,5.952850818634033,1504400
2023-08-23 00:00:00-04:00,5.971748684931175,6.127656640381513,5.962299499479901,6.094584941864014,1729900
2023-08-24 00:00:00-04:00,6.047340097734379,6.193798861229286,6.038835741093513,6.0851359367370605,1467400
2023-08-25 00:00:00-04:00,6.094584693226886,6.15127890249769,5.933952602166083,5.943401336669922,1212000
2023-08-28 00:00:00-04:00,5.952851140282693,6.151279541662915,5.9434019542350685,6.122932434082031,1970200
2023-08-29 00:00:00-04:00,6.066238581310959,6.2079732160313235,6.0000956316249265,6.104034423828125,2048100
