Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,102.1795802752138,102.89175989637484,101.70776416273011,102.50896453857422,1775000
2023-07-11 00:00:00-04:00,102.47334936841847,103.25674147609463,101.93031396464762,103.21223449707031,1979100
2023-07-12 00:00:00-04:00,104.68111288938252,105.32207327217174,103.46151413109939,103.65736389160156,2073300
2023-07-13 00:00:00-04:00,102.90064638975262,103.06088644806006,101.76116454927637,102.70480346679688,3427800
2023-07-14 00:00:00-04:00,102.3932425836845,103.29236792504591,101.68106967689786,102.95408630371094,1989700
2023-07-17 00:00:00-04:00,102.3754303109698,102.85615053788658,97.27446022967086,97.91542053222656,3993600
2023-07-18 00:00:00-04:00,98.1735831085329,100.26560136259334,97.08751226559691,98.42284393310547,3589100
2023-07-19 00:00:00-04:00,100.34572111332527,102.25079367907065,100.04304241469912,101.04009246826172,2957400
2023-07-20 00:00:00-04:00,95.6809748100431,97.90652774597605,91.88863070549573,95.69877624511719,8369700
2023-07-21 00:00:00-04:00,95.52073791501701,96.58900064317902,94.39905729615276,95.5029296875,4881700
2023-07-24 00:00:00-04:00,96.0370583675119,99.37538778952863,95.42281037231787,99.23295593261719,4448500
2023-07-25 00:00:00-04:00,99.40209528247243,99.52672569813527,97.96883871050161,98.3961410522461,3893900
2023-07-26 00:00:00-04:00,98.81455096372495,100.78193895617909,98.62760533097759,100.11427307128906,3503900
2023-07-27 00:00:00-04:00,100.88876101286502,102.08165405184242,97.89761751066885,98.01334381103516,3880700
2023-07-28 00:00:00-04:00,98.7789258873263,99.09050189328467,96.86494929094266,96.98068237304688,2817300
2023-07-31 00:00:00-04:00,97.14092367771433,97.8263908996124,96.09935988465831,96.40203857421875,3862200
2023-08-01 00:00:00-04:00,96.5889951076023,97.22995542450518,95.86791814701077,96.36643981933594,3941700
2023-08-02 00:00:00-04:00,95.93912939969276,96.05486249483286,93.85601518935063,95.253662109375,3166900
2023-08-03 00:00:00-04:00,94.97770278673153,95.21805952430552,92.77885531785417,93.4109115600586,2293900
2023-08-04 00:00:00-04:00,93.08151469226723,94.1942910511241,91.86191614974277,92.41384887695312,2176600
2023-08-07 00:00:00-04:00,92.51177809798266,92.8945734551363,91.75509149668311,92.449462890625,1851200
2023-08-08 00:00:00-04:00,91.69278333641692,92.83226538244553,90.98060366172467,92.61861419677734,2125200
2023-08-09 00:00:00-04:00,92.31592346793713,93.49991913680047,92.12897785577678,93.14382934570312,2592800
2023-08-10 00:00:00-04:00,92.40495412006973,93.79369688106365,92.40495412006973,93.19725036621094,3246600
2023-08-11 00:00:00-04:00,92.83225732507499,93.43760795846741,92.62751027086988,92.94799041748047,2692100
2023-08-14 00:00:00-04:00,92.63640957566865,92.83225931299664,91.5681469253229,91.79960632324219,2581900
2023-08-15 00:00:00-04:00,90.98059584264327,91.8352140955656,90.44646452845292,91.41680908203125,1875200
2023-08-16 00:00:00-04:00,91.60374181713712,91.60374181713712,88.26541308321703,88.88856506347656,2989300
2023-08-17 00:00:00-04:00,89.05772221253358,90.25061526064982,88.71053651692671,88.83516693115234,3445400
2023-08-18 00:00:00-04:00,88.18529624188238,89.76099132529927,87.98944652151665,89.22686004638672,2458000
2023-08-21 00:00:00-04:00,89.07553165398679,89.07553165398679,87.18826704500306,88.34555053710938,2966000
2023-08-22 00:00:00-04:00,88.42565775295527,88.63930890136882,87.33068288262166,87.87371826171875,2147000
2023-08-23 00:00:00-04:00,88.54139381836241,89.0310181623726,87.98945426619167,88.5770034790039,3766100
2023-08-24 00:00:00-04:00,89.05772601703679,89.99245416366017,88.06067586879004,88.63041687011719,2393800
2023-08-25 00:00:00-04:00,88.71944016177842,89.52953784997061,88.131890961945,88.75504302978516,2243300
