Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,82.57049784090778,82.84714259321126,81.67599836714402,82.27540588378906,2312300
2023-07-11 00:00:00-04:00,82.93013825022817,83.87074163438491,82.52438418403855,83.80619049072266,3051600
2023-07-12 00:00:00-04:00,84.00906996440557,85.32776368228483,83.87996767333044,85.1709976196289,2566300
2023-07-13 00:00:00-04:00,85.1617821525791,86.04705810546875,84.67303671317055,86.04705810546875,2912100
2023-07-14 00:00:00-04:00,85.8441916176569,86.18539462470567,85.41999727771852,85.77042388916016,2833200
2023-07-17 00:00:00-04:00,85.53987738587938,85.65053248909993,84.60849039899955,84.63615417480469,1921300
2023-07-18 00:00:00-04:00,84.66381128508856,85.56753442501378,83.15146401872204,83.83386993408203,2279900
2023-07-19 00:00:00-04:00,84.11974297162155,85.41077308498316,84.09207919646099,84.51627349853516,1970400
2023-07-20 00:00:00-04:00,84.83901698686385,86.07471233547949,84.26727325263369,85.94561004638672,2428700
2023-07-21 00:00:00-04:00,86.25916071091316,87.59629475586263,85.91795773819007,87.40264129638672,2694300
2023-07-24 00:00:00-04:00,87.60552567190318,87.87295391032535,86.78480078371555,87.39342498779297,2248700
2023-07-25 00:00:00-04:00,87.19976534232929,88.03893737961099,86.78479464325362,87.8729476928711,2648500
2023-07-26 00:00:00-04:00,87.66084369009965,88.9057698110794,87.49485400967222,88.1219253540039,2196700
2023-07-27 00:00:00-04:00,87.73461519002974,88.28791175907877,86.6925732010616,87.08910369873047,2841800
2023-07-28 00:00:00-04:00,87.65162778377187,87.90983239181882,85.82574128529319,86.07472229003906,2567000
2023-07-31 00:00:00-04:00,86.44357897370722,86.84010944294405,85.71506917973502,86.33292388916016,2902800
2023-08-01 00:00:00-04:00,86.29605760541064,86.51737486413886,84.95891637746163,84.97736358642578,2422100
2023-08-02 00:00:00-04:00,84.83901342437046,85.87183872929008,84.71913474254592,85.3277587890625,2295000
2023-08-03 00:00:00-04:00,85.10645897922038,85.28167227237327,83.17913386118329,83.33590698242188,2880500
2023-08-04 00:00:00-04:00,83.66788604438773,84.43327629802644,81.99876555276172,82.49673461914062,3043500
2023-08-07 00:00:00-04:00,82.60738522496914,83.08690701701475,82.55205064606398,82.68115997314453,3604500
2023-08-08 00:00:00-04:00,83.25289231461471,85.0234439646455,82.29384174529464,84.95889282226562,5240800
2023-08-09 00:00:00-04:00,84.7191396887129,85.98249882919339,84.60847756672781,85.5951919555664,3219200
2023-08-10 00:00:00-04:00,86.074723252323,86.67413083373194,85.47532270646204,85.6781997680664,3635500
2023-08-11 00:00:00-04:00,85.76119084261222,86.67413058162853,85.70586329344395,86.51736450195312,2428700
2023-08-14 00:00:00-04:00,86.57268232420758,86.57268232420758,85.27243581600723,85.5675277709961,2340400
2023-08-15 00:00:00-04:00,84.8943456540124,85.13411006645313,84.23961059763907,84.3226089477539,2669700
