Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,15.218202854657862,15.390669586896061,15.201777004028893,15.37424373626709,62300
2023-07-11 00:00:00-04:00,15.41531781420063,15.485125372490813,15.316764216457457,15.341403007507324,103800
2023-07-12 00:00:00-04:00,15.472799792174394,15.472799792174394,15.242842545303448,15.324970245361328,110300
2023-07-13 00:00:00-04:00,15.324975127677932,15.398889924632655,15.296230658468438,15.3331880569458,95800
2023-07-14 00:00:00-04:00,15.407101679978593,15.661696202059685,15.398888751336498,15.620633125305176,106600
2023-07-17 00:00:00-04:00,15.63706082327038,15.669910975249675,15.472805364005445,15.497444152832031,86900
2023-07-18 00:00:00-04:00,15.513867339751942,15.678122787308608,15.505654410728503,15.604207992553711,114900
2023-07-19 00:00:00-04:00,15.639732762794203,15.811579948527864,15.639732762794203,15.705827713012695,83700
2023-07-20 00:00:00-04:00,15.623208535510612,15.999123858041614,15.623208535510612,15.94542121887207,88200
2023-07-21 00:00:00-04:00,16.028041271528167,16.094136225347395,15.887589297683814,16.019779205322266,72500
2023-07-24 00:00:00-04:00,16.06935042573767,16.12718330911567,15.947899794815989,15.970207214355469,80800
2023-07-25 00:00:00-04:00,15.90411244888087,16.003255661407003,15.862803696227926,15.871064186096191,66100
2023-07-26 00:00:00-04:00,15.829757090717944,15.928900313623739,15.76366213405677,15.788448333740234,93800
2023-07-27 00:00:00-04:00,15.755403525442862,15.937165878024782,15.67361172744373,15.681046485900879,89900
2023-07-28 00:00:00-04:00,15.771917697962285,16.044559478759766,15.705822768551606,16.044559478759766,281000
2023-07-31 00:00:00-04:00,16.168492061291985,16.168492061291985,15.904112265376629,15.970207214355469,224900
2023-08-01 00:00:00-04:00,15.97020564013879,16.076783596976615,15.771920812747624,15.81322956085205,106200
2023-08-02 00:00:00-04:00,15.821496755170854,15.904115853993613,15.714093029781038,15.771925926208496,97300
2023-08-03 00:00:00-04:00,15.738874969626211,15.821494054345388,15.697566215180608,15.714090347290039,80200
2023-08-04 00:00:00-04:00,15.697566417968089,15.804970126410922,15.681042285645193,15.68930435180664,83500
2023-08-07 00:00:00-04:00,15.821493498783646,15.912374646366304,15.747136482730184,15.780184745788574,124800
2023-08-08 00:00:00-04:00,15.714092091278891,15.961947797116089,15.714092091278891,15.920639038085938,78800
2023-08-09 00:00:00-04:00,15.928900323217094,15.994995279918076,15.854543299949983,15.862805366516113,67900
2023-08-10 00:00:00-04:00,15.829757113277694,16.0007785820984,15.747138023376465,15.747138023376465,77100
2023-08-11 00:00:00-04:00,15.755400288599846,15.961947228043112,15.755400288599846,15.912376403808594,71600
2023-08-14 00:00:00-04:00,15.92063826614987,16.019779913346458,15.91237619957881,15.937162399291992,70000
2023-08-15 00:00:00-04:00,15.920635992965385,16.019777626006306,15.887587731399849,15.904111862182617,95900
2023-08-16 00:00:00-04:00,15.879326989209002,15.961946074179524,15.82149410247803,15.821494102478027,59100
2023-08-17 00:00:00-04:00,15.813235048349691,15.846283318963804,15.631474287456896,15.65626049041748,75400
2023-08-18 00:00:00-04:00,15.608885055978492,15.658753252627745,15.53408196836392,15.559015274047852,57900
2023-08-21 00:00:00-04:00,15.592256417610058,15.625501342149683,15.500830100884611,15.550698280334473,174700
2023-08-22 00:00:00-04:00,15.542391741980811,15.601402249350164,15.40940884328144,15.417718887329102,88600
2023-08-23 00:00:00-04:00,15.42603302001953,15.5133043494945,15.392788082590245,15.426033020019531,83000
2023-08-24 00:00:00-04:00,15.450962687939388,15.517454125598046,15.301356556887175,15.31797981262207,60600
2023-08-25 00:00:00-04:00,15.40109519274791,15.500831561042665,15.334603752124409,15.442651748657227,59200
2023-08-28 00:00:00-04:00,15.475900292631126,15.567325044686195,15.352890397957667,15.417718887329102,70300
2023-08-29 00:00:00-04:00,15.41771821061545,15.550701103477943,15.41771821061545,15.492521286010742,110000
2023-08-30 00:00:00-04:00,15.492523788394614,15.641299275903654,15.475902113062881,15.500835418701172,82400
2023-08-31 00:00:00-04:00,15.583945943020362,15.592257571090355,15.447638730290594,15.509142875671387,136400
2023-09-01 00:00:00-04:00,15.583946141231937,15.583946141231937,15.459274889158277,15.467586517333984,62000
2023-09-05 00:00:00-04:00,15.47590178772575,15.492523462708057,15.301360725520027,15.309672355651855,82900
2023-09-06 00:00:00-04:00,15.293045914003098,15.302188229661844,15.15175140171794,15.17668628692627,86000
2023-09-07 00:00:00-04:00,15.143439773315162,15.28473428560032,15.143439773315162,15.17668628692627,84400
2023-09-08 00:00:00-04:00,15.193310460109586,15.25149027715709,15.093572498541638,15.118507385253906,65400
2023-09-11 00:00:00-04:00,15.11019484498508,15.234866100464684,15.11019484498508,15.17668628692627,84400
2023-09-12 00:00:00-04:00,15.168374933753602,15.168374933753602,15.043703676011837,15.05201530456543,86600
2023-09-13 00:00:00-04:00,15.06032729039949,15.143440407345016,15.02708077539641,15.04370403289795,69800
2023-09-14 00:00:00-04:00,15.160063541630873,15.160063541630873,14.993835723809774,15.002145767211914,105100
2023-09-15 00:00:00-04:00,14.985520942374942,15.037050492920038,14.88162798361403,14.927339553833008,68900
2023-09-18 00:00:00-04:00,14.927342574004273,14.947290165626965,14.810982943939454,14.827606201171875,115700
2023-09-19 00:00:00-04:00,14.84422569528031,14.885782242545398,14.686307962167783,14.744487762451172,147100
2023-09-20 00:00:00-04:00,14.788823338885864,14.88083575775345,14.738635471977874,14.74699878692627,78600
2023-09-21 00:00:00-04:00,14.629895740480649,14.738637998774882,14.57134295314243,14.588072776794434,137100
2023-09-22 00:00:00-04:00,14.571344414082347,14.646627032620493,14.470967057550167,14.479331970214844,123000
2023-09-25 00:00:00-04:00,14.454235990865829,14.571341554300187,14.387318298125676,14.512788772583008,199200
2023-09-26 00:00:00-04:00,14.48769510658147,14.48769510658147,14.28694201357487,14.303671836853027,209800
2023-09-27 00:00:00-04:00,14.278577364721782,14.3705897990013,14.102919003399565,14.20329475402832,227000
2023-09-28 00:00:00-04:00,14.161471090722202,14.328764531984636,14.161471090722202,14.228388786315918,181000
2023-09-29 00:00:00-04:00,14.353859975415244,14.353859975415244,14.137213067674052,14.20329475402832,157900
2023-10-02 00:00:00-04:00,14.14473941841101,14.169834149268683,14.027633865295538,14.077821731567383,168300
2023-10-03 00:00:00-04:00,13.99417665862472,14.143069853994628,13.88543599687826,13.910529136657715,140800
2023-10-04 00:00:00-04:00,13.952355149642889,13.977448292037849,13.885437444183085,13.96072006225586,97700
2023-10-05 00:00:00-04:00,13.960716930219442,14.073640831994533,13.918892376537784,14.027634620666504,100200
2023-10-06 00:00:00-04:00,13.985810012763828,14.228387636846234,13.919729930457093,14.178199768066406,84100
2023-10-09 00:00:00-04:00,14.19492962485905,14.261847322734729,14.133031193071082,14.245119094848633,85200
2023-10-10 00:00:00-04:00,14.236752725396743,14.395681244425479,14.220022903779949,14.32040023803711,80900
2023-10-11 00:00:00-04:00,14.437503856383852,14.437503856383852,14.102915446273673,14.194926261901855,201000
2023-10-12 00:00:00-04:00,14.144743353409336,14.178203003861212,13.935625324416952,13.96072006225586,135100
2023-10-13 00:00:00-04:00,13.969080636413596,14.140557303113129,13.969080636413596,14.002538681030273,113300
2023-10-16 00:00:00-04:00,14.010905245615813,14.203293412350632,14.010905245615813,14.102917671203613,83200
2023-10-17 00:00:00-04:00,14.06946093296961,14.22002617123014,14.010908139300286,14.044367790222168,146600
2023-10-18 00:00:00-04:00,14.052725675997928,14.07531077209645,13.826879501342775,13.826879501342773,127500
2023-10-19 00:00:00-04:00,13.820984849963654,13.87994065317289,13.559894175854833,13.602005004882812,150800
2023-10-20 00:00:00-04:00,13.568317298580691,13.610428129581438,13.450404883425797,13.49251651763916,180800
2023-10-23 00:00:00-04:00,13.433560283989406,13.516099217868986,13.281959521080974,13.307226181030273,174900
2023-10-24 00:00:00-04:00,13.248270491041565,13.467250367723084,13.172470505925062,13.357760429382324,161000
2023-10-25 00:00:00-04:00,13.324071200191755,13.374605326515146,13.180892112690278,13.231426239013672,194200
2023-10-26 00:00:00-04:00,13.214579248722604,13.231424222667613,13.12193430166275,13.130356788635254,174500
2023-10-27 00:00:00-04:00,13.138780252692664,13.150571414046011,12.87768875961652,12.911377906799316,258600
2023-10-30 00:00:00-04:00,12.995600101209845,13.088245047494672,12.936643496108083,13.029289245605469,198900
2023-10-31 00:00:00-04:00,13.096669879351243,13.19773733063421,13.062980728923588,13.189314842224121,195100
2023-11-01 00:00:00-04:00,13.189313144389553,13.441982141677736,13.189313144389553,13.391448020935059,179700
2023-11-02 00:00:00-04:00,13.433560441710553,13.77045272557803,13.429349197800786,13.753607749938965,157700
2023-11-03 00:00:00-04:00,13.795718468581073,14.014698330803032,13.795718468581073,13.846253395080566,178900
2023-11-06 00:00:00-05:00,13.888365290866428,13.964166079994612,13.888365290866428,13.9220552444458,177200
2023-11-07 00:00:00-05:00,13.863098052332397,13.981011285362584,13.812564727562563,13.905210494995117,125900
2023-11-08 00:00:00-05:00,13.981008761770372,13.981008761770372,13.745183944702148,13.745183944702148,136100
2023-11-09 00:00:00-05:00,13.745185808369426,13.79571913086958,13.35860275871379,13.399871826171875,187700
2023-11-10 00:00:00-05:00,13.399871934288285,13.49251769830721,13.315649461704254,13.475672721862793,175400
2023-11-13 00:00:00-05:00,13.441983068056299,13.652539643225971,13.441983068056299,13.610428810119629,64300
2023-11-14 00:00:00-05:00,13.711496082511154,13.917841399038874,13.711496082511154,13.829407691955566,153500
2023-11-15 00:00:00-05:00,13.888364176826611,14.014698279764701,13.837830856936431,13.947319984436035,142200
2023-11-16 00:00:00-05:00,13.922054127703582,13.981009935313006,13.854675832374916,13.947319984436035,127100
2023-11-17 00:00:00-05:00,14.048389043322693,14.124189830755578,13.958270186581341,14.090499877929688,109600
2023-11-20 00:00:00-05:00,14.098922609190817,14.250524186670082,14.028175634747264,14.191568374633789,144300
2023-11-21 00:00:00-05:00,14.151714562193854,14.329776096446937,14.151714562193854,14.236506462097168,139700
2023-11-22 00:00:00-05:00,14.329773928218358,14.473919651062106,14.287378793316968,14.363691329956055,100400
2023-11-24 00:00:00-05:00,14.312818520274629,14.541756182863175,14.312818520274629,14.499361038208008,59300
2023-11-27 00:00:00-05:00,14.56719258656353,14.56719258656353,14.33825494996065,14.372172355651855,171000
2023-11-28 00:00:00-05:00,14.465440300627682,14.465440300627682,14.31027287776284,14.363691329956055,162800
2023-11-29 00:00:00-05:00,14.329775598537848,14.456962635338032,14.304339161540362,14.372172355651855,155500
2023-11-30 00:00:00-05:00,14.44848273451599,14.605346669137466,14.368777166548353,14.558711051940918,146000
2023-12-01 00:00:00-05:00,14.575672585738879,14.838526022443428,14.499360036813204,14.770692825317383,138800
2023-12-04 00:00:00-05:00,14.677423443789039,14.897881766869236,14.677423443789039,14.830048561096191,112200
2023-12-05 00:00:00-05:00,14.880925211567465,14.880925211567465,14.753738134521956,14.821571350097656,112500
2023-12-06 00:00:00-05:00,14.821568989972304,14.94027831128057,14.821568989972304,14.872445106506348,86500
2023-12-07 00:00:00-05:00,14.82156920821566,14.89957828435382,14.796132766845265,14.830048561096191,126500
2023-12-08 00:00:00-05:00,14.753733861626802,15.025066645347696,14.753733861626802,14.991150856018066,241100
2023-12-11 00:00:00-05:00,14.982671271328712,15.008109325883495,14.94875386525567,14.999629974365234,130100
2023-12-12 00:00:00-05:00,15.008110476162479,15.084423028404778,14.957234363153573,15.01658821105957,95400
2023-12-13 00:00:00-05:00,14.940280055522333,15.279446118990261,14.940280055522333,15.262487411499023,172200
2023-12-14 00:00:00-05:00,15.398153569793335,15.432070984187485,15.27096650035794,15.330320358276367,138600
2023-12-15 00:00:00-05:00,15.296399791091853,15.296399791091853,15.17769049500222,15.237044334411621,109200
2023-12-18 00:00:00-05:00,15.245524406433105,15.287921163209937,15.126816721999788,15.245524406433105,151100
2023-12-19 00:00:00-05:00,15.364233249722977,15.364233249722977,15.262482653765366,15.355753898620605,125100
2023-12-20 00:00:00-05:00,15.364237862372892,15.371868148566191,15.15225887298584,15.15225887298584,225100
2023-12-21 00:00:00-05:00,15.262484101001277,15.33201381627124,15.143776408853547,15.220088958740234,118400
2023-12-22 00:00:00-05:00,15.19465300462337,15.423590685948254,15.19465300462337,15.364236831665039,232500
2023-12-26 00:00:00-05:00,15.33031674582826,15.567733738828178,15.33031674582826,15.440545082092285,174200
2023-12-27 00:00:00-05:00,15.499903194627171,15.533818989559501,15.423590634440393,15.48294448852539,129700
2023-12-28 00:00:00-05:00,15.519630635586047,15.647609668390912,15.51877628119694,15.596418380737305,178800
2023-12-29 00:00:00-05:00,15.536691359862743,15.558022552099727,15.408712343148284,15.451373100280762,138600
2024-01-02 00:00:00-05:00,15.451372881990947,15.74145951702764,15.451372881990947,15.690266609191895,117000
2024-01-03 00:00:00-05:00,15.775591255010474,15.775591255010474,15.622015739846551,15.639080047607422,74300
2024-01-04 00:00:00-05:00,15.622011607370434,15.826778364308252,15.622011607370434,15.77558708190918,105300
2024-01-05 00:00:00-05:00,15.732929692811245,15.818249591149193,15.698801082539383,15.749992370605469,91800
2024-01-08 00:00:00-05:00,15.732930044081705,15.95476113377653,15.732930044081705,15.946228981018066,99100
2024-01-09 00:00:00-05:00,15.843845354153018,16.01448516087356,15.843845354153018,15.937697410583496,97800
2024-01-10 00:00:00-05:00,15.9888912038928,16.13393457410172,15.937699904802022,16.07421112060547,85200
2024-01-11 00:00:00-05:00,15.980356194037993,16.202187286916228,15.980356194037993,16.168060302734375,132700
2024-01-12 00:00:00-05:00,16.150998296463374,16.238023664491976,16.065678382848706,16.08274269104004,80100
2024-01-16 00:00:00-05:00,16.082742467447343,16.142465917944698,15.946231258498539,15.954763412475586,67200
2024-01-17 00:00:00-05:00,15.963294891767895,15.996570782466808,15.767060220610848,15.809720993041992,64700
2024-01-18 00:00:00-05:00,15.784122292665916,15.886506504648755,15.690270233960135,15.852377891540527,94900
2024-01-19 00:00:00-05:00,15.886505176576273,15.886505176576273,15.762791405413878,15.843844413757324,88600
2024-01-22 00:00:00-05:00,15.843844775258246,16.04007940667768,15.843844775258246,15.946228981018066,93700
2024-01-23 00:00:00-05:00,16.01747567024071,16.01747567024071,15.88013410088796,15.940220832824707,61100
2024-01-24 00:00:00-05:00,15.923050812333505,16.013182536639437,15.699872016906738,15.699872016906738,100700
2024-01-25 00:00:00-05:00,15.725621251934724,15.786567522912256,15.665534532126117,15.717037200927734,72200
2024-01-26 00:00:00-05:00,15.58828016664724,15.639782836956588,15.382267848169478,15.53677749633789,414900
2024-01-29 00:00:00-05:00,15.459525955956634,15.639786158947965,15.395146376465034,15.605451583862305,149300
2024-01-30 00:00:00-05:00,15.605447826150291,15.61403187716489,15.511024902230027,15.588279724121094,130000
2024-01-31 00:00:00-05:00,15.66553454601216,15.759957469932425,15.583988517233957,15.588279724121094,118500
2024-02-01 00:00:00-05:00,15.68270577915981,15.845797869278245,15.611459615030334,15.828631401062012,91400
2024-02-02 00:00:00-05:00,15.828631010974313,15.879275774755548,15.785710748389851,15.86296558380127,118400
2024-02-05 00:00:00-05:00,15.837215474430469,15.991723512021826,15.828631421690842,15.940220832824707,108100
2024-02-06 00:00:00-05:00,15.965974815615782,16.129068561825576,15.940222654453972,16.077564239501953,84200
2024-02-07 00:00:00-05:00,16.077565557718458,16.266411480573737,16.077565557718458,16.16340446472168,101300
2024-02-08 00:00:00-05:00,16.163399666995623,16.180567770748514,16.111896992977442,16.17198371887207,84700
2024-02-09 00:00:00-05:00,16.129069884264975,16.206323099602802,16.120485829840554,16.16340446472168,79800
2024-02-12 00:00:00-05:00,17.176298022920253,17.330807710603978,16.489588481797114,16.790023803710938,630800
2024-02-13 00:00:00-05:00,16.729930880591414,16.729930880591414,16.489582384485264,16.601173400878906,256500
2024-02-14 00:00:00-05:00,16.584010624691924,16.681008950476148,16.57542657165645,16.635513305664062,214400
2024-02-15 00:00:00-05:00,16.678430172085797,16.75568499642125,16.618343450322747,16.712764739990234,172900
2024-02-16 00:00:00-05:00,16.62692690648625,16.76426844766893,16.523919931979083,16.687013626098633,159800
2024-02-20 00:00:00-05:00,16.80718934423359,17.124792724558013,16.72135046004532,17.021785736083984,273100
2024-02-21 00:00:00-05:00,17.125736172965347,17.16038525973256,16.987136521420148,17.09108543395996,166300
2024-02-22 00:00:00-05:00,17.15172427895571,17.26433753967285,17.047775356088874,17.26433753967285,166500
2024-02-23 00:00:00-05:00,17.324972277855885,17.324972277855885,17.20369800062709,17.255672454833984,139300
2024-02-26 00:00:00-05:00,17.307648955877575,17.307648955877575,17.169049293442708,17.18637466430664,279900
2024-02-27 00:00:00-05:00,17.27299887631311,17.27299887631311,17.117073851951808,17.169048309326172,191600
2024-02-28 00:00:00-05:00,17.19503668819033,17.19503668819033,17.056437031087835,17.065099716186523,189600
2024-02-29 00:00:00-05:00,17.22968720567618,17.255675263128136,17.0477757602276,17.056438446044922,248200
2024-03-01 00:00:00-05:00,17.117068988069203,17.381275020690865,17.117068988069203,17.359619140625,184100
2024-03-04 00:00:00-05:00,17.342299131109407,17.3596245014074,17.11707427395027,17.281661987304688,222500
2024-03-05 00:00:00-05:00,17.238343071321594,17.32496824298406,17.073755410386685,17.143056869506836,195300
2024-03-06 00:00:00-05:00,17.203696055082094,17.532869764150735,17.151719954515002,17.506881713867188,209600
2024-03-07 00:00:00-05:00,17.558859422657786,17.654145644615582,17.229684031201906,17.463571548461914,219200
2024-03-08 00:00:00-05:00,17.463571548461914,17.498222285346984,17.203697630776176,17.463571548461914,205100
2024-03-11 00:00:00-04:00,17.463568949566962,17.463568949566962,17.151718972962534,17.342294692993164,167200
2024-03-12 00:00:00-04:00,17.272997085089457,17.385608673095703,17.18203972881891,17.385608673095703,196400
2024-03-13 00:00:00-04:00,17.40293720498753,17.406401948784644,17.255674854060892,17.26433753967285,163100
2024-03-14 00:00:00-04:00,17.324970100499407,17.324970100499407,17.07375724096797,17.108407974243164,250400
2024-03-15 00:00:00-04:00,17.10840809115323,17.117070774531225,16.960280005536728,17.039108276367188,156800
2024-03-18 00:00:00-04:00,17.065094839635822,17.10840660051417,16.99579503088781,17.013118743896484,154800
2024-03-19 00:00:00-04:00,17.013121941458145,17.08242176323084,16.952484803936798,17.073759078979492,204400
2024-03-20 00:00:00-04:00,17.0737606204006,17.292318736377464,17.047533046195582,17.231121063232422,139400
2024-03-21 00:00:00-04:00,17.26609242455561,17.362258536205616,17.082504394096016,17.336030960083008,159800
