Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,108.71338144808215,110.31647607358425,108.30765703276836,110.18782806396484,910000
2023-07-11 00:00:00-04:00,110.8112707404834,111.32584019102455,109.57431696058312,109.98003387451172,1314200
2023-07-12 00:00:00-04:00,110.9794821586709,111.80082118807736,109.87116897863693,111.23677062988281,1207600
2023-07-13 00:00:00-04:00,110.94979551722628,111.28624328070727,110.35605173499849,111.147705078125,991700
2023-07-14 00:00:00-04:00,111.21697782997728,111.22687557327684,109.42587133082577,110.76177978515625,684600
2023-07-17 00:00:00-04:00,110.84095155907325,111.97895049659468,109.65347145262055,111.48416900634766,606300
2023-07-18 00:00:00-04:00,111.11802283207109,112.51330264397706,110.78156750842915,112.21643829345703,671100
2023-07-19 00:00:00-04:00,111.40500119824428,112.34508300172544,110.93990539344776,111.39510345458984,966200
2023-07-20 00:00:00-04:00,111.98883663655238,112.61226612354587,111.14770964353465,111.59300994873047,918700
2023-07-21 00:00:00-04:00,111.33573026932683,112.13727384758765,110.85083898516042,111.71176147460938,991700
2023-07-24 00:00:00-04:00,112.12737978622317,112.8101806640625,111.42479097051546,112.06800842285156,1132800
2023-07-25 00:00:00-04:00,110.61334297761785,112.64195000164341,110.00970898704502,112.40444946289062,1197800
2023-07-26 00:00:00-04:00,112.10758207070857,112.6122612646502,111.53363377561934,111.86019134521484,1107300
2023-07-27 00:00:00-04:00,112.40444556851548,117.62934399356449,110.90031329069014,116.19447326660156,1963400
2023-07-28 00:00:00-04:00,117.34237670898438,117.51060059895057,116.00646823318112,117.34237670898438,1336600
2023-07-31 00:00:00-04:00,116.97623174044108,118.17360196637138,116.69915533110395,117.2038345336914,1176600
2023-08-01 00:00:00-04:00,117.12467531615235,118.45068608998591,116.95645142092268,117.94601440429688,1176100
2023-08-02 00:00:00-04:00,117.40174462229032,118.0350642892532,116.12520754519662,116.27364349365234,909000
2023-08-03 00:00:00-04:00,115.23459721690998,116.53092975573338,114.61117530494852,115.32366180419922,969900
2023-08-04 00:00:00-04:00,115.85803333231931,115.85803333231931,113.26537565554298,113.50286865234375,847900
2023-08-07 00:00:00-04:00,114.16587860307231,114.89815306151378,114.1064996930928,114.44295501708984,592100
2023-08-08 00:00:00-04:00,113.30495454543038,113.89869078855368,111.94925062465664,113.5523452758789,712900
2023-08-09 00:00:00-04:00,113.51276889223627,113.85911442638876,112.29561065081947,112.99819946289062,678100
2023-08-10 00:00:00-04:00,113.27527773246968,113.84922608398047,112.2560290512016,112.6815414428711,435800
2023-08-11 00:00:00-04:00,112.55269570731576,113.54373820101796,112.36439521397502,113.16714477539062,503800
2023-08-14 00:00:00-04:00,112.96892830500435,113.3157916550423,112.29501912733606,113.10767364501953,500200
2023-08-15 00:00:00-04:00,112.50313850627543,112.50313850627543,111.17514521824164,111.57156372070312,714700
2023-08-16 00:00:00-04:00,111.84904804383889,112.41394192038138,110.79854549894851,110.83818054199219,546900
2023-08-17 00:00:00-04:00,111.323806426101,111.89861289378207,110.2931213133449,110.56069946289062,684500
2023-08-18 00:00:00-04:00,109.63901026320265,110.90755079708707,109.5894626833266,110.3525619506836,684400
2023-08-21 00:00:00-04:00,110.53096461146144,110.62016236481722,109.36153420349564,110.4318618774414,389800
2023-08-22 00:00:00-04:00,110.41204628001695,110.95711510715698,109.80750976258497,109.88678741455078,326000
2023-08-23 00:00:00-04:00,110.22373834447045,111.41298621522652,109.73812967936796,111.22469329833984,309300
