Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,10.11388523246366,10.148941993713379,10.11388523246366,10.148941993713379,259800
2023-07-11 00:00:00-04:00,10.148943465955265,10.148943465955265,10.122651100158691,10.122651100158691,297300
2023-07-12 00:00:00-04:00,10.166471534590281,10.236585062209317,10.166471534590281,10.210291862487793,277000
2023-07-13 00:00:00-04:00,10.248117354824494,10.336084365844727,10.248117354824494,10.336084365844727,391800
2023-07-14 00:00:00-04:00,10.34488289286201,10.35367976315716,10.25691586774196,10.26571273803711,297400
2023-07-17 00:00:00-04:00,10.256915142445429,10.283304912549056,10.212931632995605,10.212931632995605,363400
2023-07-18 00:00:00-04:00,10.239322369706606,10.283305040789259,10.221728630141005,10.24811840057373,459700
2023-07-19 00:00:00-04:00,10.256915346669865,10.327288627624512,10.256915346669865,10.327288627624512,311700
2023-07-20 00:00:00-04:00,10.274507830862255,10.327287365670948,10.274507830862255,10.300897598266602,287300
2023-07-21 00:00:00-04:00,10.344881833913442,10.353678703308105,10.30969519525043,10.353678703308105,285000
2023-07-24 00:00:00-04:00,10.38886552022593,10.415255289947083,10.344882011413574,10.344882011413574,517800
2023-07-25 00:00:00-04:00,10.327287365670948,10.353677971990875,10.300897598266602,10.300897598266602,319700
2023-07-26 00:00:00-04:00,10.300898502601218,10.371271781134727,10.300898502601218,10.344882011413574,323400
2023-07-27 00:00:00-04:00,10.31849210281225,10.34488271323947,10.239322788277725,10.27450942993164,445300
2023-07-28 00:00:00-04:00,10.309694376776447,10.415254284385213,10.292100639383865,10.388864517211914,510400
2023-07-31 00:00:00-04:00,10.38886595376557,10.450442365323132,10.362475344027452,10.406458854675293,450300
2023-08-01 00:00:00-04:00,10.371273815069554,10.397663589966067,10.31849342636071,10.380070686340332,579600
2023-08-02 00:00:00-04:00,10.31849049689764,10.353677971990875,10.274507830862255,10.300897598266602,647000
2023-08-03 00:00:00-04:00,10.20413563942908,10.23052540962889,10.13376235961914,10.13376235961914,482900
2023-08-04 00:00:00-04:00,10.151354612484475,10.212931018660845,10.151354612484475,10.160151481628418,378600
2023-08-07 00:00:00-04:00,10.151354659980548,10.160151529165649,10.05459161569129,10.116168022155762,487200
2023-08-08 00:00:00-04:00,10.142557613196821,10.151354482227887,10.098574106957095,10.124964714050293,269800
2023-08-09 00:00:00-04:00,10.142558390408631,10.16894899952411,10.098574880798502,10.13376235961914,316900
2023-08-10 00:00:00-04:00,10.160152180306117,10.18654195063706,10.089778900146484,10.089778900146484,362600
2023-08-11 00:00:00-04:00,10.116168670477428,10.151355310557244,10.089778900146484,10.089778900146484,368800
2023-08-14 00:00:00-04:00,10.083598234575696,10.136576387361176,10.057109158182955,10.092428207397461,426700
2023-08-15 00:00:00-04:00,10.110088932375957,10.118918906613832,10.057110771094093,10.065939903259277,287300
2023-08-16 00:00:00-04:00,10.057106090909354,10.065935218965807,9.959978103637695,9.959978103637695,435800
2023-08-17 00:00:00-04:00,9.98647252042144,9.98647252042144,9.915833569587894,9.924663543701172,431000
2023-08-18 00:00:00-04:00,9.92466058366235,10.012958614314805,9.907001482775314,9.915830612182617,492400
2023-08-21 00:00:00-04:00,9.871682923562776,9.924661070897182,9.809873962242676,9.854022979736328,350400
2023-08-22 00:00:00-04:00,9.854022979736328,9.907001969143202,9.854022979736328,9.854022979736328,408900
2023-08-23 00:00:00-04:00,9.90700263141019,9.942321679351638,9.889342686403204,9.933491706848145,467800
2023-08-24 00:00:00-04:00,9.915832254969823,9.924662227912444,9.862854101459234,9.871684074401855,494700
2023-08-25 00:00:00-04:00,9.862852951649552,9.898171997229978,9.845193007823104,9.854022979736328,463000
2023-08-28 00:00:00-04:00,9.871684074401855,9.898173151157149,9.854024128516613,9.871684074401855,356500
2023-08-29 00:00:00-04:00,9.889342395095667,10.021789452529035,9.871683292681384,10.012959480285645,493100
2023-08-30 00:00:00-04:00,10.030618667602539,10.048278612238802,9.986470490156899,10.030618667602539,394800
2023-08-31 00:00:00-04:00,10.065939352535956,10.065939352535956,9.986472114960938,9.995301246643066,524700
2023-09-01 00:00:00-04:00,10.021791167907383,10.030620299589511,9.959982193696622,9.995301246643066,311400
2023-09-05 00:00:00-04:00,9.977638043895197,9.9952971420804,9.942319005452493,9.959978103637695,363800
2023-09-06 00:00:00-04:00,9.968812572194883,9.98647252042144,9.915833569587894,9.924663543701172,261000
2023-09-07 00:00:00-04:00,9.951151765845509,9.951151765845509,9.809874730388863,9.827534675598145,540300
