Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,18.51649838993646,18.631344032760413,18.472328025768096,18.596006393432617,111500
2023-07-11 00:00:00-04:00,18.613669613788282,18.772685572945893,18.596000799439462,18.763851165771484,158800
2023-07-12 00:00:00-04:00,18.94054076067838,19.07305353204449,18.94054076067838,18.993545532226562,182600
2023-07-13 00:00:00-04:00,19.081889086407177,19.232070685630884,19.081889086407177,19.187898635864258,157900
2023-07-14 00:00:00-04:00,19.267804115572225,19.27668179732398,18.983669186053422,19.01030731201172,131200
2023-07-17 00:00:00-04:00,18.96591788177905,19.134620983316744,18.957038503766295,19.10798454284668,175100
2023-07-18 00:00:00-04:00,19.054705295497243,19.267806947347655,18.957035539764384,19.170135498046875,184000
2023-07-19 00:00:00-04:00,19.223413363967307,19.39211816165414,19.223413363967307,19.250051498413086,133700
2023-07-20 00:00:00-04:00,19.25892963833412,19.35659940455266,19.223412128023302,19.24117088317871,215200
2023-07-21 00:00:00-04:00,19.374358880053077,19.427633453931968,19.2678097322953,19.32996368408203,226400
2023-07-24 00:00:00-04:00,19.392113235734616,19.418751363413865,19.25004660858085,19.31220054626465,133400
2023-07-25 00:00:00-04:00,19.329959461805817,19.47202609016311,19.276683205995983,19.38323402404785,144900
2023-07-26 00:00:00-04:00,19.383236087439375,19.729523319227397,19.3654773336123,19.454269409179688,120400
2023-07-27 00:00:00-04:00,19.534183465836925,19.534183465836925,19.241170781592096,19.26780891418457,149100
2023-07-28 00:00:00-04:00,19.392113235734616,19.427629045739163,19.25004660858085,19.31220054626465,138700
2023-07-31 00:00:00-04:00,19.30332076455062,19.445387388717666,19.30332076455062,19.365474700927734,105100
2023-08-01 00:00:00-04:00,19.232290422673735,19.374357068781343,19.232290422673735,19.30332374572754,137300
2023-08-02 00:00:00-04:00,19.22340856005531,19.29444187392468,19.09022130824622,19.116859436035156,106100
2023-08-03 00:00:00-04:00,19.045831362405227,19.090226560700483,18.95703927224646,19.072467803955078,89300
2023-08-04 00:00:00-04:00,19.099103149374486,19.16125709533667,18.886003180260705,18.912639617919922,124100
2023-08-07 00:00:00-04:00,18.93040246935411,19.205656444005847,18.93040246935411,19.054710388183594,177800
2023-08-08 00:00:00-04:00,18.992548561372853,19.028066062650584,18.841602568077857,19.01030731201172,105800
2023-08-09 00:00:00-04:00,19.08134746191432,19.170139553374103,18.930401414503176,18.94816017150879,106900
2023-08-10 00:00:00-04:00,19.02807039824079,19.205652864388984,18.93039894104004,18.93039894104004,111800
2023-08-11 00:00:00-04:00,18.912639517839516,19.01031097158782,18.912639517839516,18.93927764892578,87000
2023-08-14 00:00:00-04:00,18.9747972597918,19.10798454284668,18.939279747740795,19.10798454284668,109400
2023-08-15 00:00:00-04:00,19.107977824454153,19.125736574235653,18.79720647754829,18.850481033325195,105400
2023-08-16 00:00:00-04:00,18.83263504845818,18.877261463967134,18.645200358065576,18.66305160522461,107800
2023-08-17 00:00:00-04:00,18.77015769882157,18.77015769882157,18.448842054154863,18.484542846679688,115100
2023-08-18 00:00:00-04:00,18.36851464158979,18.484544354747616,18.341737768220078,18.38636589050293,98300
2023-08-21 00:00:00-04:00,18.47562024830233,18.54702354085353,18.30603679009744,18.430992126464844,76600
