Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,115.22400536853714,118.09110284676055,115.22400536853714,118.05183410644531,441600
2023-07-11 00:00:00-04:00,121.7535295386733,123.599467450985,118.38566951065816,119.06317138671875,748000
2023-07-12 00:00:00-04:00,120.25125384236867,121.24295811324814,116.68701252399484,117.06995391845703,414400
2023-07-13 00:00:00-04:00,117.45287935764439,119.1908094479984,117.21722197939228,118.54277038574219,340200
2023-07-14 00:00:00-04:00,118.41511535644531,118.73913861835742,116.37279645194872,118.41511535644531,377300
2023-07-17 00:00:00-04:00,118.02237274912983,119.14171914110024,117.72781224613384,118.15983581542969,442000
2023-07-18 00:00:00-04:00,118.40530677860612,122.0284586515383,118.40530677860612,121.7142562866211,591400
2023-07-19 00:00:00-04:00,121.63570684861824,122.34266406006326,121.22331763900047,121.35095977783203,382200
2023-07-20 00:00:00-04:00,121.56697341017401,121.8909967088753,120.44762700663807,121.36077880859375,302600
2023-07-21 00:00:00-04:00,122.33283110573944,123.5798270342503,121.63569489385236,122.14627838134766,716600
2023-07-24 00:00:00-04:00,122.14628994421837,122.89252338595125,120.84038329397968,121.50806427001953,386000
2023-07-25 00:00:00-04:00,120.87965906960105,122.62741022319514,120.33962023397346,122.24447631835938,326300
2023-07-26 00:00:00-04:00,122.7354085539021,123.47182100522552,121.80262244536239,122.79431915283203,656300
2023-07-27 00:00:00-04:00,122.9710676636393,125.95599392248096,122.62740999214898,123.52092742919922,446200
2023-07-28 00:00:00-04:00,124.58135947421873,126.54513370831746,123.54056549764569,126.51567840576172,480600
2023-07-31 00:00:00-04:00,126.90841590195724,128.7150775693236,126.73168410035295,128.38124084472656,593100
2023-08-01 00:00:00-04:00,127.42882042109515,128.37143503270772,126.2603768332315,127.76265716552734,344400
2023-08-02 00:00:00-04:00,126.54514126762034,129.25513414109196,126.54514126762034,127.0949935913086,396400
2023-08-03 00:00:00-04:00,125.45522258387811,125.81852209196818,121.70442877801067,124.4144287109375,529500
2023-08-04 00:00:00-04:00,125.15084703212142,126.32911151048633,124.5715394692528,124.96428680419922,380000
2023-08-07 00:00:00-04:00,125.68106526487557,127.08515122435337,125.21957890476807,126.04435729980469,559800
2023-08-08 00:00:00-04:00,128.37142674052362,129.95225943686881,126.01489785488825,129.15692138671875,1079600
2023-08-09 00:00:00-04:00,129.16677365116166,131.02253281269893,129.12748992219053,130.65924072265625,518700
2023-08-10 00:00:00-04:00,131.0421497373964,133.5557685484597,130.86540295537012,131.86692810058594,657800
2023-08-11 00:00:00-04:00,131.20908417274424,132.5935283868718,130.9145161548452,131.552734375,406600
2023-08-14 00:00:00-04:00,131.28761396805152,131.9454739377397,130.0406180643161,130.8948516845703,463900
2023-08-15 00:00:00-04:00,130.70828994036788,132.24002537211453,130.64937934412364,131.36614990234375,338100
2023-08-16 00:00:00-04:00,130.92432378378314,132.25968575427999,130.8654131792886,131.58218383789062,450800
2023-08-17 00:00:00-04:00,132.37750354706665,132.37750354706665,128.2143132806463,128.27322387695312,429400
2023-08-18 00:00:00-04:00,127.88049781648763,129.53005471640833,127.88049781648763,128.78382873535156,373000
2023-08-21 00:00:00-04:00,129.15691974395065,129.15691974395065,124.99374423560859,125.4552230834961,481300
2023-08-22 00:00:00-04:00,125.83817445446294,126.15236933744491,124.10023671992357,125.90689849853516,408900
2023-08-23 00:00:00-04:00,125.95599976205298,126.24075433457227,124.64027961844052,125.26868438720703,345900
2023-08-24 00:00:00-04:00,124.84646026733104,126.27019551480979,123.40309065041374,123.63874053955078,386300
2023-08-25 00:00:00-04:00,124.29660742438195,124.70900411718907,123.03979795778486,123.29508972167969,245200
2023-08-28 00:00:00-04:00,123.60928262813238,125.47486231472311,123.60928262813238,124.50279998779297,746400
2023-08-29 00:00:00-04:00,124.20822674245662,127.52699680470947,124.20822674245662,127.42880249023438,373100
2023-08-30 00:00:00-04:00,127.95904883374972,128.02777287929104,126.20146919946804,126.28002166748047,308100
2023-08-31 00:00:00-04:00,126.280009812885,126.81022019425603,124.57153499546453,124.60099029541016,436400
2023-09-01 00:00:00-04:00,125.7498097070635,125.85780249412204,124.93483722531512,125.59270477294922,327100
2023-09-05 00:00:00-04:00,125.40613365951953,126.67275649787283,123.94312967055627,125.41595458984375,454600
2023-09-06 00:00:00-04:00,124.748273618813,126.70221175571685,124.64026585880703,126.65312957763672,358600
2023-09-07 00:00:00-04:00,126.24074357910807,126.51566970562328,124.40461161274192,125.01338195800781,310100
2023-09-08 00:00:00-04:00,125.48468189965325,128.08666650994854,125.26866638683447,127.3698959350586,331700
2023-09-11 00:00:00-04:00,128.10629180120222,128.36157601863005,125.6417630737007,125.86759948730469,350100
2023-09-12 00:00:00-04:00,125.74980360031282,126.20146153601873,123.88421630859375,123.88421630859375,340400
2023-09-13 00:00:00-04:00,123.76638414673964,124.34569165671691,121.72406523031303,121.89098358154297,370400
2023-09-14 00:00:00-04:00,122.5684972774599,124.29660653609326,121.99900315098571,124.18860626220703,337700
2023-09-15 00:00:00-04:00,123.98239399126632,125.02319532447176,122.57830065193487,123.1576156616211,704800
2023-09-18 00:00:00-04:00,123.4129136837762,123.8449372393603,122.68631465219491,122.97106170654297,607800
2023-09-19 00:00:00-04:00,122.7157806851866,123.04961741837339,121.11530607851101,121.37059783935547,466300
