Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,310.4200134277344,314.9200134277344,307.9800109863281,310.7799987792969,338800
2023-07-11 00:00:00-04:00,308.8699951171875,313.82000732421875,307.6600036621094,312.6099853515625,226600
2023-07-12 00:00:00-04:00,314.8999938964844,320.0400085449219,313.0899963378906,317.8900146484375,280500
2023-07-13 00:00:00-04:00,320.6499938964844,326.5400085449219,319.25,323.44000244140625,209700
2023-07-14 00:00:00-04:00,326.0,330.0,322.2449951171875,326.0799865722656,244100
2023-07-17 00:00:00-04:00,326.8399963378906,327.510009765625,324.260009765625,325.9100036621094,149300
2023-07-18 00:00:00-04:00,324.17999267578125,324.8399963378906,315.8299865722656,322.1099853515625,269800
2023-07-19 00:00:00-04:00,327.1600036621094,328.69500732421875,313.29998779296875,320.9800109863281,290500
2023-07-20 00:00:00-04:00,318.5,323.0899963378906,315.7900085449219,318.1300048828125,323300
2023-07-21 00:00:00-04:00,317.3599853515625,318.55999755859375,307.04998779296875,307.3500061035156,538300
2023-07-24 00:00:00-04:00,304.989990234375,304.989990234375,282.2099914550781,289.04998779296875,971400
2023-07-25 00:00:00-04:00,288.69000244140625,295.260009765625,285.44000244140625,288.3999938964844,526300
2023-07-26 00:00:00-04:00,287.0,288.6199951171875,281.8900146484375,286.8599853515625,269100
2023-07-27 00:00:00-04:00,289.1099853515625,293.6300048828125,281.30499267578125,283.05999755859375,383600
2023-07-28 00:00:00-04:00,286.1700134277344,292.989990234375,285.3550109863281,288.70001220703125,457500
2023-07-31 00:00:00-04:00,290.4700012207031,290.9949951171875,284.6400146484375,287.80999755859375,433500
2023-08-01 00:00:00-04:00,285.0,291.9800109863281,284.0400085449219,290.92999267578125,571700
2023-08-02 00:00:00-04:00,291.5,291.5,272.1000061035156,277.82000732421875,943200
2023-08-03 00:00:00-04:00,275.32000732421875,287.9599914550781,273.5199890136719,284.2300109863281,577600
2023-08-04 00:00:00-04:00,283.5400085449219,284.9700012207031,276.4700012207031,277.19000244140625,466400
2023-08-07 00:00:00-04:00,277.5199890136719,277.885009765625,264.6400146484375,265.5,558200
2023-08-08 00:00:00-04:00,263.0,263.0,243.0,244.99000549316406,1093100
