Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,115.7699966430664,117.88999938964844,115.7699966430664,116.19999694824219,442300
2023-07-11 00:00:00-04:00,114.80000305175781,115.4000015258789,111.66000366210938,115.37000274658203,872100
2023-07-12 00:00:00-04:00,117.08000183105469,117.08000183105469,114.41999816894531,114.66000366210938,762200
2023-07-13 00:00:00-04:00,115.25,117.8499984741211,114.66000366210938,116.9000015258789,738100
2023-07-14 00:00:00-04:00,117.66999816894531,117.97000122070312,114.52999877929688,115.13999938964844,691100
2023-07-17 00:00:00-04:00,115.19000244140625,116.11000061035156,114.18000030517578,115.44000244140625,470400
2023-07-18 00:00:00-04:00,115.44000244140625,117.0,115.29000091552734,115.81999969482422,458900
2023-07-19 00:00:00-04:00,115.91999816894531,116.91000366210938,114.55000305175781,115.18000030517578,525500
2023-07-20 00:00:00-04:00,115.61000061035156,115.8499984741211,114.19000244140625,114.51000213623047,478100
2023-07-21 00:00:00-04:00,115.05000305175781,115.68000030517578,113.80999755859375,114.69000244140625,455400
2023-07-24 00:00:00-04:00,115.05000305175781,116.81999969482422,114.8499984741211,116.51000213623047,471700
2023-07-25 00:00:00-04:00,116.0,118.12999725341797,116.0,116.87999725341797,326900
2023-07-26 00:00:00-04:00,116.52999877929688,117.5199966430664,116.05999755859375,116.51000213623047,371500
2023-07-27 00:00:00-04:00,117.27999877929688,121.83000183105469,115.63999938964844,117.63999938964844,1444100
2023-07-28 00:00:00-04:00,118.16999816894531,119.08000183105469,115.22000122070312,117.0199966430664,511900
2023-07-31 00:00:00-04:00,117.44999694824219,117.83999633789062,116.62000274658203,117.75,399900
2023-08-01 00:00:00-04:00,117.4000015258789,122.58000183105469,117.30999755859375,121.94999694824219,812900
2023-08-02 00:00:00-04:00,121.08000183105469,122.30999755859375,120.22000122070312,122.08000183105469,817600
2023-08-03 00:00:00-04:00,121.38999938964844,123.33000183105469,119.66999816894531,120.95999908447266,1526000
