Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,9.296493427156792,9.34428988277973,9.272595199345322,9.320391654968262,235900
2023-07-11 00:00:00-04:00,9.360222528868515,9.368188858032227,9.304459744144467,9.368188858032227,158900
2023-07-12 00:00:00-04:00,9.423950761283168,9.471747972083737,9.34428899651918,9.455815315246582,292500
2023-07-13 00:00:00-04:00,9.513769857010784,9.521818916110243,9.457427978515625,9.457427978515625,90200
2023-07-14 00:00:00-04:00,9.417182342450108,9.449377807458808,9.384986877441406,9.384986877441406,106500
2023-07-17 00:00:00-04:00,9.409131866656903,9.47352355457307,9.401083577317662,9.433279037475586,97300
2023-07-18 00:00:00-04:00,9.441327372601986,9.449376429580582,9.40108362290965,9.425230026245117,119000
2023-07-19 00:00:00-04:00,9.449377479221532,9.497671058857257,9.384986551440837,9.409132957458496,139700
2023-07-20 00:00:00-04:00,9.425230562813725,9.489621487107556,9.393035100666811,9.465475082397461,183100
2023-07-21 00:00:00-04:00,9.465477037615083,9.5298679752097,9.457427978515625,9.457427978515625,112800
2023-07-24 00:00:00-04:00,9.457426024960641,9.505719601981196,9.457426024960641,9.465475082397461,92000
2023-07-25 00:00:00-04:00,9.465475756438824,9.537915743327963,9.457426698428826,9.481573104858398,151300
2023-07-26 00:00:00-04:00,9.441328535867367,9.537915696310368,9.441328535867367,9.489622116088867,75200
2023-07-27 00:00:00-04:00,9.497671174059187,9.586208508931453,9.489622116088867,9.489622116088867,187700
2023-07-28 00:00:00-04:00,9.50572011424138,9.57815933227539,9.50572011424138,9.57815933227539,128000
2023-07-31 00:00:00-04:00,9.578160439342401,9.65864949215052,9.521818562937014,9.65060043334961,143600
2023-08-01 00:00:00-04:00,9.618402927625397,9.706941020473375,9.554012006063411,9.674745559692383,105700
2023-08-02 00:00:00-04:00,9.537916760520426,9.650600514276123,9.537916760520426,9.570112228393555,105900
2023-08-03 00:00:00-04:00,9.54596403373754,9.570111207767534,9.457426698428826,9.481573104858398,146800
2023-08-04 00:00:00-04:00,9.521817834073921,9.578159706166526,9.505720485304792,9.545964241027832,83100
2023-08-07 00:00:00-04:00,9.578156832593786,9.755232221531882,9.55401043288411,9.723036766052246,163600
2023-08-08 00:00:00-04:00,9.723039533414381,9.763284056118334,9.706942184893055,9.739137649536133,103200
2023-08-09 00:00:00-04:00,9.739136953601554,9.851820688000009,9.690843376287663,9.795478820800781,285700
2023-08-10 00:00:00-04:00,9.805234469006798,9.829625381573573,9.772712993793391,9.780842781066895,110500
2023-08-11 00:00:00-04:00,9.780844888851842,9.845887853295503,9.780844888851842,9.83775806427002,100800
2023-08-14 00:00:00-04:00,9.837758299405387,9.837758299405387,9.797106251813137,9.80523681640625,60000
2023-08-15 00:00:00-04:00,9.805236587965949,9.805236587965949,9.715801930271963,9.7645845413208,79200
2023-08-16 00:00:00-04:00,9.756454448422929,9.788975932236072,9.699542045593262,9.699542045593262,116300
2023-08-17 00:00:00-04:00,9.707673048340439,9.764586233656797,9.569457306389541,9.59384822845459,143500
2023-08-18 00:00:00-04:00,9.585715320030104,9.68327975982038,9.585715320030104,9.642627716064453,100100
2023-08-21 00:00:00-04:00,9.658888816833496,9.691410296673075,9.626367336993919,9.658888816833496,46500
2023-08-22 00:00:00-04:00,9.73206117468649,9.748321524972122,9.667018222797664,9.675148010253906,60600
2023-08-23 00:00:00-04:00,9.707672089889495,9.772715834596827,9.675150605222509,9.723933219909668,107600
2023-08-24 00:00:00-04:00,9.77271438395864,9.77271438395864,9.618236773190715,9.658888816833496,105500
2023-08-25 00:00:00-04:00,9.715802654899582,9.756454704576656,9.699542300252766,9.723933219909668,50600
2023-08-28 00:00:00-04:00,9.772715333407113,9.80523681640625,9.74019307503466,9.80523681640625,77000
2023-08-29 00:00:00-04:00,9.854018890902694,10.008496520404668,9.829627971908348,9.975975036621094,333300
2023-08-30 00:00:00-04:00,10.032888158902708,10.04914851427393,9.975975752043343,10.00849723815918,176300
2023-08-31 00:00:00-04:00,10.081667181375476,10.122319221496582,10.008494439605295,10.122319221496582,335900
2023-09-01 00:00:00-04:00,10.106057148779897,10.122317496833961,10.008492734336386,10.032883644104004,149800
