Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,18.874084373387703,19.400002699354467,18.824931988968718,19.04119873046875,38400
2023-07-11 00:00:00-04:00,19.100179618090067,19.483558839718096,19.001876724731876,19.20831298828125,40400
2023-07-12 00:00:00-04:00,19.454068950124174,21.42994788533234,19.25746316678392,19.76863670349121,83600
2023-07-13 00:00:00-04:00,19.82761824011758,19.82761824011758,18.815101615198532,18.85442352294922,62400
2023-07-14 00:00:00-04:00,19.070690313667715,19.070690313667715,18.530027152379994,18.874086380004883,43900
2023-07-17 00:00:00-04:00,18.893743716051983,19.021538042354358,18.530025441130586,18.569345474243164,30200
2023-07-18 00:00:00-04:00,18.57917551068581,19.503219704066222,18.57917551068581,19.326274871826172,42000
2023-07-19 00:00:00-04:00,19.454068722402216,20.201166190417837,19.355765831882785,20.171676635742188,44600
2023-07-20 00:00:00-04:00,20.122525838698134,20.781152819616448,19.886600007843015,20.663190841674805,39800
2023-07-21 00:00:00-04:00,21.01707850041291,21.351307227147615,20.604207830621323,20.869625091552734,78900
2023-07-24 00:00:00-04:00,20.928607494245544,21.675704999349612,20.918777017208413,21.626554489135742,36200
2023-07-25 00:00:00-04:00,21.557744528599166,22.29992778444125,21.380799679531677,22.216371536254883,55100
2023-07-26 00:00:00-04:00,22.167217254638672,22.511276445669367,22.11806674519361,22.167217254638672,36000
2023-07-27 00:00:00-04:00,22.21636967560527,22.452295496278865,22.118066781581668,22.147558212280273,28400
2023-07-28 00:00:00-04:00,22.43263648318049,22.45229743868048,22.11806869506836,22.11806869506836,17500
2023-07-31 00:00:00-04:00,22.12789715977823,22.47981998133611,22.073830474557827,22.314672470092773,27600
2023-08-01 00:00:00-04:00,21.872312376234266,22.275352589124424,21.872312376234266,22.11806869506836,25100
2023-08-02 00:00:00-04:00,22.00993332436211,22.30484200527664,21.9509523381679,22.25568962097168,21700
2023-08-03 00:00:00-04:00,22.20654073359189,22.688222885131836,22.20654073359189,22.688222885131836,28800
2023-08-04 00:00:00-04:00,22.825845821294138,22.924148722112307,22.403146535228224,22.688222885131836,25200
2023-08-07 00:00:00-04:00,22.816013823519892,22.855335731215956,21.921461048123803,22.039424896240234,21900
2023-08-08 00:00:00-04:00,21.93129178405187,22.13772805195065,21.49876204411764,21.597063064575195,40100
2023-08-09 00:00:00-04:00,21.56757330383848,22.226200259504033,21.125211216088566,21.950952529907227,51100
2023-08-10 00:00:00-04:00,22.17704772341343,22.50144596055879,21.936207602260225,22.206539154052734,26800
2023-08-11 00:00:00-04:00,22.314672336042868,22.816013527868957,22.245858998466442,22.501445770263672,19600
2023-08-14 00:00:00-04:00,22.481788475491676,22.865167726121424,22.481788475491676,22.707883834838867,16400
2023-08-15 00:00:00-04:00,22.658729742236364,22.658729742236364,22.151489887252236,22.36382293701172,22700
2023-08-16 00:00:00-04:00,22.609580355500864,23.690908486627883,22.32745146868322,23.602436065673828,45100
2023-08-17 00:00:00-04:00,23.661415519865287,23.8029721341985,22.825843751149232,22.973299026489258,20000
2023-08-18 00:00:00-04:00,22.806184498780443,23.504131463519983,22.806184498780443,23.228883743286133,23800
2023-08-21 00:00:00-04:00,23.425489706152476,23.435320182840712,22.825843752972172,22.963468551635742,13500
2023-08-22 00:00:00-04:00,23.091263151966682,23.527726607772866,22.442466629814763,22.589920043945312,21300
