Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,40.55541062354188,41.37298394782824,40.37478539260768,41.15433120727539,399300
2023-07-11 00:00:00-04:00,41.36346912331309,41.80077816607241,40.66948349494819,41.04975128173828,392600
2023-07-12 00:00:00-04:00,41.5726158174483,41.7437359549381,40.46984361279312,40.95468521118164,420100
2023-07-13 00:00:00-04:00,41.0022138335287,41.98139837215894,40.7455336519796,41.971893310546875,462800
2023-07-14 00:00:00-04:00,42.06696484518447,42.06696484518447,40.888137567986,41.49656677246094,332200
2023-07-17 00:00:00-04:00,41.496564645708325,42.09005910844555,41.18067572988965,41.66886901855469,336400
2023-07-18 00:00:00-04:00,41.81246078229697,42.405951644095936,41.71673774547771,41.89861297607422,222500
2023-07-19 00:00:00-04:00,42.109202339369936,43.04730184930289,41.93689797513743,43.03772735595703,397600
2023-07-20 00:00:00-04:00,43.076018221730045,43.334474769252346,42.5399597915061,42.92285919189453,255000
2023-07-21 00:00:00-04:00,43.037730963876655,43.047305458025164,42.2144997438862,42.549537658691406,549600
2023-07-24 00:00:00-04:00,42.291072322293495,43.00900586739589,41.78373378559942,42.98986053466797,292800
2023-07-25 00:00:00-04:00,42.750551609126724,42.836703785149645,42.185777044442915,42.46337890625,196300
2023-07-26 00:00:00-04:00,42.5112442409782,43.43019843353289,42.5112442409782,43.18131637573242,211000
2023-07-27 00:00:00-04:00,43.26746450071613,43.55463720250073,42.69311544554792,42.81755828857422,160000
2023-07-28 00:00:00-04:00,43.07601352314821,43.420622215589226,42.606961991414856,42.89413833618164,175200
2023-07-31 00:00:00-04:00,42.980294423452136,44.36829650876691,42.980294423452136,44.21513748168945,398000
2023-08-01 00:00:00-04:00,44.28214170827166,46.14876975083102,44.18641869136053,45.564849853515625,440800
2023-08-02 00:00:00-04:00,45.315968191531034,45.746729074374294,44.693757621690864,45.335113525390625,415900
2023-08-03 00:00:00-04:00,45.325538188537536,45.96689408029295,44.67461145583009,45.191524505615234,267000
2023-08-04 00:00:00-04:00,45.105379102979505,45.411697181822184,44.11941801492959,44.6841926574707,163400
2023-08-07 00:00:00-04:00,44.712906285078645,45.13409635815538,44.33001053417172,44.9617919921875,184500
2023-08-08 00:00:00-04:00,44.2821428828689,45.07665782038237,43.43019559432494,44.88520812988281,201500
2023-08-09 00:00:00-04:00,44.712905437879044,44.74162526606241,43.90881962913083,44.33958053588867,172700
2023-08-10 00:00:00-04:00,44.33957916349325,44.79905623261348,43.17173933056317,43.2196044921875,214200
2023-08-11 00:00:00-04:00,43.21960830232431,43.516351881600144,42.82713804295992,43.458919525146484,225500
2023-08-14 00:00:00-04:00,43.296183237528695,43.420626087919075,42.501671927188326,43.133453369140625,175100
2023-08-15 00:00:00-04:00,42.779269291425166,42.95157364954281,42.24321453425842,42.5112419128418,154000
2023-08-16 00:00:00-04:00,42.348515624890226,43.076020136039574,42.003906879545994,42.02305221557617,244000
2023-08-17 00:00:00-04:00,42.157059943101274,42.5112394804784,41.56356556505437,41.60185623168945,220900
2023-08-18 00:00:00-04:00,41.16152006372726,41.81244671965362,41.03707723643584,41.3433952331543,189600
2023-08-21 00:00:00-04:00,41.400837740205034,41.621003606758734,40.03197737944142,40.47230911254883,212800
2023-08-22 00:00:00-04:00,40.606319334758815,40.7690528362512,40.02240312196531,40.24256896972656,132300
2023-08-23 00:00:00-04:00,40.357438081932145,41.36254432835326,40.22342440262252,41.21895980834961,100300
2023-08-24 00:00:00-04:00,41.19981656493621,41.324255758264236,40.42444697183527,40.453163146972656,182200
2023-08-25 00:00:00-04:00,40.51060143282587,40.73076730835653,39.964972164858736,40.28086471557617,144100
2023-08-28 00:00:00-04:00,40.55846122852945,40.72119474366183,40.051122652103295,40.108558654785156,175600
