Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,2.280996466676831,2.3253737886729247,2.280996466676831,2.28987193107605,49400
2023-07-11 00:00:00-04:00,2.3076233008463753,2.3164987669416384,2.1744913094174327,2.1833667755126953,255300
2023-07-12 00:00:00-04:00,2.1833661714060626,2.289871735080629,2.1833661714060626,2.2632453441619873,125500
2023-07-13 00:00:00-04:00,2.2809961364544895,2.3076225257974134,2.254369747111565,2.2987470626831055,79300
2023-07-14 00:00:00-04:00,2.2809963661606694,2.2987472941768803,2.2188681181039303,2.2543699741363525,93700
2023-07-17 00:00:00-04:00,2.263245438144458,2.263245438144458,2.1922417260796134,2.2543699741363525,143400
2023-07-18 00:00:00-04:00,2.263245663108102,2.414128777851234,2.2543701982177873,2.369751453399658,169400
2023-07-19 00:00:00-04:00,2.3697514141621476,2.4851324558258057,2.3697514141621476,2.4851324558258057,129000
2023-07-20 00:00:00-04:00,2.520634440609867,2.565011978149414,2.502883510237161,2.565011978149414,103500
2023-07-21 00:00:00-04:00,2.58276295682292,2.68926854105094,2.5738874914705847,2.6271402835845947,296000
2023-07-24 00:00:00-04:00,2.689268588441412,2.8046498516628096,2.662642191915195,2.7336459159851074,390000
2023-07-25 00:00:00-04:00,2.8046498516628096,2.8046498516628096,2.6448912608977166,2.7336459159851074,306900
2023-07-26 00:00:00-04:00,2.733645868021008,2.733645868021008,2.6093893530788455,2.6715176105499268,254600
2023-07-27 00:00:00-04:00,2.662642478942871,2.6892688783393623,2.63601607954638,2.662642478942871,216600
2023-07-28 00:00:00-04:00,2.702409505844116,2.7204858063123845,2.6210661537369084,2.702409505844116,214700
2023-07-31 00:00:00-04:00,2.7114478360153824,2.7114478360153824,2.63914262934399,2.693371534347534,195800
2023-08-01 00:00:00-04:00,2.702409865726458,2.7204861686019637,2.6481809570999406,2.684333562850952,127900
2023-08-02 00:00:00-04:00,2.684333572118475,2.702409875056388,2.5849136904734227,2.6120283603668213,162700
2023-08-03 00:00:00-04:00,2.6301047801971436,2.6301047801971436,2.575875653486715,2.6301047801971436,59900
2023-08-04 00:00:00-04:00,2.63914262934399,2.7114478360153824,2.6301044785100656,2.693371534347534,148800
2023-08-07 00:00:00-04:00,2.7295241376832307,2.7295241376832307,2.666257081845762,2.693371534347534,66900
2023-08-08 00:00:00-04:00,2.6662569049075793,2.702409505844116,2.5939514875480065,2.702409505844116,76400
2023-08-09 00:00:00-04:00,2.711448021780879,2.711448021780879,2.630104658702603,2.6481809616088867,50000
2023-08-10 00:00:00-04:00,2.6843342085976474,2.720486823045576,2.666257901373683,2.7114486694335938,108300
2023-08-11 00:00:00-04:00,2.7114486694335938,2.7114486694335938,2.666257901373683,2.7114486694335938,82400
