Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,63.27738544847329,64.86634391414988,63.228946009952374,64.56599426269531,3311800
2023-07-11 00:00:00-04:00,64.69193673516664,65.25388736639775,64.63380646019358,65.08917999267578,2478500
2023-07-12 00:00:00-04:00,65.59300986019451,65.87398524821695,64.81791222367168,65.07950592041016,2569900
2023-07-13 00:00:00-04:00,65.16670299523659,65.84491429132423,65.06012587843014,65.58332061767578,2657100
2023-07-14 00:00:00-04:00,65.58331411105445,66.50374469184874,65.53486728387664,66.4649887084961,3175700
2023-07-17 00:00:00-04:00,66.35841410746868,66.75565740786926,66.07743876151545,66.30997467041016,5452700
2023-07-18 00:00:00-04:00,66.3971766559756,67.20134678851572,66.3681115124776,67.01725769042969,3338500
2023-07-19 00:00:00-04:00,67.07538504796322,67.40479981284965,66.43592242161021,66.93973541259766,2897400
2023-07-20 00:00:00-04:00,65.39922582675675,65.52517723021067,63.781202309999344,64.68225860595703,4483600
2023-07-21 00:00:00-04:00,65.03105465655175,65.38953456870733,64.5659902456051,64.73069763183594,9160400
2023-07-24 00:00:00-04:00,64.81789854569315,65.70926396597424,64.79851685849914,65.35077667236328,4511200
2023-07-25 00:00:00-04:00,65.2926534113099,66.02900237290929,65.24420658006639,65.72864532470703,1588000
2023-07-26 00:00:00-04:00,65.48642352072154,65.81584569865824,65.06981331207098,65.65113830566406,2298100
2023-07-27 00:00:00-04:00,66.30028782912775,66.30028782912775,63.9362243562715,64.22689056396484,3297400
2023-07-28 00:00:00-04:00,64.43036153188862,64.70164608194254,63.228955356528616,63.71339416503906,4911000
2023-07-31 00:00:00-04:00,63.62617911942318,64.1590646632501,63.60680482326046,63.9749755859375,3111800
2023-08-01 00:00:00-04:00,63.72305567022179,63.91683556205013,63.12235648542154,63.800567626953125,2689200
2023-08-02 00:00:00-04:00,63.403351191076105,63.64557058603963,62.66700216064118,63.30645751953125,4792500
2023-08-03 00:00:00-04:00,67.82142843223144,69.62354126478667,66.24216068841116,68.27680206298828,10687900
2023-08-04 00:00:00-04:00,68.62558345952314,69.51694883427149,68.33491730204337,68.79029083251953,6268200
2023-08-07 00:00:00-04:00,69.27473087479943,70.44707158718539,68.86780415981208,69.11002349853516,3858300
2023-08-08 00:00:00-04:00,68.5190088141691,68.72247217490978,67.56950573876487,68.07332611083984,5515900
2023-08-09 00:00:00-04:00,68.18959145163302,68.26710342077048,67.1528928882512,67.76329040527344,3250700
2023-08-10 00:00:00-04:00,68.42213035621079,69.20691875024687,68.063643027208,68.86781311035156,4131000
2023-08-11 00:00:00-04:00,68.40274643174635,68.519014386746,67.81173059640773,67.89893341064453,2788800
2023-08-14 00:00:00-04:00,67.68577819353474,68.95500526783154,67.68577819353474,68.8871841430664,3620900
2023-08-15 00:00:00-04:00,68.69340852881693,68.74184796321832,66.97849140654394,67.22071075439453,5545700
2023-08-16 00:00:00-04:00,67.15289826014703,67.84080040938723,67.03663768908879,67.07539367675781,3636900
2023-08-17 00:00:00-04:00,67.15287606766655,67.83109453981552,66.745949419545,66.93003845214844,3302800
2023-08-18 00:00:00-04:00,66.45330024260059,67.09545123178412,66.31708617146741,66.93978118896484,2924600
2023-08-21 00:00:00-04:00,66.85222020609966,67.15383606007434,66.50195328136917,66.90087127685547,3585000
2023-08-22 00:00:00-04:00,67.49438200750265,67.9613996478917,67.13438336640611,67.70842742919922,3473600
2023-08-23 00:00:00-04:00,68.01976891102345,68.74949032442565,67.85435974908862,68.55489349365234,3031800
2023-08-24 00:00:00-04:00,68.38950021488064,69.03165127809397,68.12679631661668,68.13652801513672,2520100
2023-08-25 00:00:00-04:00,68.45760199750066,68.866244226607,67.44572069939657,68.16571044921875,2031600
2023-08-28 00:00:00-04:00,68.31165335138928,69.04137476830456,68.31165335138928,68.7105712890625,2078100
2023-08-29 00:00:00-04:00,68.8662433604643,69.48893839406423,68.47705710868675,69.469482421875,2323100
2023-08-30 00:00:00-04:00,69.46948197395771,69.78082948875021,69.26516086329173,69.55704498291016,2058100
2023-08-31 00:00:00-04:00,69.56678644705886,69.90732167931031,69.4597600279068,69.67381286621094,2329300
2023-09-01 00:00:00-04:00,70.05325429878017,70.40352116412288,69.50839802962929,69.79055786132812,1744000
2023-09-05 00:00:00-04:00,69.73217969526861,69.78083076098049,69.03164591843591,69.05110931396484,2187000
2023-09-06 00:00:00-04:00,68.93434745519181,69.75163929134796,68.83705275217824,69.37218475341797,1900900
2023-09-07 00:00:00-04:00,69.15813798203313,69.45002211651993,68.8565147263529,69.32353973388672,2328400
2023-09-08 00:00:00-04:00,69.45002166388859,69.79056428656976,69.16786180621283,69.41110229492188,1823300
2023-09-11 00:00:00-04:00,69.70299063357771,69.96569450620073,69.02192026587042,69.40137481689453,1794300
2023-09-12 00:00:00-04:00,68.73002303627887,69.16785289027335,68.14624742324966,68.23381042480469,2512000
2023-09-13 00:00:00-04:00,68.34084476925086,68.93435214808135,68.17544302055661,68.78840637207031,2833300
2023-09-14 00:00:00-04:00,69.0802969841478,69.43056387256414,68.74949349126038,69.05110931396484,2351200
2023-09-15 00:00:00-04:00,68.88570635116334,69.01218872742625,67.99057575039943,68.27273559570312,9869200
2023-09-18 00:00:00-04:00,68.3700395223258,69.01219803405172,68.18518178179878,68.32139587402344,4788900
2023-09-19 00:00:00-04:00,67.96139932301158,68.29221028789135,67.18303411838018,68.19490814208984,5046500
2023-09-20 00:00:00-04:00,68.39923323569153,69.3332758876748,67.60140467317804,67.6305923461914,3550100
2023-09-21 00:00:00-04:00,67.32896001402672,68.03922546195513,67.10518293561938,67.33869171142578,2585000
2023-09-22 00:00:00-04:00,67.30950844703794,68.20463166546398,67.12464329990907,67.7278823852539,2048400
2023-09-25 00:00:00-04:00,67.52355580852344,67.9711173815686,67.36787834497206,67.84463500976562,3463800
2023-09-26 00:00:00-04:00,67.7376015715702,67.87381562647032,66.5213993505983,66.78409576416016,3122600
2023-09-27 00:00:00-04:00,67.17328699196223,67.17328699196223,65.92789701208271,66.35599517822266,3222000
2023-09-28 00:00:00-04:00,65.39277392826475,66.40465528045449,65.25655984461524,66.0057373046875,4173200
2023-09-29 00:00:00-04:00,66.19060715122842,66.56033748145217,65.66520675284048,65.908447265625,2866300
2023-10-02 00:00:00-04:00,65.69438601466756,66.15167930784497,65.402501890568,65.92790222167969,3246500
2023-10-03 00:00:00-04:00,65.55817799944307,66.12249775055967,65.15926743269587,65.4803466796875,4139600
2023-10-04 00:00:00-04:00,65.6651932375284,65.8111389997826,65.09114930860098,65.7138442993164,2714900
2023-10-05 00:00:00-04:00,65.63600569913073,65.93762149810365,64.94520367441574,65.86951446533203,2193000
2023-10-06 00:00:00-04:00,65.37331795479088,66.32681654033739,65.01331934908244,66.0057373046875,2171100
