Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,108.49368077905955,109.65653282125454,108.49368077905955,109.1235580444336,530800
2023-07-11 00:00:00-04:00,109.35611351925502,110.2670130769043,108.93942621024367,110.19918060302734,555100
2023-07-12 00:00:00-04:00,110.65463556152227,110.88720299810313,108.69717140684219,108.77469635009766,659000
2023-07-13 00:00:00-04:00,109.40458672524854,109.59839171349499,108.60997444433984,109.10417938232422,480200
2023-07-14 00:00:00-04:00,109.00726655483307,109.96662111731405,108.39677424586074,109.78250122070312,557200
2023-07-17 00:00:00-04:00,109.78250061694396,111.18760512377204,109.4433382249357,110.79998779296875,500100
2023-07-18 00:00:00-04:00,110.52865336021063,112.22447264410114,110.52865336021063,111.99190521240234,1067500
2023-07-19 00:00:00-04:00,112.38920954153177,113.12567427171743,111.85623483517438,112.44734954833984,945200
2023-07-20 00:00:00-04:00,112.01129390512023,112.81559861993557,111.90470634124954,112.65086364746094,573900
2023-07-21 00:00:00-04:00,113.2710379447922,113.2710379447922,112.11787845810595,112.24385833740234,916700
2023-07-24 00:00:00-04:00,112.0694410068803,112.89312326018434,111.5849211645619,112.28263092041016,512500
2023-07-25 00:00:00-04:00,111.67211836064135,112.6605428656233,111.46862093742394,112.62178039550781,649900
2023-07-26 00:00:00-04:00,112.54426293790453,113.42609255699459,112.34076550115738,112.92218780517578,603200
2023-07-27 00:00:00-04:00,113.00941963882471,113.20322463383486,110.23796532969688,110.43177032470703,1360500
2023-07-28 00:00:00-04:00,110.61587581391969,117.83521813739753,110.61587581391969,117.1956558227539,1456900
2023-07-31 00:00:00-04:00,117.32162162102497,117.47667150250918,116.15877708263457,117.33131408691406,1003700
2023-08-01 00:00:00-04:00,118.20344816491357,120.20935974791757,117.00183379369135,119.51165008544922,1101600
2023-08-02 00:00:00-04:00,119.15311072726509,119.976792925208,118.3391209956092,119.87989044189453,748100
2023-08-03 00:00:00-04:00,119.87989180447164,121.31407371064323,118.9980695851548,120.68419647216797,780100
2023-08-04 00:00:00-04:00,121.02336380916537,121.02336380916537,118.8430245514074,118.8914794921875,887300
2023-08-07 00:00:00-04:00,119.03681538043402,120.13183480915774,118.83331796107827,119.51165008544922,688100
2023-08-08 00:00:00-04:00,119.42444850716977,119.42444850716977,117.25380168653591,118.19377136230469,1037400
2023-08-09 00:00:00-04:00,118.36819712651223,118.97868945684544,117.63172490748538,117.80615234375,678900
2023-08-10 00:00:00-04:00,117.65110172574056,118.14530660007951,116.41072482386957,116.9533920288086,897100
2023-08-11 00:00:00-04:00,117.05999325345823,117.20534328712502,116.52701848606054,116.93401336669922,1265600
2023-08-14 00:00:00-04:00,117.43014972678802,119.59956096100314,117.32313797762396,118.80184173583984,773900
2023-08-15 00:00:00-04:00,118.36406397767851,119.60928350331434,118.29596626681074,118.50025939941406,699800
2023-08-16 00:00:00-04:00,118.50026348782684,118.50026348782684,116.31139887743757,116.4962387084961,690600
2023-08-17 00:00:00-04:00,116.29194748781191,117.13831115641572,111.71964799518233,111.77802276611328,1110100
2023-08-18 00:00:00-04:00,111.86557077522407,112.14769199049044,110.36741367799613,110.67871856689453,1271700
2023-08-21 00:00:00-04:00,110.80519733478422,111.21378363300003,109.43350521950977,109.9782943725586,774200
2023-08-22 00:00:00-04:00,110.04638632010948,111.00948466458647,108.52876848585849,109.87127685546875,655200
2023-08-23 00:00:00-04:00,110.23122360089177,110.93166149041869,109.34595329536342,110.61062622070312,653000
2023-08-24 00:00:00-04:00,110.51333796918335,112.24497185407273,110.51333796918335,111.6418228149414,739600
2023-08-25 00:00:00-04:00,112.28388964550008,112.28388964550008,110.71763480465967,111.42780303955078,359500
2023-08-28 00:00:00-04:00,110.99975843336271,112.33253648732685,110.99975843336271,111.9239501953125,440600
2023-08-29 00:00:00-04:00,111.81693312467776,111.86557010640902,110.75654598245815,111.3110580444336,610600
2023-08-30 00:00:00-04:00,111.90448869059706,112.13796550983527,111.28187889123234,111.44725799560547,429300
2023-08-31 00:00:00-04:00,111.74884196771998,111.94340475024597,110.04639164328724,110.2312240600586,847400
2023-09-01 00:00:00-04:00,110.76628471034907,112.16716051882769,110.76628471034907,111.66128540039062,913400
2023-09-05 00:00:00-04:00,111.0775785458878,112.34225879379088,110.85382468463955,111.62236022949219,844100
2023-09-06 00:00:00-04:00,111.69045133314594,112.10876793605296,111.16512298841899,111.29159545898438,815400
2023-09-07 00:00:00-04:00,111.37914812260074,111.6418160099034,109.38485387805251,109.64751434326172,764500
2023-09-08 00:00:00-04:00,109.90046206158632,109.97829014075494,108.74279350575918,108.90817260742188,462600
2023-09-11 00:00:00-04:00,108.90817355985615,109.79345126842932,108.84007584551162,109.68643951416016,436200
2023-09-12 00:00:00-04:00,109.20975321643137,110.3382306621301,108.86926465187115,110.1728515625,401700
2023-09-13 00:00:00-04:00,110.63980329177008,111.67099926390506,109.89072109073005,110.15338897705078,554500
2023-09-14 00:00:00-04:00,110.60089982639757,110.83437664159074,109.82263387962816,110.01719665527344,497200
2023-09-15 00:00:00-04:00,109.38486469780894,109.71562290316646,107.78942617552087,108.40230560302734,1191400
2023-09-18 00:00:00-04:00,108.57742823749598,109.84210870778413,108.44123279264589,108.63579559326172,463300
2023-09-19 00:00:00-04:00,108.48986177631535,108.65524830893958,107.65323585772562,108.46067810058594,430500
2023-09-20 00:00:00-04:00,108.56768634138425,109.32649157413704,107.66295531261879,108.54823303222656,876700
2023-09-21 00:00:00-04:00,108.1007414530797,108.1007414530797,104.65692652998425,104.71529388427734,720200
2023-09-22 00:00:00-04:00,104.5790788819118,105.31843072707707,104.3358717217213,104.4526138305664,475200
2023-09-25 00:00:00-04:00,104.16077880767979,105.21143568782374,104.16077880767979,105.15306091308594,463500
2023-09-26 00:00:00-04:00,104.86120725193089,105.58109841715627,103.99539029618975,105.38653564453125,678700
2023-09-27 00:00:00-04:00,105.82430814922496,107.40029336507988,105.62974537190202,106.73876953125,1278700
2023-09-28 00:00:00-04:00,107.0500730639953,107.54621778856847,105.68811137380874,105.78539276123047,361300
2023-09-29 00:00:00-04:00,106.46636611978376,107.18625721750304,105.93130741209782,106.30097961425781,740800
2023-10-02 00:00:00-04:00,107.16682658315655,110.7565598889446,106.84579129062664,110.48416900634766,1772300
2023-10-03 00:00:00-04:00,111.02893127191737,113.38318224823963,110.85382181784536,111.63208770751953,1698800
2023-10-04 00:00:00-04:00,112.03096104337038,113.53884113418457,111.3207927988285,112.68275451660156,1548500
2023-10-05 00:00:00-04:00,112.52709090685333,113.79177115151518,112.410356216148,113.53883361816406,936300
2023-10-06 00:00:00-04:00,112.9745993144599,116.76863289865499,112.9745993144599,116.23358154296875,1247300
2023-10-09 00:00:00-04:00,116.98265161106322,119.45363740892532,116.79781178230414,119.42445373535156,966800
2023-10-10 00:00:00-04:00,119.3368892792888,121.72032393633113,119.3368892792888,121.10743713378906,1089200
2023-10-11 00:00:00-04:00,121.1171798179897,123.35468892001118,121.10744945226769,123.2087631225586,944400
2023-10-12 00:00:00-04:00,124.10375691645606,124.41506180345776,122.47913476935634,123.55897521972656,905700
2023-10-13 00:00:00-04:00,124.16212914250754,124.50262513843775,123.47142162927052,124.42479705810547,853700
2023-10-16 00:00:00-04:00,124.346962135787,125.57272835624494,124.01620394571555,125.20304870605469,747400
2023-10-17 00:00:00-04:00,125.02794481500011,126.79848527528425,124.59017488237183,125.18358612060547,921600
2023-10-18 00:00:00-04:00,125.29060181259392,125.35870694684274,121.82734143579438,121.89543914794922,1303700
2023-10-19 00:00:00-04:00,123.27686824414181,124.5415486685794,119.68712755279243,119.95951843261719,1457300
2023-10-20 00:00:00-04:00,119.96922861206649,120.61129908255259,118.52943894685419,118.53916931152344,845100
2023-10-23 00:00:00-04:00,118.71428935582165,119.02559425416753,117.58581188260317,117.97493743896484,651400
2023-10-24 00:00:00-04:00,118.6267342931411,119.2882581073636,115.55259203231469,116.4767837524414,843800
2023-10-25 00:00:00-04:00,116.77835332228187,117.23558398035057,115.64014557055363,116.16547393798828,1637800
2023-10-26 00:00:00-04:00,116.15574433125616,118.42243690680597,116.15574433125616,118.0527572631836,1317700
2023-10-27 00:00:00-04:00,114.28793048223434,115.52341979026967,111.57373724451054,114.17118835449219,1821500
2023-10-30 00:00:00-04:00,115.22184287554197,115.41640566236181,113.43183406400223,114.65760040283203,1249300
2023-10-31 00:00:00-04:00,115.21209795924058,117.21612261435263,114.86187904951895,116.67134094238281,1130500
2023-11-01 00:00:00-04:00,117.38151788889535,121.28255574446064,117.03129895303047,120.39728546142578,1325100
2023-11-02 00:00:00-04:00,120.15407339642994,120.90314822086367,119.33689343859018,119.40499114990234,747200
2023-11-03 00:00:00-04:00,119.58010512945508,121.5938602938898,119.58010512945508,119.66766357421875,729800
2023-11-06 00:00:00-05:00,119.78438815075596,120.70857981494015,119.26879015745736,120.28053283691406,564200
2023-11-07 00:00:00-05:00,119.90113728158263,120.77668459604949,119.25906677694229,119.8038558959961,730700
2023-11-08 00:00:00-05:00,119.7162951083425,121.46738970297349,119.7162951083425,121.3992919921875,592900
2023-11-09 00:00:00-05:00,121.2241773860675,121.7495057421536,120.5723839787748,121.21444702148438,562400
2023-11-10 00:00:00-05:00,121.70087627742194,123.08229133402347,121.59386452015477,122.57642364501953,521500
2023-11-13 00:00:00-05:00,122.74180462798805,125.07660259198184,122.49859743450051,123.88001251220703,979500
2023-11-14 00:00:00-05:00,124.23151470137964,126.73117215743176,123.71399920019354,126.27226257324219,900200
2023-11-15 00:00:00-05:00,126.02816263476372,126.8581214039468,123.58707368902563,123.77259826660156,771600
2023-11-16 00:00:00-05:00,123.81165841219983,125.2372416848365,123.51872564821801,124.8173828125,598000
2023-11-17 00:00:00-05:00,124.97360876301528,125.29584076462974,123.22579348185042,123.83118438720703,563300
2023-11-20 00:00:00-05:00,123.74330979242147,124.67091780594842,123.48943522414231,124.53421783447266,480200
2023-11-21 00:00:00-05:00,124.6220910527292,125.06149019599673,123.34296672036892,123.40155029296875,597200
2023-11-22 00:00:00-05:00,123.50897051092426,124.65140243507054,123.28439516101513,124.41705322265625,363400
2023-11-24 00:00:00-05:00,124.28034540584964,125.51064517031283,124.28034540584964,125.12983703613281,161300
2023-11-27 00:00:00-05:00,125.12983684305799,125.84264339759176,124.82714510855884,124.86620330810547,644200
2023-11-28 00:00:00-05:00,123.39179014342659,124.57327269355676,122.66922465689578,122.971923828125,749200
2023-11-29 00:00:00-05:00,123.04027479551597,123.50895827473083,121.40962668144249,121.53656768798828,658200
2023-11-30 00:00:00-05:00,121.3217569630802,122.56182315281083,121.23388160023808,122.18101501464844,1289000
2023-12-01 00:00:00-05:00,122.48370485939749,125.19818623189217,121.61468046171652,125.13960266113281,690300
2023-12-04 00:00:00-05:00,125.46183035183769,128.18607075484852,125.00290583712008,128.1274871826172,813100
2023-12-05 00:00:00-05:00,127.91266920364137,127.9614938129442,124.99313039780805,125.03219604492188,633600
2023-12-06 00:00:00-05:00,125.01267564092537,125.93052474995933,122.90358491220523,123.90930938720703,626800
2023-12-07 00:00:00-05:00,123.60660341309745,124.36822712435381,121.1069382569426,122.38606262207031,492000
2023-12-08 00:00:00-05:00,122.59112433519256,122.70829148750784,120.8628343426417,122.33724975585938,562900
2023-12-11 00:00:00-05:00,122.58134755884127,124.06552180954378,122.58134755884127,123.7042465209961,446200
2023-12-12 00:00:00-05:00,123.5284920602413,124.92479099598735,122.84498476081359,124.8173828125,489700
