Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,509.44521481226684,515.8370059933134,508.1529504304017,513.779296875,1026600
2023-07-11 00:00:00-04:00,513.2326125581766,517.0398752419619,512.2087634117266,516.175048828125,1310900
2023-07-12 00:00:00-04:00,522.5866966294702,526.384008693587,520.8768838683717,522.79541015625,1678200
2023-07-13 00:00:00-04:00,531.821423298288,533.2628205987427,520.9166280966498,523.5210571289062,1364200
2023-07-14 00:00:00-04:00,526.5231827005166,528.7598153195055,522.1891002757973,526.2150268554688,953000
2023-07-17 00:00:00-04:00,523.1931043378266,523.998289645794,516.1750507052525,522.139404296875,1290800
2023-07-18 00:00:00-04:00,522.4077095910394,522.6661138939809,516.6321701673235,520.5686645507812,1461100
2023-07-19 00:00:00-04:00,523.8590834470538,536.215228138706,523.8193429336656,532.3682250976562,1715400
2023-07-20 00:00:00-04:00,534.1376647633004,538.3723652187178,527.308485242112,535.0720825195312,1147400
2023-07-21 00:00:00-04:00,535.4596820585083,561.364851744146,527.7358865040727,558.8499145507812,2755800
2023-07-24 00:00:00-04:00,556.6729945927842,569.1583721874637,555.7982178903352,568.1245727539062,3196700
2023-07-25 00:00:00-04:00,552.179806231913,576.6436413348619,551.0068240363744,567.5181274414062,3073900
2023-07-26 00:00:00-04:00,551.6629774246156,571.5838969654344,551.6629774246156,570.9973754882812,3559300
2023-07-27 00:00:00-04:00,571.9815014588132,573.9696192106026,556.0566588517681,556.69287109375,2260900
2023-07-28 00:00:00-04:00,559.0686334419371,562.3291757228653,550.4800107463408,558.511962890625,1642800
2023-07-31 00:00:00-04:00,554.1083572744864,554.3668223251177,543.1737081465564,545.400390625,2144800
2023-08-01 00:00:00-04:00,543.2830710762142,547.4282799399973,539.4360070925798,542.59716796875,1517500
2023-08-02 00:00:00-04:00,540.6686861071877,552.5874431865631,539.3863112337904,550.4700927734375,1398700
2023-08-03 00:00:00-04:00,547.020696275368,549.4263627000544,542.0703019519627,545.1220703125,1103200
2023-08-04 00:00:00-04:00,544.2572017456249,551.6927429529474,543.5216078622319,545.3804931640625,1102200
2023-08-07 00:00:00-04:00,546.7323143883094,551.2055787787592,543.6109553411213,548.5116577148438,737300
2023-08-08 00:00:00-04:00,549.8836092693878,553.591490658942,542.3685255301776,552.4781494140625,1002100
2023-08-09 00:00:00-04:00,551.47419172277,553.0845626267361,544.1181300417115,544.326904296875,947100
2023-08-10 00:00:00-04:00,547.1002337473842,553.4622354625704,542.3486633920007,544.0286254882812,1168400
2023-08-11 00:00:00-04:00,539.7739823770509,544.0384732133849,537.6765326607155,540.5493774414062,925100
2023-08-14 00:00:00-04:00,537.5373592372966,539.0781384237645,535.1515935680591,537.1298217773438,1068400
2023-08-15 00:00:00-04:00,532.6365780306302,535.7678267561881,528.9784490335546,531.2548217773438,894600
2023-08-16 00:00:00-04:00,526.9407498102488,527.9844996015827,523.6205661311717,525.7279663085938,980700
2023-08-17 00:00:00-04:00,527.6961913487428,535.0423018570602,526.7120826548024,532.77587890625,1257000
2023-08-18 00:00:00-04:00,529.9725965509605,532.6963083323648,525.002301862984,529.2171020507812,1093700
2023-08-21 00:00:00-04:00,533.3722808103444,533.3722808103444,527.1991527379776,529.0978393554688,903800
2023-08-22 00:00:00-04:00,527.8453687221828,530.1316924597273,523.2229697553129,523.9188232421875,960700
2023-08-23 00:00:00-04:00,538.0940271438732,544.396387340888,534.9826178959953,542.0006713867188,1769100
2023-08-24 00:00:00-04:00,541.9609458688059,546.3546693924264,534.7241676675084,534.8136596679688,1326200
2023-08-25 00:00:00-04:00,535.5889013667875,540.8176601901498,532.7757587396812,538.372314453125,749800
2023-08-28 00:00:00-04:00,541.0861623569539,543.382436051132,537.3187008662152,541.9509887695312,642700
2023-08-29 00:00:00-04:00,542.9946662981296,554.1579271471696,541.7223025906575,552.1101684570312,1291400
2023-08-30 00:00:00-04:00,554.4563428812355,559.5956112476722,551.4443147980836,555.6790161132812,773500
2023-08-31 00:00:00-04:00,557.0706652729435,560.3410974081705,553.6411497275433,553.7902221679688,1192100
2023-09-01 00:00:00-04:00,560.1025132210967,562.498168533553,553.5118976969516,553.9094848632812,1015500
2023-09-05 00:00:00-04:00,555.9572719972643,556.364809436626,538.4817001353076,538.7898559570312,1404900
2023-09-06 00:00:00-04:00,537.7064359594034,542.1996025448557,532.8156821340992,533.5115356445312,1217900
2023-09-07 00:00:00-04:00,532.0600907227023,535.5293466725609,527.5172341426801,528.5013427734375,1079200
2023-09-08 00:00:00-04:00,526.8511468631084,529.4953164891865,509.7334840067112,515.1908569335938,1834900
2023-09-11 00:00:00-04:00,512.3478548149966,514.5447467569127,509.79317691430003,511.88067626953125,1555900
2023-09-12 00:00:00-04:00,511.9403178548649,511.9403178548649,506.33381126879266,507.9541320800781,1568000
2023-09-13 00:00:00-04:00,496.2242936721199,523.1931180565285,495.0513113823823,507.8647155761719,2359100
2023-09-14 00:00:00-04:00,512.4205901987506,515.4943038134305,503.87577442109387,512.9279174804688,1598300
2023-09-15 00:00:00-04:00,512.9279493519936,531.3803714465805,506.6312256823414,512.8185424804688,5179500
2023-09-18 00:00:00-04:00,512.7985876863918,512.7985876863918,504.63174787203695,505.05950927734375,1300100
2023-09-19 00:00:00-04:00,502.56270348427125,506.7306678353875,500.66274583854215,506.0641784667969,1181100
2023-09-20 00:00:00-04:00,508.6803645494712,509.2274899525832,501.50829517350553,502.2344665527344,1271300
2023-09-21 00:00:00-04:00,499.7873604336924,501.1601069015004,496.9324606367324,498.9517822265625,1606900
2023-09-22 00:00:00-04:00,500.25494520358546,504.4925490567049,498.9319538178127,500.1455383300781,1198000
2023-09-25 00:00:00-04:00,498.59373462164797,503.3784334499184,497.7282849858595,503.00042724609375,961500
2023-09-26 00:00:00-04:00,500.3543696890157,503.776278741299,498.20572700336817,498.9517822265625,1190000
2023-09-27 00:00:00-04:00,499.9763711326055,501.91612688527596,492.31688893874116,495.6691589355469,1344300
2023-09-28 00:00:00-04:00,499.4093377894288,504.7312042774087,497.70834043663467,500.3742370605469,1443300
