Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,83.06890203090087,83.71860010816859,83.01321564747163,83.43087768554688,287900
2023-07-11 00:00:00-04:00,83.83925193191689,84.09913112733643,83.25451666104595,84.01559448242188,270800
2023-07-12 00:00:00-04:00,84.97159534435671,85.18506452229143,84.60961971118259,84.6653060913086,334900
2023-07-13 00:00:00-04:00,85.1108033190657,86.14104374191977,85.06440036703489,85.88116455078125,432000
2023-07-14 00:00:00-04:00,86.17817858111577,86.28027499898002,85.12937829353832,85.17578125,340700
2023-07-17 00:00:00-04:00,85.17577575593914,86.02967365765035,85.16649941395168,85.59344482421875,311300
2023-07-18 00:00:00-04:00,85.60272886405626,86.5215894910074,85.20362663923066,86.41020965576172,827600
2023-07-19 00:00:00-04:00,86.79075650646072,87.18057532777767,86.39165426144264,86.99494934082031,387400
2023-07-20 00:00:00-04:00,87.39403897798665,87.46828511335202,86.4473281700193,87.11559295654297,296200
2023-07-21 00:00:00-04:00,87.19911974627959,87.19911974627959,86.55870524717038,86.6422348022461,340500
2023-07-24 00:00:00-04:00,86.73505192365035,87.67247932428971,86.55870938300599,87.02278137207031,872500
2023-07-25 00:00:00-04:00,87.04133515668794,87.38475095422847,86.66079983400756,86.78145599365234,1412600
2023-07-26 00:00:00-04:00,86.40092821181037,87.21769952663507,86.08536262648433,86.72578430175781,1982200
2023-07-27 00:00:00-04:00,87.45188001058598,87.60217669468241,86.08985035202869,86.287109375,2907400
2023-07-28 00:00:00-04:00,86.98222674638649,87.24523881669789,86.32469657060795,86.40923309326172,317000
2023-07-31 00:00:00-04:00,86.69102170534345,87.79943465423848,86.62526869848273,87.28279876708984,473100
2023-08-01 00:00:00-04:00,86.45618674386274,86.65344576040569,85.00961345600774,85.57321166992188,1520200
2023-08-02 00:00:00-04:00,84.81234850519216,84.86870617267823,83.3469918182376,83.8542251586914,532800
2023-08-03 00:00:00-04:00,83.35639074095626,83.62879811318814,82.7740089910141,83.51608276367188,344300
2023-08-04 00:00:00-04:00,83.39396160586936,84.71842424248639,83.29063442855,83.81666564941406,286800
2023-08-07 00:00:00-04:00,83.69455831059878,84.32390962125088,83.61940996010688,83.75092315673828,140100
2023-08-08 00:00:00-04:00,82.38887694080483,82.98065400985837,82.15404374675401,82.83975982666016,456100
2023-08-09 00:00:00-04:00,82.8397646326376,82.99005415894824,82.18222735122384,82.92430114746094,511200
2023-08-10 00:00:00-04:00,83.14034652896278,83.97635213149397,82.57674829315552,82.62371063232422,325500
2023-08-11 00:00:00-04:00,82.30432919196419,83.159118174984,82.26675502606209,82.59552001953125,238900
2023-08-14 00:00:00-04:00,82.08828039534563,82.68005738983086,81.78769423149829,82.14463806152344,599900
2023-08-15 00:00:00-04:00,81.44954233303805,81.7219496919962,79.82450068001144,80.07811737060547,585500
2023-08-16 00:00:00-04:00,79.67420527938349,80.00297031563586,79.11060705058794,79.37361907958984,587200
2023-08-17 00:00:00-04:00,79.99357656850347,80.16264957546348,78.89455185748488,78.99787902832031,309900
2023-08-18 00:00:00-04:00,78.63154120464682,78.97909689132577,78.17127017804816,78.54700469970703,464500
2023-08-21 00:00:00-04:00,78.903948553686,79.24210890652499,78.23702318184797,78.54700469970703,354900
2023-08-22 00:00:00-04:00,78.5470079219232,78.72547627296399,77.13800878280632,77.19436645507812,505900
2023-08-23 00:00:00-04:00,77.10982133893488,78.65972179630359,76.9689271608887,78.42488861083984,611200
2023-08-24 00:00:00-04:00,78.21824276255046,78.744274028411,77.92705187421862,77.95523071289062,441100
2023-08-25 00:00:00-04:00,78.20884070238824,78.42488320486021,76.80922985359338,77.52312469482422,657500
2023-08-28 00:00:00-04:00,77.92704476299355,78.95092119606801,77.83311292047831,78.77244567871094,840200
2023-08-29 00:00:00-04:00,77.41041456292633,79.42058605371176,76.60258783299872,79.18575286865234,982400
2023-08-30 00:00:00-04:00,79.36422555798181,81.01745327787765,79.31726321832471,80.30355834960938,504600
2023-08-31 00:00:00-04:00,80.37869949837895,81.2522792030619,80.15326165519814,80.86714935302734,739200
2023-09-01 00:00:00-04:00,81.18652613144619,81.76891498958825,80.75443394632393,80.8483657836914,601700
2023-09-05 00:00:00-04:00,80.613533181512,81.06441603724494,79.9372124811825,80.08750915527344,433100
2023-09-06 00:00:00-04:00,79.80571889903531,80.10630512747356,78.87578137457652,79.35484313964844,334200
2023-09-07 00:00:00-04:00,79.14819019168281,79.84329451375933,78.64094957831635,78.66912841796875,376000
2023-09-08 00:00:00-04:00,78.65033668933857,79.13878658083271,78.47186116814822,78.63154602050781,315300
2023-09-11 00:00:00-04:00,79.26089749317543,80.12508909840078,78.8100217714878,79.95600891113281,347600
2023-09-12 00:00:00-04:00,80.0875153224701,80.8483725856612,79.73056427728677,80.51960754394531,454600
2023-09-13 00:00:00-04:00,80.73564490547768,81.9098108125762,80.73564490547768,81.48711395263672,618600
2023-09-14 00:00:00-04:00,82.11647537092568,83.06520354847686,82.11647537092568,82.72704315185547,410000
2023-09-15 00:00:00-04:00,82.65189744387288,83.41276194383873,82.46403373599107,83.18731689453125,1149800
2023-09-18 00:00:00-04:00,83.60062015471766,83.68515666774361,82.67068267872914,83.04641723632812,458500
2023-09-19 00:00:00-04:00,83.177913364398,83.35638170396382,82.0131356577107,82.37008666992188,440700
2023-09-20 00:00:00-04:00,82.68006704305631,83.37517845092358,82.51098685824269,82.52977752685547,367900
2023-09-21 00:00:00-04:00,82.03192840152552,82.18221791057171,81.17713218384426,81.1959228515625,534900
2023-09-22 00:00:00-04:00,81.57165980982995,81.57165980982995,80.47264211475793,80.52900695800781,288800
2023-09-25 00:00:00-04:00,80.06872774443076,80.98927706331214,79.84328987377151,80.74504852294922,294400
2023-09-26 00:00:00-04:00,80.01236931891759,80.46325222255334,79.30786970898343,79.61785125732422,325400
2023-09-27 00:00:00-04:00,79.84328804800049,79.92782456011186,78.33096166576807,78.76305389404297,518100
2023-09-28 00:00:00-04:00,78.94153005051788,79.9935853755153,78.78184519311506,79.8526840209961,367400
2023-09-29 00:00:00-04:00,80.49142962482708,80.49142962482708,79.15757160723543,79.25151062011719,637300
2023-10-02 00:00:00-04:00,78.85699039308825,78.90395990250374,76.60259727196376,76.6871337890625,1239200
2023-10-03 00:00:00-04:00,76.17988813282867,76.34896832234978,75.09965398680717,75.25934600830078,869900
2023-10-04 00:00:00-04:00,75.1841953797728,75.49417691223034,73.73762206151119,75.3626708984375,544000
2023-10-05 00:00:00-04:00,75.05268976834824,75.97323186983336,75.05268976834824,75.92626953125,527100
2023-10-06 00:00:00-04:00,75.43781550321746,76.27382112885941,73.97245861630181,76.13292694091797,548600
2023-10-09 00:00:00-04:00,75.66325056662077,76.1517004090479,74.49847287849366,75.98262023925781,431300
2023-10-10 00:00:00-04:00,76.41472647833353,77.38223817432977,76.41472647833353,76.94075775146484,664600
2023-10-11 00:00:00-04:00,77.17558659441453,77.85190019320622,76.61198117894395,77.4385986328125,512600
2023-10-12 00:00:00-04:00,77.44798608944588,77.61706627922564,75.86051853897304,76.33018493652344,505700
2023-10-13 00:00:00-04:00,76.66835084068681,77.1943749505548,75.56932594465404,75.65386962890625,457500
2023-10-16 00:00:00-04:00,76.3959297483869,77.12860810330413,75.73839256244449,77.09103393554688,666100
2023-10-17 00:00:00-04:00,76.17988007541761,77.54191678209425,76.17988007541761,77.09103393554688,424000
2023-10-18 00:00:00-04:00,76.38654178981855,76.64015848849169,74.9211849385061,74.96814727783203,599800
2023-10-19 00:00:00-04:00,74.8366389240767,75.45660198275668,74.19789236356105,74.25425720214844,828700
2023-10-20 00:00:00-04:00,74.21668870964531,74.47970075470673,72.7982941334461,72.81707763671875,826000
2023-10-23 00:00:00-04:00,72.41316351039927,73.72823088910206,72.20651631030285,72.74193572998047,905200
2023-10-24 00:00:00-04:00,72.75132161928036,72.75132161928036,71.29536009669799,71.8119888305664,756000
2023-10-25 00:00:00-04:00,71.27657029387521,72.2534772659948,70.99477475376067,71.34232330322266,1144300
2023-10-26 00:00:00-04:00,71.22961062721052,72.64799804873242,71.22961062721052,72.03743743896484,2807500
