Date,Open,High,Low,Close,Volume
2023-07-10 00:00:00-04:00,108.647960020243,110.81713833973207,108.4688532749083,110.75743103027344,836100
2023-07-11 00:00:00-04:00,111.19524708331471,111.71266234244906,110.05095443171477,111.0857925415039,716900
2023-07-12 00:00:00-04:00,112.41914782626206,112.47884754487029,110.140514937293,110.24996948242188,729400
2023-07-13 00:00:00-04:00,110.70768033174589,112.38928559705424,109.96140351478931,112.29973602294922,1074700
2023-07-14 00:00:00-04:00,111.86192291957144,112.29974110127112,110.40917156118333,111.05594635009766,750400
2023-07-17 00:00:00-04:00,110.81713816346561,112.79725725097384,110.39921736400231,112.2101821899414,796300
2023-07-18 00:00:00-04:00,112.24997618130274,114.56841121098559,112.12062427175924,114.2698974609375,867500
2023-07-19 00:00:00-04:00,114.00124272111518,114.67786731784439,113.0957641588641,114.56841278076172,1603500
2023-07-20 00:00:00-04:00,113.86194087349806,114.4191584627304,111.86191689568875,112.84700775146484,2003500
2023-07-21 00:00:00-04:00,113.52363110139117,113.92164694082888,111.70272135176084,111.84202575683594,1106100
2023-07-24 00:00:00-04:00,111.97137304663975,112.2201319870585,110.34946748805692,110.94648742675781,1233200
2023-07-25 00:00:00-04:00,111.085790433533,113.0261071078678,111.085790433533,111.41415405273438,819500
2023-07-26 00:00:00-04:00,110.64797413453618,111.94152366685017,109.46388673531628,110.29971313476562,921300
2023-07-27 00:00:00-04:00,111.2449994911629,111.87186927848724,107.43401076024503,108.40914154052734,1755800
2023-07-28 00:00:00-04:00,109.32458780503872,109.43404235208853,107.13550445556356,108.38925170898438,1112000
2023-07-31 00:00:00-04:00,108.72755388984233,110.46886646559682,108.72755388984233,110.12060546875,846600
2023-08-01 00:00:00-04:00,108.85690841357243,109.2748215906571,107.83202284483238,108.4190902709961,1214900
2023-08-02 00:00:00-04:00,107.43400310154338,108.19023234057119,106.09070645788275,107.66285705566406,1075500
2023-08-03 00:00:00-04:00,106.7275357915123,108.82706181404015,106.18026309691204,108.30963897705078,728400
2023-08-04 00:00:00-04:00,108.30963783529808,109.37432576414398,106.99619097362351,108.09072875976562,718700
2023-08-07 00:00:00-04:00,108.8469627878542,109.02606953096225,107.7026701286373,108.25989532470703,935300
2023-08-08 00:00:00-04:00,107.83203091782347,107.92158049468016,105.12553236385322,107.77232360839844,964700
2023-08-09 00:00:00-04:00,107.4439658223198,107.7922268236371,106.63798168610494,106.68773651123047,880700
2023-08-10 00:00:00-04:00,107.03599829166623,107.74247278277247,105.40414022374071,106.10066223144531,845800
2023-08-11 00:00:00-04:00,105.87180416188235,106.32951969090036,105.03597019342148,105.30463409423828,845100
2023-08-14 00:00:00-04:00,105.12538683488182,106.6788143927364,104.75694237171193,106.45974731445312,536200
2023-08-15 00:00:00-04:00,106.05147424798385,106.05147424798385,104.90631596435108,105.47391510009766,705500
2023-08-16 00:00:00-04:00,104.8565274657271,105.8224358864385,102.73549319199606,103.01431274414062,747900
2023-08-17 00:00:00-04:00,103.56199838723883,104.41837705860665,101.91894593183486,101.95877838134766,708100
2023-08-18 00:00:00-04:00,100.68417070758821,102.52637781917748,99.7580871459307,101.97869873046875,701800
2023-08-21 00:00:00-04:00,102.29735017437949,103.02427148388632,101.89903327740687,102.43675994873047,1109100
2023-08-22 00:00:00-04:00,103.35287894126738,104.39845220284505,102.77531984596015,102.88485717773438,1103300
2023-08-23 00:00:00-04:00,102.95457586757274,104.45821868034464,102.6857163063321,104.27897644042969,714200
2023-08-24 00:00:00-04:00,104.55779039893612,105.35442422183328,103.08402010575531,103.17364501953125,915600
2023-08-25 00:00:00-04:00,103.67154476558079,104.21923149756844,101.40114812618395,102.78529357910156,944100
2023-08-28 00:00:00-04:00,108.49114911438392,112.54400782163508,108.12271224834662,111.8967514038086,3961700
2023-08-29 00:00:00-04:00,111.52830402859132,114.9338986318356,111.27935692138465,114.91398620605469,2284500
2023-08-30 00:00:00-04:00,114.74470585208695,116.79602761751875,114.6351685153636,115.28242492675781,1882100
